contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AAPL280121C00005000,2026-02-02 15:33:56+00:00,5.0,260.05,161.0,1,223.3403,,330.7083,0.0365,
AAPL280121C00010000,2026-01-14 14:30:08+00:00,10.0,249.67,26.0,1,162.2072,,,0.0365,
AAPL280121C00015000,2026-02-19 20:28:14+00:00,15.0,245.12,1.0,1,96.6797,260.64,,0.0365,30.28
AAPL280121C00020000,2026-02-06 20:53:05+00:00,20.0,258.54,3.0,1,85.9865,,303.4768,0.0365,
AAPL280121C00025000,2026-02-02 14:55:08+00:00,25.0,238.42,2.0,1,88.379,,93.5114,0.0365,
AAPL280121C00030000,2026-02-10 20:51:25+00:00,30.0,244.24,,1,87.7198,,165.4537,0.0365,
AAPL280121C00035000,2026-02-11 14:45:54+00:00,35.0,241.75,3.0,1,83.716,,162.3419,0.0365,
AAPL280121C00040000,2026-01-02 15:52:01+00:00,40.0,234.0,20.0,1,156.946,,129.7378,0.0365,
AAPL280121C00045000,2026-02-10 16:30:01+00:00,45.0,231.5,2.0,1,78.7234,,133.5492,0.0365,
AAPL280121C00050000,2026-02-11 20:23:39+00:00,50.0,227.12,1.0,1,77.0876,,125.8879,0.0365,
AAPL280121C00060000,2026-02-17 15:39:51+00:00,60.0,203.2,1.0,1,72.4063,259.83,,0.0365,32.61
AAPL280121C00070000,2026-02-19 16:54:54+00:00,70.0,197.75,3.0,1,68.1217,263.41,,0.0365,29.82
AAPL280121C00080000,2026-01-30 20:41:08+00:00,80.0,186.0,7.0,1,64.1727,,,0.0365,
AAPL280121C00090000,2026-02-10 17:44:47+00:00,90.0,189.7,10.0,1,61.2125,,82.1481,0.0365,
AAPL280121C00100000,2026-02-11 15:23:27+00:00,100.0,183.95,2.0,1,58.3012,,82.729,0.0365,
AAPL280121C00110000,2026-02-18 19:17:36+00:00,110.0,163.0,1.0,1,56.1955,264.63,36.2294,0.0365,29.53
AAPL280121C00120000,2026-02-13 20:02:09+00:00,120.0,148.25,2.0,1,53.6168,,,0.0365,
AAPL280121C00125000,2026-02-10 14:41:06+00:00,125.0,159.3,,1,52.2008,,64.9355,0.0365,
AAPL280121C00130000,2026-02-10 14:40:45+00:00,130.0,155.05,20.0,1,50.8489,,63.0418,0.0365,
AAPL280121C00135000,2026-02-10 14:40:46+00:00,135.0,150.8,20.0,1,50.3942,,61.21,0.0365,
AAPL280121C00140000,2026-02-13 18:26:38+00:00,140.0,129.01,24.0,1,52.9241,,,0.0365,
