contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
DIA270115C00185000,2026-01-21 17:05:35+00:00,185.0,303.14,288.5,293.5,5.0,2,1,60.93,,68.8118,0.0362,
DIA270115C00190000,2026-01-29 20:16:47+00:00,190.0,300.8,283.5,288.5,2.0,22,1,59.38,,74.0511,0.0362,
DIA270115C00195000,2025-05-02 14:16:07+00:00,195.0,220.15,230.0,235.0,9.0,4,1,0.0,,,0.0362,
DIA270115C00200000,2026-02-17 15:40:14+00:00,200.0,293.5,274.0,279.0,1.0,7,1,58.08,,77.9048,0.0362,
DIA270115C00210000,2025-06-13 19:00:10+00:00,210.0,218.05,237.5,242.5,17.0,8,1,0.0,,,0.0362,
DIA270115C00220000,2025-04-28 17:37:35+00:00,220.0,184.4,206.0,211.0,15.0,15,1,0.0,,,0.0362,
DIA270115C00230000,2025-05-13 17:19:05+00:00,230.0,199.6,204.5,209.5,6.0,21,1,0.0,,,0.0362,
DIA270115C00235000,2025-10-03 14:51:48+00:00,235.0,240.11,239.0,244.0,1.0,19,1,48.44,,,0.0362,
DIA270115C00240000,2024-12-16 18:07:59+00:00,240.0,209.55,214.5,219.5,,10,1,0.0,,,0.0362,
DIA270115C00245000,2025-01-17 18:27:20+00:00,245.0,202.7,198.0,203.0,,5,1,0.0,,,0.0362,
DIA270115C00250000,2025-04-16 19:00:37+00:00,250.0,157.5,183.5,188.5,5.0,6,1,0.0,,,0.0362,
DIA270115C00255000,2025-04-04 13:58:32+00:00,255.0,150.21,165.5,170.5,20.0,20,1,0.0,,,0.0362,
DIA270115C00265000,2025-02-27 20:01:58+00:00,265.0,180.73,159.0,164.0,18.0,18,1,0.0,,,0.0362,
DIA270115C00280000,2026-01-13 15:17:05+00:00,280.0,217.75,219.0,224.0,1.0,15,1,69.09,,51.5177,0.0362,
DIA270115C00285000,2025-08-26 16:27:37+00:00,285.0,177.5,0.0,0.0,3.0,1,1,0.0,,,0.0362,
DIA270115C00290000,2025-10-07 17:24:33+00:00,290.0,184.38,188.0,193.0,4.0,18,1,43.15,,,0.0362,
DIA270115C00300000,2026-01-07 17:44:35+00:00,300.0,200.3,202.5,207.5,1.0,19,1,66.1,,48.2254,0.0362,
DIA270115C00305000,2025-02-25 20:20:21+00:00,305.0,149.55,124.5,129.5,1.0,2,1,0.0,,,0.0362,
DIA270115C00310000,2026-01-14 17:42:35+00:00,310.0,187.05,170.0,175.0,4.0,33,1,41.27,,42.1797,0.0362,
DIA270115C00315000,2025-04-09 16:20:06+00:00,315.0,88.15,113.0,118.0,,16,1,0.0,,,0.0362,
DIA270115C00320000,2025-11-17 20:48:40+00:00,320.0,157.45,176.0,181.0,2.0,9,1,53.61,,,0.0362,
DIA270115C00325000,2025-04-09 16:19:56+00:00,325.0,81.15,105.0,110.0,,5,1,0.0,,,0.0362,
DIA270115C00330000,2025-07-29 13:59:36+00:00,330.0,133.02,0.0,0.0,3.0,4,1,0.0,,,0.0362,
DIA270115C00335000,2025-05-21 13:59:47+00:00,335.0,108.21,104.5,109.0,2.0,3,1,0.0,,,0.0362,
DIA270115C00340000,2025-08-07 13:34:17+00:00,340.0,120.5,125.5,130.5,1.0,9,1,0.0,,,0.0362,
DIA270115C00345000,2025-07-03 14:33:09+00:00,345.0,121.56,123.5,128.5,2.0,4,1,0.0,,,0.0362,
DIA270115C00350000,2026-02-23 16:12:24+00:00,350.0,148.11,133.0,138.0,1.0,21,1,35.46,,36.4345,0.0362,
DIA270115C00355000,2025-10-03 15:10:40+00:00,355.0,128.67,129.0,134.0,1.0,3,1,35.31,,,0.0362,
DIA270115C00360000,2026-01-06 19:30:33+00:00,360.0,145.34,146.5,151.5,1.0,11,1,51.27,,37.2067,0.0362,
DIA270115C00365000,2025-12-12 20:54:28+00:00,365.0,133.0,132.0,137.0,3.0,3,1,44.26,,27.4268,0.0362,
DIA270115C00370000,2025-12-29 19:30:00+00:00,370.0,127.5,127.5,132.5,1.0,29,1,43.32,,26.9019,0.0362,
DIA270115C00375000,2026-03-02 14:30:26+00:00,375.0,121.7,111.5,116.0,1.0,38,1,32.54,484.95,12.3094,0.0362,20.48
DIA270115C00380000,2026-02-18 20:05:19+00:00,380.0,128.35,106.5,111.5,1.0,160,1,31.82,,37.8573,0.0362,
DIA270115C00385000,2026-02-06 15:02:32+00:00,385.0,125.0,102.5,107.5,2.0,12,1,31.49,,36.9457,0.0362,
DIA270115C00390000,2026-02-06 15:04:36+00:00,390.0,120.0,98.0,103.0,2.0,11,1,30.73,,35.6485,0.0362,
DIA270115C00395000,2025-11-20 18:06:16+00:00,395.0,86.65,108.0,113.0,10.0,16,1,40.7,,,0.0362,
