contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GLD260331C00200000,2026-01-28 18:52:29+00:00,200.0,286.25,270.7,274.65,1.0,2,1,131.45,,178.9173,0.0364,
GLD260331C00205000,2026-02-03 17:11:42+00:00,205.0,249.0,265.85,269.65,1.0,1,1,133.98,,,0.0364,
GLD260331C00210000,2025-06-30 17:26:20+00:00,210.0,99.34,103.3,107.2,,1,1,0.0,,,0.0364,
GLD260331C00215000,2026-02-04 15:27:57+00:00,215.0,242.38,255.9,259.6,1.0,1,1,126.86,,,0.0364,
GLD260331C00220000,2026-01-29 20:50:26+00:00,220.0,275.86,251.0,254.65,1.0,6,1,127.83,,197.6283,0.0364,
GLD260331C00225000,2026-02-11 20:05:05+00:00,225.0,242.0,246.0,249.65,10.0,18,1,124.32,,,0.0364,
GLD260331C00230000,2026-02-13 18:29:23+00:00,230.0,232.86,241.05,244.7,1.0,5,1,123.34,,,0.0364,
GLD260331C00235000,2025-12-29 15:04:48+00:00,235.0,166.4,217.0,220.95,1.0,2,1,0.0,,,0.0364,
GLD260331C00240000,2026-02-26 15:07:47+00:00,240.0,226.67,231.35,234.45,5.0,16,1,117.68,,,0.0364,
GLD260331C00245000,2026-02-19 18:58:28+00:00,245.0,213.6,226.65,229.7,1.0,5,1,123.54,,,0.0364,
GLD260331C00250000,2026-02-03 19:48:40+00:00,250.0,205.3,222.0,224.2,1.0,83,1,117.97,,,0.0364,
GLD260331C00255000,2026-03-04 15:44:03+00:00,255.0,218.05,216.65,219.75,1.0,10,1,117.38,472.65,,0.0364,37.36
GLD260331C00259000,2025-10-06 18:17:59+00:00,259.0,110.08,118.05,121.95,1.0,3,1,0.0,,,0.0364,
GLD260331C00260000,2026-03-02 20:02:15+00:00,260.0,230.63,211.1,214.4,1.0,11,1,98.24,,217.6686,0.0364,
GLD260331C00261000,2026-02-27 17:43:41+00:00,261.0,220.72,210.1,213.2,1.0,1,1,91.02,,163.5142,0.0364,
GLD260331C00262000,2026-02-02 17:41:38+00:00,262.0,169.8,209.1,212.25,,1,1,92.48,,,0.0364,
GLD260331C00263000,2026-03-04 15:48:02+00:00,263.0,209.75,208.25,211.2,,25,1,95.12,472.1,,0.0364,37.33
GLD260331C00264000,2025-09-12 18:55:01+00:00,264.0,77.06,107.4,111.05,5.0,15,1,0.0,,,0.0364,
GLD260331C00265000,2025-07-29 13:33:53+00:00,265.0,48.96,0.0,0.0,1.0,4,1,0.0,,,0.0364,
GLD260331C00266000,2026-02-11 20:32:54+00:00,266.0,201.71,205.35,208.3,14.0,22,1,98.34,,,0.0364,
GLD260331C00267000,2025-06-30 13:45:25+00:00,267.0,45.5,48.85,52.25,2.0,1,1,0.0,,,0.0364,
GLD260331C00268000,2025-04-16 19:41:36+00:00,268.0,53.0,40.65,41.7,4.0,0,1,0.0,,,0.0364,
GLD260331C00269000,2026-03-04 15:44:03+00:00,269.0,204.1,202.15,204.95,,1,1,72.66,472.65,,0.0364,37.36
GLD260331C00270000,2025-11-03 15:49:01+00:00,270.0,103.77,143.7,147.05,15.0,31,1,0.0,,,0.0364,
GLD260331C00271000,2025-09-29 14:56:41+00:00,271.0,86.34,106.3,110.2,1.0,2,1,0.0,,,0.0364,
GLD260331C00272000,2025-09-23 13:57:11+00:00,272.0,81.5,105.35,109.25,1.0,17,1,0.0,,,0.0364,
