contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
IWM270917P00120000,2026-01-22 14:34:07+00:00,120.0,1.42,,0,38.6359,,39.0379,0.0365
IWM270917P00145000,2026-02-06 14:56:41+00:00,145.0,2.7,4.0,0,34.1803,,35.8537,0.0365
IWM270917P00150000,2026-02-09 16:15:45+00:00,150.0,2.77,2.0,0,38.1812,,34.4884,0.0365
IWM270917P00160000,2025-11-19 20:10:25+00:00,160.0,5.76,,0,32.3005,,38.3875,0.0365
IWM270917P00175000,2025-11-19 20:11:34+00:00,175.0,7.91,,0,30.3169,,37.1689,0.0365
IWM270917P00180000,2025-12-30 19:25:04+00:00,180.0,6.23,1.0,0,32.154,,32.7458,0.0365
IWM270917P00185000,2026-02-10 15:00:19+00:00,185.0,5.63,11.0,0,31.2049,,30.1944,0.0365
IWM270917P00190000,2026-02-17 14:53:45+00:00,190.0,7.2,30.0,0,30.2299,260.77,30.6221,0.0365
IWM270917P00195000,2026-02-13 16:54:50+00:00,195.0,7.57,2.0,0,29.856,264.49,30.3155,0.0365
IWM270917P00200000,2026-01-23 21:03:16+00:00,200.0,7.66,11.0,0,28.8063,,28.8359,0.0365
IWM270917P00205000,2026-01-09 17:08:44+00:00,205.0,9.19,2.0,0,28.2997,,29.3558,0.0365
IWM270917P00210000,2026-02-18 14:47:06+00:00,210.0,9.85,2.0,0,27.7229,264.5,28.7379,0.0365
IWM270917P00215000,2026-02-06 18:20:15+00:00,215.0,10.29,5.0,0,26.5693,,27.6185,0.0365
IWM270917P00220000,2026-02-06 18:24:09+00:00,220.0,11.86,2.0,0,26.3756,,27.8355,0.0365
IWM270917P00225000,2026-01-27 20:09:47+00:00,225.0,12.5,1.0,0,25.6141,,26.946,0.0365
IWM270917P00230000,2026-02-09 17:30:53+00:00,230.0,13.53,2.0,0,25.2479,,26.4181,0.0365
IWM270917P00235000,2026-01-15 18:32:37+00:00,235.0,14.84,6.0,0,24.7948,,26.0982,0.0365
IWM270917P00240000,2026-02-17 16:08:34+00:00,240.0,18.1,1.0,0,23.8396,262.19,27.0457,0.0365
IWM270917P00245000,2026-01-02 20:51:21+00:00,245.0,22.3,3.0,0,22.8294,,29.5039,0.0365
IWM270917P00250000,2026-02-17 20:35:50+00:00,250.0,20.6,1000.0,0,22.9607,263.1,26.0273,0.0365
IWM270917P00255000,2026-02-05 20:25:07+00:00,255.0,25.2,1.0,0,22.5853,,28.3562,0.0365
IWM270917P00260000,2026-02-09 17:30:53+00:00,260.0,23.07,4.0,0,22.1184,,24.7799,0.0365
IWM270917P00265000,2025-12-17 19:08:45+00:00,265.0,32.8,2.0,1,21.3921,,30.7365,0.0365
IWM270917P00270000,2026-01-30 17:21:43+00:00,270.0,30.51,1.0,1,20.9069,,26.9646,0.0365
IWM270917P00275000,2026-02-13 14:34:27+00:00,275.0,32.9,,1,19.4893,260.83,25.8177,0.0365
IWM270917P00280000,2026-01-28 21:07:57+00:00,280.0,33.0,19.0,1,20.0539,,24.9109,0.0365
IWM270917P00285000,2026-01-29 16:15:48+00:00,285.0,36.64,1.0,1,18.464,,25.6145,0.0365
IWM270917P00295000,2026-02-09 17:30:53+00:00,295.0,40.29,,1,18.7203,,24.0336,0.0365
IWM270917P00305000,2026-01-12 14:55:33+00:00,305.0,50.96,2.0,1,19.4313,,27.4875,0.0365
IWM270917P00310000,2025-12-26 16:36:33+00:00,310.0,60.83,1.0,1,19.735,,32.5712,0.0365
IWM270917P00315000,2026-01-15 17:18:26+00:00,315.0,53.65,1.0,1,17.4706,,24.5983,0.0365
IWM270917P00320000,2026-01-15 17:18:26+00:00,320.0,57.36,,1,17.3257,,24.8644,0.0365
IWM270917P00340000,2026-01-20 17:23:41+00:00,340.0,76.42,,1,16.7824,,28.8473,0.0365
IWM270917P00345000,2026-01-20 17:23:41+00:00,345.0,81.04,,1,16.7123,,29.6483,0.0365
