contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
SPY260331C00345000,2026-01-29 14:44:15+00:00,345.0,350.84,1.0,1,94.3116,,158.4092,0.0364,
SPY260331C00350000,2026-02-06 15:50:20+00:00,350.0,336.95,2.0,1,92.7979,,112.2767,0.0364,
SPY260331C00355000,2025-10-06 15:46:17+00:00,355.0,323.0,1.0,1,0.001,,,0.0364,
SPY260331C00360000,2026-01-30 15:50:20+00:00,360.0,335.06,11.0,1,90.2833,,147.1799,0.0364,
SPY260331C00365000,2025-12-19 16:44:30+00:00,365.0,319.18,2.0,1,139.313,,,0.0364,
SPY260331C00370000,2025-08-07 15:53:22+00:00,370.0,270.75,2.0,1,0.001,,,0.0364,
SPY260331C00375000,2026-01-28 17:08:09+00:00,375.0,322.44,44.0,1,85.7912,,147.2164,0.0364,
SPY260331C00380000,2025-11-21 20:55:13+00:00,380.0,284.01,2.0,1,138.8126,,,0.0364,
SPY260331C00385000,2025-11-04 18:18:44+00:00,385.0,295.73,2.0,1,136.4444,,,0.0364,
SPY260331C00390000,2025-08-12 13:49:15+00:00,390.0,256.54,2.0,1,0.001,,,0.0364,
SPY260331C00395000,2025-12-29 17:42:41+00:00,395.0,295.48,1.0,1,124.9393,,111.9144,0.0364,
SPY260331C00400000,2026-02-13 14:52:57+00:00,400.0,281.9,1.0,1,78.6379,680.6611,,0.0364,21.7
SPY260331C00405000,2026-01-30 19:58:07+00:00,405.0,288.73,84.0,1,77.2707,,119.767,0.0364,
SPY260331C00410000,2026-01-15 15:10:02+00:00,410.0,287.24,2.0,1,75.8547,,128.4984,0.0364,
SPY260331C00415000,2025-08-19 14:46:04+00:00,415.0,236.85,2.0,1,0.001,,,0.0364,
SPY260331C00420000,2025-08-18 18:11:38+00:00,420.0,233.3,1.0,1,0.001,,,0.0364,
SPY260331C00425000,2026-02-04 19:16:54+00:00,425.0,261.77,1.0,1,71.8509,,80.3909,0.0364,
SPY260331C00430000,2025-12-08 15:15:12+00:00,430.0,259.15,2.0,1,110.3459,,91.3101,0.0364,
SPY260331C00435000,2025-12-19 21:07:28+00:00,435.0,251.08,2.0,1,108.112,,71.6484,0.0364,
SPY260331C00440000,2026-01-27 16:15:02+00:00,440.0,259.05,2.0,1,67.8836,,118.9522,0.0364,
SPY260331C00445000,2025-08-14 14:05:04+00:00,445.0,210.46,2.0,1,0.001,,,0.0364,
SPY260331C00450000,2025-12-19 21:09:24+00:00,450.0,236.23,2.0,1,102.033,,67.6771,0.0364,
SPY260331C00455000,2025-12-18 16:47:34+00:00,455.0,228.84,2.0,1,99.7131,,,0.0364,
SPY260331C00460000,2025-12-26 14:34:00+00:00,460.0,236.0,1.0,1,98.4802,,101.7945,0.0364,
SPY260331C00465000,2026-01-09 16:55:09+00:00,465.0,232.94,1.0,1,97.4365,,104.6075,0.0364,
SPY260331C00470000,2025-11-28 16:41:35+00:00,470.0,219.98,13.0,1,100.3118,,79.2399,0.0364,
SPY260331C00475000,2026-02-09 15:20:06+00:00,475.0,220.0,1.0,1,58.9482,,92.7112,0.0364,
SPY260331C00480000,2026-01-14 19:04:02+00:00,480.0,212.16,2.0,1,57.7519,,82.6419,0.0364,
SPY260331C00485000,2026-01-22 18:46:26+00:00,485.0,208.0,2.0,1,56.519,,83.1453,0.0364,
SPY260331C00490000,2026-02-10 20:22:51+00:00,490.0,206.0,1.0,1,55.3227,,89.0452,0.0364,
SPY260331C00495000,2025-12-15 18:38:24+00:00,495.0,190.49,2.0,1,84.9184,,46.7427,0.0364,
SPY260331C00500000,2026-02-04 16:59:54+00:00,500.0,189.52,2.0,1,52.9057,,66.7009,0.0364,
SPY260331C00504000,2025-12-09 19:37:35+00:00,504.0,185.69,1.0,1,81.4333,,65.8827,0.0364,
SPY260331C00505000,2026-02-17 16:29:24+00:00,505.0,179.26,1.0,1,51.7034,681.6,43.7791,0.0364,21.05
SPY260331C00506000,2026-02-06 17:46:48+00:00,506.0,185.8,1.0,1,51.4775,,71.698,0.0364,
SPY260331C00507000,2025-12-09 19:41:03+00:00,507.0,182.79,1.0,1,80.5788,,65.1672,0.0364,
SPY260331C00508000,2026-01-05 14:37:13+00:00,508.0,184.3,3.0,1,80.9328,,72.3549,0.0364,
SPY260331C00509000,2025-12-19 14:38:30+00:00,509.0,175.02,1.0,1,79.5473,,,0.0364,
SPY260331C00510000,2026-02-02 14:30:09+00:00,510.0,183.21,100.0,1,50.5498,,74.0365,0.0364,
SPY260331C00511000,2026-01-13 14:30:05+00:00,511.0,189.12,50.0,1,50.3179,,89.4867,0.0364,
SPY260331C00512000,2025-11-13 19:51:17+00:00,512.0,169.92,2.0,1,84.1554,,,0.0364,
SPY260331C00513000,2026-02-02 14:30:09+00:00,513.0,180.26,100.0,1,57.0988,,73.0253,0.0364,
SPY260331C00514000,2025-06-25 13:46:20+00:00,514.0,117.35,1.0,1,0.001,,,0.0364,
SPY260331C00515000,2026-02-17 20:23:25+00:00,515.0,170.41,2.0,1,56.5495,682.975,38.2136,0.0364,20.13
SPY260331C00516000,2025-10-22 14:47:52+00:00,516.0,163.83,1.0,1,50.1775,,,0.0364,
SPY260331C00517000,2025-12-23 19:05:35+00:00,517.0,177.0,1.0,1,76.99,,73.3601,0.0364,
SPY260331C00518000,2025-08-28 16:49:58+00:00,518.0,144.94,1.0,1,0.001,,,0.0364,
SPY260331C00519000,2025-12-29 16:39:20+00:00,519.0,174.04,1.0,1,76.1782,,70.1983,0.0364,
SPY260331C00520000,2026-02-17 14:54:52+00:00,520.0,160.17,2.0,1,55.1701,677.27,40.966,0.0364,22.51
SPY260331C00521000,2025-09-16 19:17:50+00:00,521.0,152.78,1.0,1,0.001,,,0.0364,
SPY260331C00522000,2025-11-11 16:39:58+00:00,522.0,167.22,1.0,1,80.4964,,58.1133,0.0364,
SPY260331C00523000,2025-12-23 16:58:13+00:00,523.0,170.47,2.0,1,74.9392,,69.776,0.0364,
SPY260331C00524000,2025-10-10 14:58:40+00:00,524.0,158.6,3.0,1,0.001,,,0.0364,
SPY260331C00525000,2026-01-28 15:05:58+00:00,525.0,175.67,2.0,1,53.8274,,84.635,0.0364,
SPY260331C00526000,2025-05-20 14:41:11+00:00,526.0,97.73,1.0,1,0.001,,,0.0364,
SPY260331C00527000,2025-06-26 14:44:48+00:00,527.0,107.69,2.0,1,0.001,,,0.0364,
SPY260331C00528000,2025-05-20 14:12:10+00:00,528.0,95.16,1.0,1,0.001,,,0.0364,
SPY260331C00529000,2025-06-10 14:46:16+00:00,529.0,99.31,2.0,1,0.001,,,0.0364,
SPY260331C00530000,2026-01-06 14:49:16+00:00,530.0,162.63,2.0,1,72.8701,,65.0858,0.0364,
SPY260331C00531000,2026-01-06 18:58:05+00:00,531.0,165.78,2.0,1,72.507,,74.2349,0.0364,
SPY260331C00532000,2026-01-20 14:57:42+00:00,532.0,155.15,1.0,1,51.9353,,46.9402,0.0364,
SPY260331C00533000,2025-06-02 14:56:38+00:00,533.0,87.07,8.0,1,0.001,,,0.0364,
SPY260331C00534000,2025-04-28 15:15:21+00:00,534.0,60.98,1.0,1,0.001,,,0.0364,
SPY260331C00535000,2026-02-13 14:44:37+00:00,535.0,147.99,2.0,1,51.1052,682.06,,0.0364,21.12
SPY260331C00536000,2025-04-29 16:41:09+00:00,536.0,61.22,1.0,1,0.001,,,0.0364,
SPY260331C00537000,2025-12-01 16:31:01+00:00,537.0,152.32,1.0,1,75.0765,,53.4402,0.0364,
SPY260331C00538000,2025-12-23 15:40:28+00:00,538.0,155.02,2.0,1,69.5712,,63.1167,0.0364,
SPY260331C00539000,2025-12-23 15:40:23+00:00,539.0,154.01,2.0,1,69.2203,,62.7272,0.0364,
SPY260331C00540000,2026-02-03 19:41:13+00:00,540.0,150.25,1.0,1,49.7625,,55.2182,0.0364,
SPY260331C00541000,2025-06-04 15:34:42+00:00,541.0,86.13,1.0,1,0.001,,,0.0364,
SPY260331C00542000,2026-01-16 17:24:42+00:00,542.0,155.62,1.0,1,49.2437,,71.6011,0.0364,
SPY260331C00543000,2026-02-17 14:53:21+00:00,543.0,138.15,1.0,1,48.969,677.68,38.4378,0.0364,22.38
SPY260331C00544000,2025-06-20 13:58:34+00:00,544.0,84.78,1.0,1,0.001,,,0.0364,
SPY260331C00545000,2026-01-20 17:10:25+00:00,545.0,143.24,1.0,1,48.4441,,47.2774,0.0364,
SPY260331C00546000,2026-02-02 14:49:29+00:00,546.0,150.2,1.0,1,48.2,,67.1475,0.0364,
SPY260331C00547000,2025-12-23 16:58:20+00:00,547.0,147.1,2.0,1,66.4829,,62.2893,0.0364,
SPY260331C00548000,2025-08-26 14:37:14+00:00,548.0,113.44,2.0,1,0.001,,,0.0364,
SPY260331C00549000,2025-11-24 18:33:54+00:00,549.0,131.35,3.0,1,70.7828,,,0.0364,
SPY260331C00550000,2026-02-17 19:42:59+00:00,550.0,136.66,1.0,1,47.1563,684.59,,0.0364,19.8
SPY260331C00551000,2025-09-18 18:35:55+00:00,551.0,127.7,2.0,1,0.001,,,0.0364,
SPY260331C00552000,2026-01-21 14:33:21+00:00,552.0,133.0,1.0,1,46.6314,,,0.0364,
SPY260331C00553000,2025-09-02 15:07:43+00:00,553.0,103.76,2.0,1,47.6446,,,0.0364,
SPY260331C00554000,2025-12-29 15:20:45+00:00,554.0,140.49,1.0,1,64.2185,,60.5377,0.0364,
