contractSymbol,lastTradeDate,strike,lastPrice,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
ETHA260918C00001000,2026-02-11 15:09:55+00:00,1.0,13.58,3.0,3,1,371.0938,,,0.0364
ETHA260918C00005000,2026-02-05 17:48:09+00:00,5.0,10.3,,1,1,68.7503,,,0.0364
ETHA260918C00006000,2026-02-19 18:46:35+00:00,6.0,9.1,,90,1,78.5158,,,0.0364
ETHA260918C00008000,2026-02-25 15:58:10+00:00,8.0,7.9,30.0,90,1,85.1564,15.205,85.9283,0.0364
ETHA260918C00009000,2026-02-24 16:16:56+00:00,9.0,5.8,15.0,15,1,65.5277,14.0014,71.0023,0.0364
ETHA260918C00010000,2026-02-25 15:48:04+00:00,10.0,6.4,15.0,53,1,76.6604,15.2786,78.8914,0.0364
ETHA260918C00011000,2026-02-24 16:25:48+00:00,11.0,4.7,21.0,28,1,71.2893,13.985,77.3381,0.0364
ETHA260918C00012000,2026-02-13 15:31:13+00:00,12.0,5.28,13.0,62,1,71.1917,,70.091,0.0364
ETHA260918C00013000,2026-02-25 18:43:14+00:00,13.0,4.7,69.0,68,1,77.344,15.66,72.3163,0.0364
ETHA260918C00014000,2026-02-25 20:50:42+00:00,14.0,4.3,40.0,268,1,75.2444,15.685,74.5062,0.0364
ETHA260918C00015000,2026-02-25 20:44:08+00:00,15.0,3.65,36.0,514,1,73.3889,15.645,70.5062,0.0364
ETHA260918C00016000,2026-02-25 20:43:01+00:00,16.0,3.23,214.0,3037,0,73.3889,15.655,70.1426,0.0364
ETHA260918C00017000,2026-02-25 20:49:30+00:00,17.0,2.86,101.0,4000,0,71.1917,15.705,69.4491,0.0364
ETHA260918C00018000,2026-02-25 20:39:58+00:00,18.0,2.49,180.0,9193,0,70.6058,15.635,69.3051,0.0364
ETHA260918C00019000,2026-02-25 18:58:17+00:00,19.0,2.18,25.0,3210,0,70.5569,15.685,68.3022,0.0364
ETHA260918C00020000,2026-02-25 20:50:02+00:00,20.0,1.97,2038.0,2382,0,70.2151,15.705,69.1145,0.0364
ETHA260918C00021000,2026-02-25 20:02:08+00:00,21.0,1.7,3.0,500,0,70.8743,15.67,68.4561,0.0364
ETHA260918C00022000,2026-02-25 20:02:08+00:00,22.0,1.51,447.0,835,0,70.6546,15.67,68.6433,0.0364
ETHA260918C00023000,2026-02-25 19:57:05+00:00,23.0,1.38,20.0,5265,0,71.8753,15.655,69.8184,0.0364
ETHA260918C00024000,2026-02-25 20:20:17+00:00,24.0,1.2,177.0,449,0,71.5823,15.61,69.5529,0.0364
ETHA260918C00025000,2026-02-25 20:51:49+00:00,25.0,1.15,442.0,1982,0,71.6311,15.7,71.1013,0.0364
ETHA260918C00026000,2026-02-25 20:48:39+00:00,26.0,0.98,4.0,69,0,70.0198,15.675,70.0717,0.0364
ETHA260918C00027000,2026-02-24 15:38:09+00:00,27.0,0.84,1.0,140,0,70.7034,13.9299,80.7607,0.0364
ETHA260918C00028000,2026-02-25 18:25:47+00:00,28.0,0.79,34.0,234,0,75.2444,15.6463,70.6377,0.0364
ETHA260918C00029000,2026-02-25 18:18:37+00:00,29.0,0.71,5.0,84,0,71.7776,15.5933,71.1167,0.0364
ETHA260918C00030000,2026-02-25 20:14:29+00:00,30.0,0.65,28.0,1563,0,74.0237,15.595,71.6272,0.0364
ETHA260918C00031000,2026-02-24 15:19:17+00:00,31.0,0.52,1.0,17,0,72.4612,13.9299,78.9638,0.0364
ETHA260918C00032000,2026-02-23 18:45:28+00:00,32.0,0.37,17.0,67,0,73.2425,14.0727,73.4657,0.0364
ETHA260918C00033000,2026-02-25 17:45:06+00:00,33.0,0.52,5.0,153,0,75.5862,15.7,73.0101,0.0364
ETHA260918C00034000,2026-02-25 16:25:08+00:00,34.0,0.45,152.0,403,0,73.3401,15.395,73.8714,0.0364
ETHA260918C00035000,2026-02-25 17:36:18+00:00,35.0,0.45,20.0,159,0,75.1956,15.61,74.5915,0.0364
ETHA260918C00036000,2026-02-24 19:19:36+00:00,36.0,0.27,11.0,143,0,74.8049,13.965,76.1022,0.0364
ETHA260918C00037000,2026-02-25 16:37:34+00:00,37.0,0.36,1.0,155,0,75.3909,15.35,75.4443,0.0364
ETHA260918C00038000,2026-02-20 14:44:03+00:00,38.0,0.35,23.0,28,0,76.0745,14.71,78.8533,0.0364
ETHA260918C00039000,2026-02-20 17:43:27+00:00,39.0,0.33,31.0,60,0,76.3674,14.805,78.9034,0.0364
ETHA260918C00040000,2026-02-25 18:03:46+00:00,40.0,0.3,22.0,973,0,77.051,15.55,76.1248,0.0364
ETHA260918C00041000,2026-02-24 19:19:36+00:00,41.0,0.22,20.0,138,0,77.7346,13.965,80.2864,0.0364
ETHA260918C00042000,2026-02-10 14:34:10+00:00,42.0,0.36,1.0,81,0,78.5158,,78.443,0.0364
ETHA260918C00043000,2026-02-25 19:03:16+00:00,43.0,0.28,1.0,85,0,79.2971,15.65,78.7388,0.0364
ETHA260918C00044000,2026-02-05 18:07:53+00:00,44.0,0.36,,0,0,79.6877,,80.1557,0.0364
ETHA260918C00045000,2026-02-19 16:01:05+00:00,45.0,0.22,1.0,160,0,80.3713,,76.3549,0.0364
ETHA260918C00046000,2026-02-24 19:19:36+00:00,46.0,0.19,10.0,45,0,80.6643,13.965,84.2915,0.0364
