contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
SPY260930C00470000,2026-02-18 17:18:52+00:00,470.0,229.39,0.0,0.0,2.0,2,1,0.001,,,0.0364,
SPY260930C00480000,2025-11-20 20:11:15+00:00,480.0,196.63,222.53,225.82,2.0,1,1,42.844,,,0.0364,
SPY260930C00485000,2025-12-12 15:46:26+00:00,485.0,216.1,218.04,221.07,,1,1,42.197,,,0.0364,
SPY260930C00490000,2025-11-06 16:03:07+00:00,490.0,202.45,213.2,216.63,,1,1,41.862,,,0.0364,
SPY260930C00495000,2025-11-21 19:09:11+00:00,495.0,189.66,208.46,211.98,2.0,12,1,41.302,,,0.0364,
SPY260930C00500000,2026-01-23 17:57:42+00:00,500.0,202.77,0.0,0.0,1.0,38,1,0.001,,,0.0364,
SPY260930C00505000,2025-12-31 20:41:23+00:00,505.0,194.96,199.33,202.69,24.0,22,1,40.171,,,0.0364,
SPY260930C00510000,2026-01-29 14:50:53+00:00,510.0,200.32,0.0,0.0,3.0,8,1,0.001,,28.782,0.0364,
SPY260930C00515000,2026-02-02 15:10:58+00:00,515.0,194.19,0.0,0.0,,4,1,0.001,,26.7503,0.0364,
SPY260930C00520000,2026-01-12 20:05:21+00:00,520.0,192.0,179.84,183.3,1.0,15,1,33.301,,27.4092,0.0364,
SPY260930C00525000,2025-12-16 20:28:06+00:00,525.0,173.0,181.03,184.08,1.0,2,1,37.812,,,0.0364,
SPY260930C00530000,2026-02-25 16:41:26+00:00,530.0,176.2,0.0,0.0,2.0,67,1,0.001,691.8109,24.4589,0.0364,18.44
SPY260930C00535000,2026-01-05 17:39:01+00:00,535.0,172.03,167.3,169.64,1.0,4,1,32.13,,,0.0364,
SPY260930C00540000,2026-02-23 18:56:00+00:00,540.0,158.85,0.0,0.0,2.0,28,1,0.001,682.12,25.0946,0.0364,21.09
SPY260930C00545000,2026-02-18 14:38:52+00:00,545.0,156.5,0.0,0.0,1.0,5,1,0.001,,,0.0364,
SPY260930C00550000,2026-02-24 15:00:31+00:00,550.0,150.27,0.0,0.0,2.0,30,1,0.001,682.625,24.6858,0.0364,21.19
SPY260930C00555000,2026-02-03 14:43:09+00:00,555.0,159.32,0.0,0.0,8.0,15,1,0.001,,26.4928,0.0364,
SPY260930C00560000,2026-02-17 18:59:39+00:00,560.0,142.68,0.0,0.0,8.0,10,1,0.001,,,0.0364,
SPY260930C00565000,2026-01-21 15:19:15+00:00,565.0,139.3,0.0,0.0,2.0,6,1,0.001,,,0.0364,
SPY260930C00570000,2026-02-24 19:52:18+00:00,570.0,136.47,0.0,0.0,10.0,87,1,0.001,687.46,23.3863,0.0364,19.44
SPY260930C00575000,2026-02-23 17:21:40+00:00,575.0,128.38,0.0,0.0,1.0,29,1,0.001,682.03,24.0643,0.0364,21.28
SPY260930C00580000,2026-02-24 20:35:08+00:00,580.0,127.31,0.0,0.0,8.0,13,1,0.001,687.01,22.939,0.0364,19.55
SPY260930C00585000,2026-02-25 16:41:26+00:00,585.0,126.83,0.0,0.0,3.0,137,1,0.001,691.8109,22.4675,0.0364,18.44
