contractSymbol,lastTradeDate,strike,lastPrice,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
MSFT270319P00210000,2026-02-23 15:52:40+00:00,210.0,2.61,1.0,31,0,38.8922,386.86,39.4026,0.0364
MSFT270319P00220000,2026-02-25 15:35:08+00:00,220.0,2.9,3.0,166,0,38.2147,398.15,39.1976,0.0364
MSFT270319P00230000,2026-02-24 16:00:09+00:00,230.0,4.1,312.0,317,0,37.3725,386.97,38.4717,0.0364
MSFT270319P00240000,2026-02-24 14:31:38+00:00,240.0,5.3,2.0,15,0,36.6583,383.7099,38.0667,0.0364
MSFT270319P00250000,2026-02-25 15:00:35+00:00,250.0,5.25,15.0,56,0,35.5597,398.26,37.4231,0.0364
MSFT270319P00260000,2026-02-23 20:59:18+00:00,260.0,7.55,74.0,355,0,34.9097,384.52,36.9206,0.0364
MSFT270319P00270000,2026-02-25 16:13:06+00:00,270.0,7.6,20.0,133,0,34.2688,397.035,36.3324,0.0364
MSFT270319P00280000,2026-02-25 15:00:36+00:00,280.0,8.87,15.0,431,0,33.9362,398.26,35.8423,0.0364
MSFT270319P00290000,2026-02-25 20:21:11+00:00,290.0,10.35,13.0,39,0,33.2984,399.595,35.4709,0.0364
MSFT270319P00300000,2026-02-25 16:13:20+00:00,300.0,12.45,2.0,418,0,32.6804,397.035,34.9968,0.0364
MSFT270319P00310000,2026-02-24 16:07:08+00:00,310.0,15.9,10.0,80,0,32.1128,386.87,34.2268,0.0364
MSFT270319P00320000,2026-02-25 20:53:20+00:00,320.0,16.27,8.0,1386,0,31.5711,399.9,34.2293,0.0364
MSFT270319P00330000,2026-02-25 17:59:21+00:00,330.0,18.9,4.0,309,0,30.9592,398.6,33.7704,0.0364
MSFT270319P00340000,2026-02-25 19:42:44+00:00,340.0,21.95,20.0,91,0,30.5488,398.305,33.6109,0.0364
MSFT270319P00350000,2026-02-25 19:54:13+00:00,350.0,25.06,24.0,736,0,30.1139,398.4738,33.3627,0.0364
MSFT270319P00360000,2026-02-25 17:19:43+00:00,360.0,28.56,4.0,238,0,29.6165,397.6201,32.997,0.0364
MSFT270319P00370000,2026-02-25 15:44:15+00:00,370.0,31.63,2.0,161,0,29.1923,399.76,32.7616,0.0364
MSFT270319P00380000,2026-02-25 17:19:43+00:00,380.0,36.56,11.0,393,0,28.73,397.6201,32.7102,0.0364
MSFT270319P00390000,2026-02-25 20:11:31+00:00,390.0,40.4,243.0,390,0,28.4164,399.105,32.54,0.0364
MSFT270319P00400000,2026-02-25 20:42:16+00:00,400.0,45.0,21.0,771,0,27.993,400.225,32.6317,0.0364
MSFT270319P00410000,2026-02-25 19:40:39+00:00,410.0,50.55,3.0,373,1,27.5856,398.43,32.4109,0.0364
MSFT270319P00420000,2026-02-25 16:50:40+00:00,420.0,56.5,10.0,798,1,27.2224,397.75,32.5125,0.0364
MSFT270319P00430000,2026-02-25 16:57:38+00:00,430.0,62.81,33.0,360,1,26.905,396.7592,32.5566,0.0364
MSFT270319P00440000,2026-02-25 16:33:15+00:00,440.0,68.47,6.0,60,1,26.4808,397.625,32.5907,0.0364
MSFT270319P00450000,2026-02-25 16:20:00+00:00,450.0,75.15,2.0,549,1,26.0765,397.67,32.8604,0.0364
MSFT270319P00460000,2026-02-24 14:30:04+00:00,460.0,90.56,1.0,114,1,25.7606,383.69,33.3718,0.0364
MSFT270319P00470000,2026-02-23 19:33:36+00:00,470.0,96.18,144.0,152,1,25.3105,386.19,33.4338,0.0364
MSFT270319P00480000,2026-02-25 16:23:45+00:00,480.0,96.04,2.0,10,1,25.8201,397.3901,33.238,0.0364
MSFT270319P00490000,2026-02-24 14:38:26+00:00,490.0,112.95,2.0,13,1,25.4295,386.79,35.2341,0.0364
MSFT270319P00500000,2026-02-25 15:15:19+00:00,500.0,110.25,50.0,132,1,24.7093,397.09,32.9765,0.0364
MSFT270319P00510000,2026-02-24 16:22:05+00:00,510.0,128.0,2.0,6,1,24.4102,386.21,34.9459,0.0364
MSFT270319P00520000,2026-02-24 14:41:02+00:00,520.0,135.64,1.0,8,1,24.2302,388.95,36.2124,0.0364
MSFT270319P00530000,2026-02-23 19:08:38+00:00,530.0,145.67,3.0,1,1,23.8625,386.32,36.4567,0.0364
MSFT270319P00550000,2026-02-20 17:15:02+00:00,550.0,154.0,2.0,4,1,23.0171,397.16,36.5297,0.0364
MSFT270319P00580000,2026-02-09 18:12:50+00:00,580.0,168.7,,1,1,22.6082,,30.773,0.0364
MSFT270319P00600000,2026-02-23 15:28:55+00:00,600.0,211.51,1.0,0,1,23.1667,388.43,44.3081,0.0364
