contractSymbol,lastTradeDate,strike,lastPrice,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GLD260717C00250000,2026-02-06 16:20:13+00:00,250.0,208.5,1.0,25,1,70.8926,,,0.0364,
GLD260717C00260000,2026-02-19 19:50:49+00:00,260.0,203.2,,1,1,67.9263,,,0.0364,
GLD260717C00265000,2026-02-17 16:25:06+00:00,265.0,188.94,1.0,2,1,66.5103,,,0.0364,
GLD260717C00270000,2026-02-25 17:50:12+00:00,270.0,212.7,2.0,5,1,64.9479,478.365,43.9841,0.0364,34.64
GLD260717C00275000,2026-02-03 18:38:25+00:00,275.0,180.63,1.0,0,1,63.5563,,,0.0364,
GLD260717C00280000,2026-02-25 17:49:49+00:00,280.0,203.1,4.0,4,1,62.244,478.365,43.9831,0.0364,34.64
GLD260717C00290000,2026-02-06 19:57:30+00:00,290.0,171.33,1.0,1,1,59.3693,,,0.0364,
GLD260717C00295000,2026-02-10 17:13:31+00:00,295.0,171.76,1.0,2,1,58.0784,,,0.0364,
GLD260717C00300000,2026-02-25 18:03:13+00:00,300.0,183.7,8.0,10,1,56.7326,478.58,39.8689,0.0364,34.69
GLD260717C00305000,2026-02-25 17:55:27+00:00,305.0,178.85,18.0,6,1,55.5119,478.57,39.2676,0.0364,34.53
GLD260717C00310000,2026-02-25 17:52:44+00:00,310.0,174.26,28.0,23,1,54.1203,478.75,39.0667,0.0364,34.54
GLD260717C00315000,2026-02-25 18:21:18+00:00,315.0,169.15,2.0,15,1,52.8478,478.49,38.2738,0.0364,34.57
GLD260717C00320000,2026-02-25 18:18:44+00:00,320.0,164.35,2.0,82,1,51.5813,478.52,37.5963,0.0364,34.59
GLD260717C00325000,2026-02-02 20:12:26+00:00,325.0,114.65,56.0,131,1,52.3839,,,0.0364,
GLD260717C00330000,2026-02-25 17:42:21+00:00,330.0,155.1,2.0,23,1,52.1245,478.85,36.5385,0.0364,34.64
GLD260717C00335000,2026-02-25 17:43:42+00:00,335.0,149.95,12.0,10,1,50.8672,478.6688,35.1426,0.0364,34.63
GLD260717C00340000,2026-02-02 20:16:19+00:00,340.0,99.8,2.0,8,1,48.9751,,,0.0364,
GLD260717C00345000,2026-02-25 17:38:56+00:00,345.0,140.73,168.0,4,1,48.438,479.08,33.7499,0.0364,34.63
GLD260717C00350000,2026-02-23 15:48:19+00:00,350.0,134.74,1.0,41,1,46.665,478.01,31.9539,0.0364,37.92
GLD260717C00355000,2026-01-30 14:53:27+00:00,355.0,119.24,1.0,6,1,45.5785,,,0.0364,
GLD260717C00360000,2026-02-25 17:32:25+00:00,360.0,126.65,2.0,29,1,45.1177,479.0,32.7305,0.0364,34.66
GLD260717C00365000,2026-02-17 14:40:40+00:00,365.0,92.0,1.0,9,1,44.1381,,,0.0364,
GLD260717C00370000,2026-02-19 15:28:44+00:00,370.0,100.0,10.0,64,1,43.1372,,,0.0364,
GLD260717C00375000,2026-02-25 18:29:32+00:00,375.0,112.55,18.0,20,1,42.185,478.52,31.8868,0.0364,34.62
GLD260717C00380000,2026-02-25 17:32:21+00:00,380.0,108.35,2.0,180,1,41.3458,479.0,31.2409,0.0364,34.66
GLD260717C00385000,2026-02-25 18:33:38+00:00,385.0,103.45,52.0,26,1,39.939,478.52,30.9144,0.0364,34.62
GLD260717C00390000,2026-02-24 15:04:05+00:00,390.0,92.15,3.0,82,1,39.5666,471.05,29.9417,0.0364,36.93
GLD260717C00395000,2026-02-23 18:25:26+00:00,395.0,94.9,2.0,156,1,38.8129,478.28,30.6732,0.0364,38.13
GLD260717C00400000,2026-02-25 20:13:30+00:00,400.0,89.95,48.0,356,1,38.3734,477.55,30.6234,0.0364,35.16
GLD260717C00405000,2026-02-23 15:23:31+00:00,405.0,85.94,1.0,290,1,37.406,477.34,30.5151,0.0364,37.84
GLD260717C00410000,2026-02-25 16:15:03+00:00,410.0,81.1,1.0,582,1,36.6843,477.34,29.5303,0.0364,34.61
