contractSymbol,lastTradeDate,strike,lastPrice,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
QQQ260303P00500000,2026-02-24 19:59:56+00:00,500.0,0.05,56.0,81,0,58.2035,607.75,56.7483,0.0364,24.8
QQQ260303P00505000,2026-02-25 19:17:09+00:00,505.0,0.03,164.0,13,0,55.4692,616.16,59.6625,0.0364,23.26
QQQ260303P00510000,2026-02-23 14:50:01+00:00,510.0,0.09,1.0,2,0,53.9067,605.671,49.461,0.0364,25.8
QQQ260303P00520000,2026-02-25 18:55:02+00:00,520.0,0.05,1.0,221,0,50.1958,615.765,54.1289,0.0364,23.33
QQQ260303P00525000,2026-02-25 20:10:20+00:00,525.0,0.05,42.0,207,0,49.0239,616.26,51.853,0.0364,23.21
QQQ260303P00530000,2026-02-24 16:05:48+00:00,530.0,0.05,4.0,162,0,47.2662,607.4,40.5867,0.0364,25.05
QQQ260303P00535000,2026-02-25 19:26:01+00:00,535.0,0.06,47.0,77,0,44.7271,616.2,47.1225,0.0364,23.23
QQQ260303P00540000,2026-02-25 20:52:10+00:00,540.0,0.07,162.0,365,0,42.774,616.56,45.5801,0.0364,23.21
QQQ260303P00545000,2026-02-25 19:18:49+00:00,545.0,0.09,97.0,200,0,41.2115,616.315,43.6839,0.0364,23.22
QQQ260303P00550000,2026-02-25 20:52:10+00:00,550.0,0.11,112.0,457,0,39.4537,616.56,42.2672,0.0364,23.21
QQQ260303P00555000,2026-02-25 20:26:45+00:00,555.0,0.14,111.0,3200,0,37.5006,616.205,40.3763,0.0364,23.39
QQQ260303P00560000,2026-02-25 20:48:17+00:00,560.0,0.17,223.0,4020,0,35.6452,616.605,38.7021,0.0364,23.22
QQQ260303P00565000,2026-02-25 20:57:40+00:00,565.0,0.22,65.0,562,0,34.1315,616.3,36.9106,0.0364,23.18
QQQ260303P00570000,2026-02-25 20:50:18+00:00,570.0,0.29,124.0,664,0,32.4714,616.65,35.5068,0.0364,23.23
QQQ260303P00575000,2026-02-25 20:48:49+00:00,575.0,0.39,182.0,377,0,30.8112,616.475,33.8751,0.0364,23.24
QQQ260303P00576000,2026-02-25 20:47:04+00:00,576.0,0.41,31.0,113,0,30.6159,616.54,33.5418,0.0364,23.24
QQQ260303P00577000,2026-02-25 20:45:14+00:00,577.0,0.45,16.0,79,0,30.2741,616.385,33.3445,0.0364,23.28
QQQ260303P00578000,2026-02-25 21:00:05+00:00,578.0,0.46,132.0,104,0,29.9079,616.52,32.9044,0.0364,23.16
QQQ260303P00579000,2026-02-25 21:03:26+00:00,579.0,0.48,203.0,302,0,29.6638,616.52,32.4815,0.0364,23.16
QQQ260303P00580000,2026-02-25 20:41:16+00:00,580.0,0.55,187.0,615,0,29.3708,616.43,32.5695,0.0364,23.32
QQQ260303P00581000,2026-02-25 19:26:45+00:00,581.0,0.58,16.0,132,0,29.0779,616.22,31.9048,0.0364,23.23
QQQ260303P00582000,2026-02-25 20:20:07+00:00,582.0,0.61,205.0,307,0,28.8581,616.145,31.5789,0.0364,23.25
QQQ260303P00583000,2026-02-25 20:34:39+00:00,583.0,0.69,138.0,227,0,28.5041,615.955,31.6038,0.0364,23.41
QQQ260303P00584000,2026-02-25 20:31:58+00:00,584.0,0.74,48.0,358,0,28.2234,615.945,31.3407,0.0364,23.41
QQQ260303P00585000,2026-02-25 21:08:02+00:00,585.0,0.65,94.0,596,0,27.9304,616.52,30.1344,0.0364,23.16
QQQ260303P00586000,2026-02-25 21:03:26+00:00,586.0,0.77,50.0,249,0,27.6863,616.52,30.5685,0.0364,23.16
QQQ260303P00587000,2026-02-25 19:51:30+00:00,587.0,0.85,52.0,132,0,27.4177,616.165,30.1188,0.0364,23.23
QQQ260303P00588000,2026-02-25 21:01:34+00:00,588.0,0.89,139.0,538,0,27.1248,616.52,30.0795,0.0364,23.16
QQQ260303P00589000,2026-02-25 21:07:04+00:00,589.0,0.88,77.0,124,0,26.8684,616.52,29.2022,0.0364,23.16
QQQ260303P00590000,2026-02-25 20:58:21+00:00,590.0,1.02,433.0,1860,0,26.5754,616.3,29.3483,0.0364,23.18
QQQ260303P00591000,2026-02-25 20:49:00+00:00,591.0,1.06,118.0,347,0,26.3313,616.475,28.9454,0.0364,23.24
QQQ260303P00592000,2026-02-25 20:37:48+00:00,592.0,1.24,508.0,291,0,26.0505,616.155,29.1261,0.0364,23.37
QQQ260303P00593000,2026-02-25 20:45:00+00:00,593.0,1.25,308.0,177,0,25.8064,616.385,28.532,0.0364,23.28
QQQ260303P00594000,2026-02-25 21:00:05+00:00,594.0,1.31,470.0,227,0,25.5134,616.52,28.2021,0.0364,23.16
QQQ260303P00595000,2026-02-25 21:13:44+00:00,595.0,1.33,197.0,1262,0,25.2449,616.52,27.4746,0.0364,23.16
QQQ260303P00596000,2026-02-25 20:50:05+00:00,596.0,1.5,157.0,121,0,24.9397,616.65,27.707,0.0364,23.23
