contractSymbol,lastTradeDate,strike,lastPrice,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
META260302C00590000,2026-02-24 19:47:26+00:00,590.0,50.59,45.0,60,1,71.4358,639.26,45.7844,0.0364
META260302C00600000,2026-02-25 17:02:00+00:00,600.0,51.39,14.0,100,1,59.5951,651.33,,0.0364
META260302C00610000,2026-02-25 20:46:34+00:00,610.0,42.8,17.0,6,1,46.4727,651.97,38.8463,0.0364
META260302C00615000,2026-02-25 19:16:53+00:00,615.0,37.0,18.0,30,1,51.4958,650.745,38.4473,0.0364
META260302C00617500,2026-02-25 18:52:08+00:00,617.5,33.7,22.0,10,1,50.8184,649.64,38.0082,0.0364
META260302C00620000,2026-02-24 20:49:59+00:00,620.0,22.9,9.0,11,1,47.9253,639.03,35.3208,0.0364
META260302C00625000,2026-02-25 18:42:09+00:00,625.0,27.23,3.0,45,1,37.049,650.3699,33.9829,0.0364
META260302C00630000,2026-02-25 17:43:26+00:00,630.0,22.6,50.0,47,1,37.0795,649.86,33.5668,0.0364
META260302C00635000,2026-02-25 20:01:50+00:00,635.0,20.5,130.0,297,1,32.569,652.17,33.9042,0.0364
META260302C00637500,2026-02-25 20:43:34+00:00,637.5,17.65,89.0,82,1,32.0991,651.8099,30.822,0.0364
META260302C00640000,2026-02-25 20:58:24+00:00,640.0,16.93,66.0,212,1,31.3605,652.965,32.01,0.0364
META260302C00642500,2026-02-25 20:31:27+00:00,642.5,13.7,102.0,67,1,30.7441,650.91,31.5849,0.0364
META260302C00645000,2026-02-25 20:54:40+00:00,645.0,13.15,202.0,463,1,30.2009,652.1,32.6833,0.0364
META260302C00647500,2026-02-25 20:54:40+00:00,647.5,11.5,1024.0,41,1,29.6882,652.1,32.1246,0.0364
META260302C00650000,2026-02-25 20:59:51+00:00,650.0,10.65,1325.0,357,1,29.1877,653.78,30.654,0.0364
META260302C00652500,2026-02-25 20:54:42+00:00,652.5,9.1,305.0,608,1,28.8337,652.1,33.1249,0.0364
META260302C00655000,2026-02-25 20:56:49+00:00,655.0,7.15,214.0,549,0,28.4431,653.02,28.7553,0.0364
META260302C00657500,2026-02-25 20:52:11+00:00,657.5,6.36,158.0,55,0,27.9975,652.985,29.8923,0.0364
META260302C00660000,2026-02-25 20:59:24+00:00,660.0,5.45,831.0,188,0,27.491,653.78,29.0023,0.0364
META260302C00662500,2026-02-25 20:59:34+00:00,662.5,4.5,95.0,59,0,27.2651,653.78,28.7625,0.0364
META260302C00665000,2026-02-25 20:59:38+00:00,665.0,3.6,240.0,149,0,26.9905,653.78,28.2396,0.0364
META260302C00667500,2026-02-25 20:59:13+00:00,667.5,2.85,98.0,88,0,26.6731,653.78,27.8347,0.0364
META260302C00670000,2026-02-25 20:59:42+00:00,670.0,2.37,457.0,227,0,26.4534,653.78,28.2057,0.0364
META260302C00672500,2026-02-25 20:58:36+00:00,672.5,1.72,101.0,82,0,26.3496,653.78,27.2214,0.0364
META260302C00675000,2026-02-25 20:48:02+00:00,675.0,1.25,866.0,232,0,26.2336,652.22,27.9557,0.0364
META260302C00677500,2026-02-25 20:56:45+00:00,677.5,1.03,1100.0,56,0,26.7341,653.02,27.7657,0.0364
META260302C00680000,2026-02-25 20:59:34+00:00,680.0,0.92,519.0,285,0,26.4412,653.78,28.2498,0.0364
META260302C00682500,2026-02-25 20:59:42+00:00,682.5,0.75,93.0,34,0,26.783,653.78,28.6583,0.0364
META260302C00685000,2026-02-25 20:56:58+00:00,685.0,0.55,118.0,143,0,27.1248,653.02,28.9427,0.0364
META260302C00687500,2026-02-25 20:36:15+00:00,687.5,0.45,35.0,23,0,27.2468,651.31,30.5462,0.0364
META260302C00690000,2026-02-25 20:58:52+00:00,690.0,0.39,30.0,71,0,28.0769,653.78,29.6575,0.0364
META260302C00692500,2026-02-25 20:56:48+00:00,692.5,0.34,49.0,66,0,28.4675,653.02,30.9573,0.0364
META260302C00695000,2026-02-25 20:32:25+00:00,695.0,0.29,7.0,27,0,29.2976,651.0,32.831,0.0364
META260302C00697500,2026-02-25 20:31:40+00:00,697.5,0.26,2.0,6,0,30.1765,651.0,33.6839,0.0364
META260302C00700000,2026-02-25 20:52:52+00:00,700.0,0.24,266.0,272,0,30.7868,653.08,33.4384,0.0364
META260302C00702500,2026-02-25 20:31:40+00:00,702.5,0.21,19.0,6,0,31.9099,651.0,35.3398,0.0364
META260302C00705000,2026-02-25 20:48:01+00:00,705.0,0.2,3.0,33,0,32.7643,652.22,35.7647,0.0364
META260302C00707500,2026-02-24 15:32:21+00:00,707.5,0.09,3.0,7,0,33.5944,636.485,36.7383,0.0364
META260302C00710000,2026-02-25 16:24:49+00:00,710.0,0.17,1.0,128,0,34.6198,649.24,38.4766,0.0364
META260302C00715000,2026-02-25 18:09:26+00:00,715.0,0.13,10.0,40,0,36.5241,648.92,40.0624,0.0364
META260302C00720000,2026-02-25 19:56:02+00:00,720.0,0.14,2.0,22,0,38.2819,652.28,41.4513,0.0364
META260302C00725000,2026-02-25 14:54:15+00:00,725.0,0.11,5.0,24,0,40.235,649.97,42.7641,0.0364
