contractSymbol,lastTradeDate,strike,lastPrice,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
XLE260417C00027500,2025-11-05 18:31:54+00:00,27.5,16.88,,0,1,0.001,,,0.0364
XLE260417C00030000,2026-02-17 20:42:54+00:00,30.0,23.89,2.0,9,1,143.262,,,0.0364
XLE260417C00035000,2026-01-14 18:47:26+00:00,35.0,13.0,3.0,4,1,59.766,,,0.0364
XLE260417C00037500,2026-02-11 20:00:31+00:00,37.5,16.88,20.0,74,1,111.5239,,,0.0364
XLE260417C00040000,2026-02-24 20:00:37+00:00,40.0,15.21,1.0,122,1,83.4963,54.97,39.6741,0.0364
XLE260417C00042500,2026-02-23 15:02:59+00:00,42.5,13.18,1.0,136,1,68.5062,55.45,27.9995,0.0364
XLE260417C00045000,2026-02-25 16:51:17+00:00,45.0,9.78,36.0,3525,1,44.7759,54.525,25.2584,0.0364
XLE260417C00046000,2026-02-19 18:51:01+00:00,46.0,9.59,,2,1,42.3346,,39.6011,0.0364
XLE260417C00047500,2026-02-25 15:57:20+00:00,47.5,7.34,10.0,11880,1,36.7194,54.465,25.3273,0.0364
XLE260417C00050000,2026-02-25 20:50:03+00:00,50.0,5.5,281.0,24377,1,33.6432,54.905,24.754,0.0364
XLE260417C00051000,2026-02-25 16:39:07+00:00,51.0,4.4,13.0,31,1,39.1608,54.5,25.4459,0.0364
XLE260417C00052500,2026-02-25 19:11:58+00:00,52.5,3.48,593.0,7678,1,29.0534,54.6701,25.7716,0.0364
XLE260417C00054000,2026-02-25 20:52:11+00:00,54.0,2.7,165.0,253,1,28.8337,54.895,25.7374,0.0364
XLE260417C00055000,2026-02-25 21:14:27+00:00,55.0,2.09,1561.0,47549,0,26.905,54.865,24.9423,0.0364
XLE260417C00056000,2026-02-25 20:09:15+00:00,56.0,1.65,455.0,619,0,27.3445,54.78,25.5471,0.0364
XLE260417C00057500,2026-02-25 20:31:05+00:00,57.5,1.12,764.0,68468,0,28.3943,54.755,25.7066,0.0364
XLE260417C00059000,2026-02-25 20:58:57+00:00,59.0,0.82,515.0,4908,0,28.4431,54.865,26.6404,0.0364
XLE260417C00060000,2026-02-25 20:58:21+00:00,60.0,0.65,6892.0,137636,0,27.906,54.86,27.2566,0.0364
XLE260417C00061000,2026-02-25 20:48:16+00:00,61.0,0.48,441.0,281,0,31.4216,54.845,27.2175,0.0364
XLE260417C00062500,2026-02-25 20:26:11+00:00,62.5,0.35,3468.0,26963,0,32.1784,54.755,28.6914,0.0364
XLE260417C00064000,2026-02-25 20:37:19+00:00,64.0,0.25,20.0,114,0,32.9597,54.8099,29.4533,0.0364
XLE260417C00065000,2026-02-25 20:48:16+00:00,65.0,0.23,5160.0,29737,0,33.1061,54.845,30.9407,0.0364
XLE260417C00066000,2026-02-24 17:08:31+00:00,66.0,0.15,5.0,8,0,33.6921,54.815,29.8163,0.0364
XLE260417C00068000,2026-02-20 19:16:47+00:00,68.0,0.15,32.0,32,0,38.0866,54.77,32.43,0.0364
XLE260417C00070000,2025-11-06 14:55:13+00:00,70.0,19.82,,1,0,12.5009,,168.9915,0.0364
XLE260417C00075000,2025-11-12 17:10:16+00:00,75.0,16.94,1.0,33,0,25.0008,,159.0585,0.0364
XLE260417C00080000,2025-12-04 20:54:36+00:00,80.0,13.4,2.0,47,0,25.0008,,152.6234,0.0364
XLE260417C00085000,2025-12-03 16:15:39+00:00,85.0,8.8,5.0,31,0,25.0008,,124.0896,0.0364
XLE260417C00090000,2025-12-04 19:45:46+00:00,90.0,5.65,22.0,702,0,25.0008,,105.8227,0.0364
XLE260417C00095000,2025-12-04 20:58:22+00:00,95.0,3.32,44.0,2729,0,25.0008,,90.5652,0.0364
XLE260417C00100000,2025-12-04 20:03:05+00:00,100.0,1.62,335.0,2517,0,25.0008,,76.5155,0.0364
XLE260417C00105000,2025-12-04 16:50:55+00:00,105.0,0.79,4.0,597,0,50.0005,,67.7624,0.0364
XLE260417C00110000,2025-11-18 16:01:41+00:00,110.0,0.51,1.0,29,0,50.0005,,61.5528,0.0364
XLE260417C00115000,2025-12-04 19:57:58+00:00,115.0,0.21,1.0,32,0,50.0005,,58.9056,0.0364
XLE260417C00120000,2025-10-08 13:30:07+00:00,120.0,0.2,,11,0,104.688,,50.8592,0.0364
XLE260417C00125000,2025-11-18 21:08:06+00:00,125.0,0.17,1.0,4004,0,50.0005,,58.7561,0.0364
