contractSymbol,lastTradeDate,strike,lastPrice,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
SPY261218P00150000,2026-02-25 18:41:51+00:00,150.0,0.27,15.0,17741,0,65.2836,692.54,66.7205,0.0364,18.37
SPY261218P00200000,2026-02-25 14:53:17+00:00,200.0,0.55,1.0,5498,0,58.0571,691.4201,59.3317,0.0364,18.68
SPY261218P00210000,2026-02-10 20:22:49+00:00,210.0,0.62,1.0,685,0,56.7143,,56.7665,0.0364,
SPY261218P00220000,2026-02-19 20:40:52+00:00,220.0,0.76,26.0,590,0,55.457,,56.9578,0.0364,
SPY261218P00230000,2026-02-18 19:20:23+00:00,230.0,0.81,97.0,429,0,54.1753,,55.287,0.0364,
SPY261218P00240000,2026-02-25 15:05:44+00:00,240.0,0.87,1.0,23544,0,52.979,690.58,54.275,0.0364,18.71
SPY261218P00245000,2026-02-25 19:41:25+00:00,245.0,0.92,1.0,265,0,52.4175,693.16,53.8789,0.0364,18.2
SPY261218P00250000,2026-02-24 21:00:19+00:00,250.0,0.96,1.0,2230,0,51.7583,687.375,52.8155,0.0364,19.51
SPY261218P00255000,2026-01-30 14:31:19+00:00,255.0,1.01,1.0,1468,0,51.2212,,50.5888,0.0364,
SPY261218P00260000,2026-02-20 16:54:37+00:00,260.0,1.06,10.0,2633,0,50.6719,688.85,51.4129,0.0364,19.01
SPY261218P00265000,2026-01-09 15:48:22+00:00,265.0,1.03,1.0,145,0,50.6108,,47.5284,0.0364,
SPY261218P00270000,2026-02-25 14:30:00+00:00,270.0,1.19,4.0,472,0,49.6099,690.974,50.9662,0.0364,18.71
SPY261218P00275000,2026-02-25 20:05:50+00:00,275.0,1.23,2.0,5382,0,49.0728,693.13,50.4614,0.0364,18.09
SPY261218P00280000,2026-02-23 15:42:12+00:00,280.0,1.39,250.0,813,0,48.5235,683.84,49.7487,0.0364,20.94
SPY261218P00285000,2026-02-25 19:36:28+00:00,285.0,1.36,2.0,148,0,47.9742,693.195,49.4476,0.0364,18.19
SPY261218P00290000,2026-02-18 15:24:03+00:00,290.0,1.42,267.0,1382,0,47.4676,,48.3516,0.0364,
SPY261218P00295000,2026-02-24 14:55:50+00:00,295.0,1.57,1.0,189,0,46.9122,683.24,48.0854,0.0364,20.98
SPY261218P00300000,2026-02-25 20:10:46+00:00,300.0,1.56,44.0,1705,0,46.3934,693.055,47.8935,0.0364,18.08
SPY261218P00305000,2026-02-25 14:36:53+00:00,305.0,1.62,1.0,124,0,45.8746,691.07,47.195,0.0364,18.63
SPY261218P00310000,2026-02-25 18:58:02+00:00,310.0,1.72,3.0,184,0,45.3497,692.48,46.9159,0.0364,18.36
SPY261218P00315000,2026-02-24 15:44:55+00:00,315.0,1.82,5.0,450,0,44.8614,685.86,46.0115,0.0364,19.88
SPY261218P00320000,2026-02-25 20:34:49+00:00,320.0,1.87,24.0,1546,0,44.3243,692.88,45.9379,0.0364,18.15
