contractSymbol,lastTradeDate,strike,lastPrice,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
MSFT260302C00330000,2026-02-19 17:27:04+00:00,330.0,69.8,,1,1,80.5666,,,0.0364
MSFT260302C00350000,2026-02-23 14:59:15+00:00,350.0,47.94,1.0,1,1,60.059,388.75,120.8787,0.0364
MSFT260302C00355000,2026-02-24 15:24:13+00:00,355.0,32.71,1.0,19,1,55.4692,387.535,,0.0364
MSFT260302C00360000,2026-02-24 14:44:58+00:00,360.0,37.5,2.0,33,1,69.9466,388.08,112.2166,0.0364
MSFT260302C00370000,2026-02-25 14:49:36+00:00,370.0,28.04,12.0,25,1,58.4721,395.11,66.576,0.0364
MSFT260302C00380000,2026-02-25 20:40:04+00:00,380.0,21.3,119.0,259,1,46.7413,400.7244,33.7053,0.0364
MSFT260302C00385000,2026-02-25 20:25:55+00:00,385.0,16.0,273.0,308,1,41.3336,400.27,28.7826,0.0364
MSFT260302C00387500,2026-02-25 20:30:56+00:00,387.5,14.0,168.0,525,1,34.986,400.49,28.8026,0.0364
MSFT260302C00390000,2026-02-25 20:30:33+00:00,390.0,12.42,656.0,500,1,35.694,400.49,32.9805,0.0364
MSFT260302C00392500,2026-02-25 19:44:57+00:00,392.5,8.17,639.0,182,1,28.5896,397.97,28.7056,0.0364
MSFT260302C00395000,2026-02-25 20:59:37+00:00,395.0,8.6,1145.0,452,1,27.5642,400.49,31.4341,0.0364
MSFT260302C00397500,2026-02-25 20:56:42+00:00,397.5,6.6,1367.0,461,1,26.5449,400.75,27.7484,0.0364
MSFT260302C00400000,2026-02-25 20:59:56+00:00,400.0,5.02,4012.0,1389,1,25.9163,400.49,27.6092,0.0364
MSFT260302C00402500,2026-02-25 20:59:23+00:00,402.5,3.85,1063.0,540,0,25.5501,400.49,27.6951,0.0364
MSFT260302C00405000,2026-02-25 20:59:54+00:00,405.0,2.79,1528.0,1368,0,25.2571,400.49,27.1835,0.0364
MSFT260302C00407500,2026-02-25 20:56:39+00:00,407.5,2.04,1040.0,106,0,25.2083,400.75,26.8477,0.0364
MSFT260302C00410000,2026-02-25 20:59:52+00:00,410.0,1.49,2191.0,1172,0,25.2571,400.49,27.7986,0.0364
MSFT260302C00412500,2026-02-25 20:59:17+00:00,412.5,1.05,239.0,84,0,25.5989,400.49,28.0077,0.0364
MSFT260302C00415000,2026-02-25 20:59:23+00:00,415.0,0.75,684.0,402,0,25.9529,400.49,28.4996,0.0364
MSFT260302C00417500,2026-02-25 20:57:44+00:00,417.5,0.5,87.0,81,0,26.6365,400.64,28.3514,0.0364
MSFT260302C00420000,2026-02-25 20:59:57+00:00,420.0,0.38,306.0,267,0,26.9539,400.49,29.6109,0.0364
MSFT260302C00422500,2026-02-25 20:53:40+00:00,422.5,0.26,45.0,46,0,28.2722,400.79,29.6132,0.0364
MSFT260302C00425000,2026-02-25 20:48:25+00:00,425.0,0.19,177.0,492,0,28.7117,400.23,30.99,0.0364
MSFT260302C00427500,2026-02-25 20:50:28+00:00,427.5,0.15,16.0,14,0,30.4694,400.79,31.5606,0.0364
MSFT260302C00430000,2026-02-25 20:49:07+00:00,430.0,0.12,342.0,139,0,30.8112,400.27,33.2422,0.0364
MSFT260302C00435000,2026-02-25 19:04:23+00:00,435.0,0.05,94.0,133,0,34.1803,399.705,33.6248,0.0364
MSFT260302C00440000,2026-02-25 19:57:10+00:00,440.0,0.04,53.0,106,0,37.11,398.445,37.7924,0.0364
MSFT260302C00445000,2026-02-20 20:31:37+00:00,445.0,0.11,16.0,30,0,39.649,396.59,32.9567,0.0364
MSFT260302C00450000,2026-02-25 20:40:03+00:00,450.0,0.02,6.0,54,0,38.4772,400.7244,40.3483,0.0364
MSFT260302C00455000,2026-02-24 17:50:43+00:00,455.0,0.04,2.0,4,0,45.1177,386.73,52.1882,0.0364
MSFT260302C00460000,2026-02-20 20:34:59+00:00,460.0,0.05,1.0,10,0,49.4146,396.7293,37.1411,0.0364
MSFT260302C00470000,2026-02-18 16:21:05+00:00,470.0,0.08,,2,0,51.1724,,37.6553,0.0364
MSFT260302C00475000,2026-02-25 14:47:03+00:00,475.0,0.13,1.0,23,0,72.9495,394.54,73.6408,0.0364
