contractSymbol,lastTradeDate,strike,lastPrice,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GOOG260227C00165000,2026-02-25 20:34:18+00:00,165.0,147.12,9.0,27,1,338.2814,311.8701,495.588,0.0364,34.04
GOOG260227C00170000,2026-02-25 19:33:08+00:00,170.0,141.0,2.0,42,1,518.1644,310.8101,445.7991,0.0364,33.95
GOOG260227C00175000,2026-02-24 18:41:35+00:00,175.0,136.27,25.0,44,1,475.391,310.51,382.7271,0.0364,34.76
GOOG260227C00180000,2026-02-24 20:47:36+00:00,180.0,131.24,12.0,38,1,455.4692,311.06,297.1623,0.0364,35.19
GOOG260227C00190000,2026-02-24 20:47:14+00:00,190.0,121.25,9.0,9,1,229.6879,311.185,224.546,0.0364,35.21
GOOG260227C00195000,2026-02-24 20:47:52+00:00,195.0,116.28,10.0,13,1,417.7739,311.06,264.9581,0.0364,35.19
GOOG260227C00200000,2026-02-24 20:47:31+00:00,200.0,111.28,9.0,20,1,396.875,311.06,251.7746,0.0364,35.19
GOOG260227C00205000,2026-02-24 20:47:58+00:00,205.0,106.31,11.0,13,1,374.4141,311.06,243.9556,0.0364,35.19
GOOG260227C00210000,2026-02-25 16:22:29+00:00,210.0,100.45,2.0,116,1,350.3907,310.43,,0.0364,34.06
GOOG260227C00215000,2026-02-24 20:42:39+00:00,215.0,96.17,3.0,7,1,337.4025,311.1,171.3943,0.0364,35.32
GOOG260227C00220000,2026-02-24 20:42:29+00:00,220.0,91.2,3.0,77,1,312.3537,310.815,221.6385,0.0364,35.39
GOOG260227C00225000,2026-02-13 20:49:20+00:00,225.0,81.05,1.0,2,1,295.9964,,,0.0364,
GOOG260227C00230000,2026-02-18 16:08:20+00:00,230.0,74.79,,0,1,285.5472,,,0.0364,
GOOG260227C00235000,2026-02-25 19:37:47+00:00,235.0,76.03,5.0,19,1,269.4827,310.9,209.552,0.0364,33.96
GOOG260227C00240000,2026-02-25 19:36:43+00:00,240.0,70.99,1.0,8,1,253.6136,310.86,195.1626,0.0364,33.96
GOOG260227C00245000,2026-02-24 20:51:13+00:00,245.0,66.57,6.0,133,1,236.3774,311.43,133.5144,0.0364,35.1
GOOG260227C00250000,2026-02-25 20:49:01+00:00,250.0,63.02,4.0,25,1,135.1566,312.51,221.6636,0.0364,34.0
GOOG260227C00255000,2026-02-24 19:10:29+00:00,255.0,55.93,6.0,21,1,128.1254,310.51,136.435,0.0364,34.96
GOOG260227C00260000,2026-02-25 20:28:28+00:00,260.0,51.79,10.0,80,1,106.6411,312.385,,0.0364,34.02
GOOG260227C00265000,2026-02-25 20:26:58+00:00,265.0,46.99,1.0,42,1,106.8364,312.049,,0.0364,34.03
GOOG260227C00270000,2026-02-24 20:52:40+00:00,270.0,41.35,3.0,36,1,98.8281,311.43,,0.0364,35.09
GOOG260227C00272500,2026-02-17 17:43:17+00:00,272.5,29.35,,2,1,85.7423,,,0.0364,
GOOG260227C00275000,2026-02-23 17:31:35+00:00,275.0,38.4,1.0,61,1,77.5393,313.85,,0.0364,36.19
GOOG260227C00277500,2026-02-18 20:54:40+00:00,277.5,28.05,,2,1,83.008,,,0.0364,
GOOG260227C00280000,2026-02-24 20:33:45+00:00,280.0,30.3,2.0,99,1,75.7815,310.98,,0.0364,35.6
GOOG260227C00282500,2026-02-25 16:11:25+00:00,282.5,27.3,6.0,50,1,110.5473,309.425,91.7294,0.0364,34.22
