contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GLD261218P00310000,2026-02-25 16:11:12+00:00,310.0,1.88,0.0,0.0,2.0,10,0,12.501,477.4,30.2005,0.0364,34.66
GLD261218P00315000,2026-02-25 16:42:19+00:00,315.0,2.11,0.0,0.0,2.0,18,0,6.251,478.55,30.1117,0.0364,34.47
GLD261218P00320000,2026-02-20 19:46:58+00:00,320.0,2.54,0.0,0.0,2.0,569,0,6.251,466.41,28.8039,0.0364,34.67
GLD261218P00325000,2026-02-24 19:02:05+00:00,325.0,2.43,0.0,0.0,3.0,662,0,6.251,473.93994,28.629,0.0364,36.06
GLD261218P00330000,2026-02-25 14:46:19+00:00,330.0,2.17,0.0,0.0,2.0,680,0,6.251,475.935,27.3269,0.0364,35.58
GLD261218P00335000,2026-02-23 14:58:37+00:00,335.0,3.35,0.0,0.0,2.0,1244,0,6.251,477.2499,29.2081,0.0364,37.37
GLD261218P00340000,2026-02-25 21:14:10+00:00,340.0,3.65,0.0,0.0,23.0,507,0,6.251,473.4558,28.5234,0.0364,34.94
GLD261218P00345000,2026-02-20 19:44:23+00:00,345.0,4.37,0.0,0.0,6.0,10,0,6.251,466.31,27.7851,0.0364,34.26
GLD261218P00350000,2026-02-25 20:34:50+00:00,350.0,3.81,0.0,0.0,3.0,446,0,6.251,476.74,27.3612,0.0364,35.17
GLD261218P00355000,2026-02-20 19:42:02+00:00,355.0,5.34,0.0,0.0,6.0,371,0,6.251,466.21,27.3641,0.0364,34.68
GLD261218P00360000,2026-02-24 16:10:07+00:00,360.0,5.9,0.0,0.0,2.0,90,0,6.251,472.95,28.2275,0.0364,36.41
GLD261218P00365000,2026-02-11 15:05:16+00:00,365.0,5.3,0.0,0.0,1.0,312,0,6.251,,26.0009,0.0364,
GLD261218P00370000,2026-02-17 18:00:44+00:00,370.0,7.9,0.0,0.0,2.0,82,0,6.251,,28.5887,0.0364,
GLD261218P00375000,2026-02-24 18:55:39+00:00,375.0,8.1,0.0,0.0,1.0,139,0,6.251,474.38,28.2252,0.0364,36.06
GLD261218P00380000,2026-02-24 14:30:03+00:00,380.0,9.2,0.0,0.0,1.0,39,0,6.251,470.66,27.8814,0.0364,36.13
GLD261218P00385000,2026-02-20 19:43:03+00:00,385.0,10.03,0.0,0.0,2.0,19,0,6.251,466.12,26.8724,0.0364,34.68
GLD261218P00390000,2026-02-25 15:35:54+00:00,390.0,10.4,0.0,0.0,1.0,117,0,3.126,476.45,27.9377,0.0364,34.93
GLD261218P00395000,2026-02-19 16:35:15+00:00,395.0,12.75,0.0,0.0,16.0,34,0,3.126,,28.4187,0.0364,
GLD261218P00400000,2026-02-25 19:19:22+00:00,400.0,12.17,0.0,0.0,4.0,1588,0,3.126,477.93,27.7483,0.0364,34.59
GLD261218P00405000,2026-02-23 14:47:21+00:00,405.0,13.58,0.0,0.0,9.0,109,0,3.126,477.37,27.7566,0.0364,37.71
GLD261218P00410000,2026-02-23 20:14:18+00:00,410.0,14.77,0.0,0.0,65.0,167,0,3.126,480.05,28.1191,0.0364,38.67
GLD261218P00415000,2026-02-23 14:39:43+00:00,415.0,15.95,0.0,0.0,3.0,117,0,3.126,476.405,27.3582,0.0364,36.99
GLD261218P00420000,2026-02-25 17:36:13+00:00,420.0,17.01,0.0,0.0,1.0,141,0,3.126,479.0,27.5865,0.0364,34.63
GLD261218P00425000,2026-02-25 18:31:54+00:00,425.0,18.5,0.0,0.0,31.0,239,0,3.126,478.51,27.4956,0.0364,34.62
GLD261218P00430000,2026-02-24 14:30:03+00:00,430.0,21.9,0.0,0.0,1.0,494,0,1.563,470.66,27.2915,0.0364,36.13
GLD261218P00435000,2026-02-25 18:12:43+00:00,435.0,21.55,0.0,0.0,1.0,105,0,1.563,478.54,27.3604,0.0364,34.59
GLD261218P00440000,2026-02-25 17:01:01+00:00,440.0,23.4,0.0,0.0,52.0,112,0,1.563,478.947,27.5109,0.0364,34.41
GLD261218P00445000,2026-02-18 19:26:32+00:00,445.0,29.67,0.0,0.0,100.0,637,0,1.563,,29.0885,0.0364,
GLD261218P00450000,2026-02-25 18:07:24+00:00,450.0,27.4,0.0,0.0,32.0,489,0,1.563,478.555,27.6044,0.0364,34.68
GLD261218P00455000,2026-02-18 19:22:12+00:00,455.0,34.38,0.0,0.0,2.0,149,0,0.782,,29.4191,0.0364,
GLD261218P00460000,2026-02-25 15:31:18+00:00,460.0,33.2,0.0,0.0,2.0,372,0,0.782,475.505,28.005,0.0364,34.99
GLD261218P00465000,2026-02-19 18:44:55+00:00,465.0,40.8,0.0,0.0,3.0,1718,0,0.392,,30.6176,0.0364,
GLD261218P00470000,2026-02-24 19:28:02+00:00,470.0,39.16,0.0,0.0,4.0,173,0,0.196,473.34,28.3244,0.0364,36.46
GLD261218P00475000,2026-02-24 19:28:02+00:00,475.0,42.07,0.0,0.0,4.0,399,1,0.001,473.34,28.6101,0.0364,36.46
GLD261218P00480000,2026-02-25 19:46:54+00:00,480.0,41.55,0.0,0.0,5.0,89,1,0.001,478.35,28.0755,0.0364,34.38
GLD261218P00485000,2026-02-23 14:30:27+00:00,485.0,45.62,0.0,0.0,1.0,67,1,0.001,475.14,28.1075,0.0364,36.77
GLD261218P00490000,2026-02-25 18:59:41+00:00,490.0,46.85,0.0,0.0,2.0,65,1,0.001,478.01,28.1016,0.0364,34.46
GLD261218P00495000,2026-02-19 15:10:04+00:00,495.0,58.25,0.0,0.0,1.0,27,1,0.001,,31.7629,0.0364,
GLD261218P00500000,2026-02-25 15:00:42+00:00,500.0,53.95,0.0,0.0,1.0,244,1,0.001,477.03,28.8031,0.0364,35.42
GLD261218P00505000,2026-02-17 20:23:06+00:00,505.0,70.95,0.0,0.0,4.0,268,1,0.001,,35.7519,0.0364,
GLD261218P00510000,2026-02-04 17:22:15+00:00,510.0,76.0,0.0,0.0,,1,1,0.001,,36.415,0.0364,
GLD261218P00515000,2026-02-12 15:14:22+00:00,515.0,65.21,0.0,0.0,2.0,6,1,0.001,,28.7805,0.0364,
GLD261218P00520000,2026-02-13 19:33:31+00:00,520.0,72.02,0.0,0.0,,1,1,0.001,,30.9686,0.0364,
GLD261218P00525000,2026-02-23 19:57:57+00:00,525.0,69.8,0.0,0.0,1.0,217,1,0.001,479.38,30.0375,0.0364,38.63
GLD261218P00540000,2026-02-03 16:16:02+00:00,540.0,98.45,0.0,0.0,1.0,3,1,0.001,,38.4366,0.0364,
GLD261218P00550000,2026-02-24 19:37:59+00:00,550.0,91.94,0.0,0.0,5.0,225,1,0.001,473.6901,31.494,0.0364,36.56
GLD261218P00565000,2026-01-23 16:17:58+00:00,565.0,111.5,0.0,0.0,44.0,22,1,0.001,,35.8074,0.0364,
GLD261218P00570000,2026-02-04 14:52:07+00:00,570.0,119.57,0.0,0.0,2.0,53,1,0.001,,38.8708,0.0364,
GLD261218P00575000,2026-01-23 18:48:51+00:00,575.0,121.8,0.0,0.0,6.0,3,1,0.001,,37.6812,0.0364,
GLD261218P00580000,2026-01-26 16:26:59+00:00,580.0,118.25,0.0,0.0,42.0,39,1,0.001,,33.5413,0.0364,
GLD261218P00585000,2026-01-23 19:07:04+00:00,585.0,129.95,0.0,0.0,7.0,3,1,0.001,,38.2401,0.0364,
GLD261218P00590000,2026-01-26 15:33:52+00:00,590.0,127.5,0.0,0.0,90.0,69,1,0.001,,34.6681,0.0364,
GLD261218P00595000,2026-01-27 20:25:21+00:00,595.0,127.3,0.0,0.0,114.0,93,1,0.001,,32.2305,0.0364,
GLD261218P00600000,2026-01-26 15:38:37+00:00,600.0,136.55,0.0,0.0,130.0,77,1,0.001,,35.6155,0.0364,
GLD261218P00605000,2026-01-26 15:39:10+00:00,605.0,141.2,0.0,0.0,30.0,167,1,0.001,,36.1458,0.0364,
GLD261218P00610000,2026-02-03 15:52:19+00:00,610.0,160.95,0.0,0.0,2.0,73,1,0.001,,46.1199,0.0364,
GLD261218P00615000,2026-02-04 16:27:40+00:00,615.0,166.2,0.0,0.0,2.0,23,1,0.001,,47.0729,0.0364,
GLD261218P00620000,2026-02-04 17:58:04+00:00,620.0,171.55,0.0,0.0,4.0,160,1,0.001,,48.0318,0.0364,
GLD261218P00625000,2026-02-04 17:57:41+00:00,625.0,176.1,0.0,0.0,2.0,98,1,0.001,,48.4999,0.0364,
GLD261218P00630000,2026-01-28 18:49:00+00:00,630.0,150.0,0.0,0.0,,107,1,0.001,,28.628,0.0364,
GLD261218P00635000,2026-02-04 16:38:12+00:00,635.0,184.5,0.0,0.0,5.0,82,1,0.001,,48.9781,0.0364,
GLD261218P00640000,2026-02-04 17:58:44+00:00,640.0,190.65,0.0,0.0,2.0,37,1,0.001,,50.3825,0.0364,
GLD261218P00645000,2026-02-03 15:50:17+00:00,645.0,193.75,0.0,0.0,6.0,116,1,0.001,,49.8778,0.0364,
GLD261218P00650000,2026-02-03 15:55:45+00:00,650.0,198.6,0.0,0.0,6.0,24,1,0.001,,50.4751,0.0364,
GLD261218P00655000,2026-02-23 15:41:00+00:00,655.0,180.35,0.0,0.0,1.0,17,1,0.001,477.88,38.7984,0.0364,37.95
GLD261218P00660000,2026-01-28 20:47:58+00:00,660.0,169.5,0.0,0.0,,0,1,0.001,,22.1698,0.0364,
GLD261218P00665000,2026-02-04 16:27:59+00:00,665.0,213.65,0.0,0.0,5.0,0,1,0.001,,52.5749,0.0364,
GLD261218P00670000,2026-01-29 14:43:55+00:00,670.0,171.52,0.0,0.0,,0,1,0.001,,,0.0364,
GLD261218P00680000,2026-01-29 14:43:32+00:00,680.0,180.34,0.0,0.0,,0,1,0.001,,,0.0364,
GLD261218P00685000,2026-02-03 16:22:15+00:00,685.0,229.1,0.0,0.0,2.0,0,1,0.001,,52.2833,0.0364,
GLD261218P00695000,2026-01-29 14:55:59+00:00,695.0,196.0,0.0,0.0,,0,1,0.001,,,0.0364,
GLD261218P00730000,2026-01-29 18:12:38+00:00,730.0,240.0,0.0,0.0,,0,1,0.001,,31.0579,0.0364,
GLD261218P00750000,2026-01-29 20:57:52+00:00,750.0,256.3,0.0,0.0,,0,1,0.001,,28.1523,0.0364,
