contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
IWM260918C00090000,2026-01-02 14:40:13+00:00,90.0,157.48,1.0,1,107.4712,,,0.0364
IWM260918C00100000,2026-02-10 18:26:46+00:00,100.0,168.52,1.0,1,64.8929,,100.4256,0.0364
IWM260918C00105000,2025-11-24 16:17:02+00:00,105.0,136.16,2.0,1,0.001,,,0.0364
IWM260918C00110000,2026-01-22 14:57:36+00:00,110.0,161.97,2.0,1,62.4149,,100.1248,0.0364
IWM260918C00115000,2025-11-14 14:42:28+00:00,115.0,122.51,2.0,1,0.001,,,0.0364
IWM260918C00120000,2025-11-26 16:57:44+00:00,120.0,129.93,1.0,1,0.001,,,0.0364
IWM260918C00125000,2025-12-12 15:51:10+00:00,125.0,133.22,30.0,1,60.6205,,,0.0364
IWM260918C00130000,2026-01-13 20:03:01+00:00,130.0,134.61,1.0,1,73.8894,,47.9973,0.0364
IWM260918C00135000,2026-01-07 16:39:17+00:00,135.0,122.91,29.0,1,64.2704,,,0.0364
IWM260918C00140000,2026-01-07 14:48:49+00:00,140.0,118.65,1.0,1,61.6825,,,0.0364
IWM260918C00145000,2025-08-22 14:16:17+00:00,145.0,94.19,2.0,1,0.001,,,0.0364
IWM260918C00150000,2026-02-06 14:30:03+00:00,150.0,110.78,2.0,1,55.6401,,,0.0364
IWM260918C00155000,2025-08-21 17:29:36+00:00,155.0,76.85,2.0,1,0.001,,,0.0364
IWM260918C00160000,2025-11-07 20:49:49+00:00,160.0,86.35,1.0,1,0.001,,,0.0364
IWM260918C00165000,2025-11-20 20:46:49+00:00,165.0,70.98,7.0,1,0.001,,,0.0364
IWM260918C00170000,2026-02-06 20:38:32+00:00,170.0,98.1,10.0,1,48.4624,,46.3787,0.0364
IWM260918C00175000,2026-02-06 20:38:32+00:00,175.0,93.41,10.0,1,46.8206,,44.6559,0.0364
IWM260918C00180000,2026-01-30 16:50:39+00:00,180.0,83.87,1.0,1,45.2276,,,0.0364
IWM260918C00185000,2026-02-23 19:12:01+00:00,185.0,79.7,2.0,1,43.6834,259.915,29.3425,0.0364
