contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
NVDA260320C00005000,2026-02-13 16:10:49+00:00,5.0,178.58,10.0,1,478.1254,183.49,498.2966,0.0364
NVDA260320C00010000,2026-02-12 14:36:58+00:00,10.0,182.29,2.0,1,390.625,192.7706,,0.0364
NVDA260320C00015000,2026-02-12 16:16:08+00:00,15.0,174.07,25.0,1,332.8127,188.98,319.1418,0.0364
NVDA260320C00020000,2026-02-12 14:36:58+00:00,20.0,172.61,2.0,1,301.1721,192.7706,,0.0364
NVDA260320C00025000,2026-02-12 16:46:52+00:00,25.0,164.0,1.0,1,276.5628,188.74,297.7132,0.0364
NVDA260320C00030000,2026-01-23 15:12:34+00:00,30.0,157.93,1.0,1,250.7816,,512.9231,0.0364
NVDA260320C00035000,2026-01-16 20:00:51+00:00,35.0,153.31,5.0,1,233.9848,,476.8788,0.0364
NVDA260320C00040000,2026-01-28 15:29:04+00:00,40.0,151.98,1.0,1,219.1411,,522.8262,0.0364
NVDA260320C00045000,2026-02-13 17:19:11+00:00,45.0,139.25,5.0,1,202.7349,184.025,190.5842,0.0364
NVDA260320C00050000,2026-02-13 16:55:08+00:00,50.0,133.9,5.0,1,191.0157,183.885,,0.0364
NVDA260320C00055000,2026-02-13 20:16:37+00:00,55.0,127.8,21.0,1,180.0782,182.31,193.1244,0.0364
NVDA260320C00060000,2026-02-13 17:43:04+00:00,60.0,124.75,19.0,1,169.922,184.49,150.8677,0.0364
NVDA260320C00065000,2026-02-13 18:51:54+00:00,65.0,119.65,19.0,1,160.3518,184.17,165.6837,0.0364
NVDA260320C00070000,2026-02-13 19:46:18+00:00,70.0,114.5,6.0,1,151.4651,184.19,134.4264,0.0364
NVDA260320C00075000,2026-02-13 20:16:14+00:00,75.0,107.85,3.0,1,142.969,182.487,129.4932,0.0364
NVDA260320C00080000,2026-02-12 20:40:34+00:00,80.0,103.6,1.0,1,136.2308,187.625,,0.0364
NVDA260320C00085000,2026-02-13 17:43:00+00:00,85.0,100.0,4.0,1,128.3207,184.49,123.9095,0.0364
NVDA260320C00090000,2026-02-13 20:51:11+00:00,90.0,92.77,12.0,1,121.8754,182.54,,0.0364
NVDA260320C00095000,2026-02-13 19:09:34+00:00,95.0,89.59,1.0,1,115.4301,184.1101,103.1902,0.0364
NVDA260320C00100000,2026-02-13 20:36:43+00:00,100.0,82.92,42.0,1,109.1313,181.68,123.0931,0.0364
NVDA260320C00105000,2026-02-13 18:20:54+00:00,105.0,79.65,6.0,1,103.6138,184.13,89.629,0.0364
NVDA260320C00110000,2026-02-13 20:59:41+00:00,110.0,73.54,13.0,1,98.0957,182.785,92.1795,0.0364
NVDA260320C00115000,2026-02-13 17:48:16+00:00,115.0,70.09,38.0,1,92.4805,184.523,77.761,0.0364
NVDA260320C00120000,2026-02-13 20:33:05+00:00,120.0,63.58,48.0,1,87.8419,182.0499,95.2748,0.0364
NVDA260320C00125000,2026-02-13 20:58:55+00:00,125.0,58.34,22.0,1,83.4474,182.785,62.1561,0.0364
NVDA260320C00130000,2026-02-13 20:46:07+00:00,130.0,53.15,22.0,1,79.468,182.05,71.7156,0.0364
NVDA260320C00135000,2026-02-13 20:18:58+00:00,135.0,48.82,145.0,1,75.4153,182.895,61.7282,0.0364
NVDA260320C00140000,2026-02-13 20:59:32+00:00,140.0,44.7,381.0,1,71.7776,182.785,70.9441,0.0364
NVDA260320C00145000,2026-02-13 20:19:15+00:00,145.0,39.66,138.0,1,68.8236,182.895,61.8699,0.0364
NVDA260320C00150000,2026-02-13 20:58:11+00:00,150.0,35.55,193.0,1,65.9427,182.809,64.6552,0.0364
NVDA260320C00155000,2026-02-13 20:04:51+00:00,155.0,31.31,42.0,1,63.5258,183.2,60.5006,0.0364
NVDA260320C00160000,2026-02-13 20:59:52+00:00,160.0,27.11,527.0,1,61.414,182.785,60.7927,0.0364
