contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
TLT260306C00070000,2026-02-11 17:28:10+00:00,70.0,18.5,3.0,1,53.5161,88.37,42.2725,0.0364
TLT260306C00080000,2026-02-10 16:08:21+00:00,80.0,8.65,1.0,1,31.739,,,0.0364
TLT260306C00081000,2026-02-13 20:42:22+00:00,81.0,8.85,2.0,1,30.9577,89.74,,0.0364
TLT260306C00081500,2026-02-06 15:58:14+00:00,81.5,6.0,1.0,1,29.4929,,,0.0364
TLT260306C00082000,2026-02-05 15:57:35+00:00,82.0,5.45,36.0,1,28.0281,,,0.0364
TLT260306C00082500,2026-02-11 18:58:11+00:00,82.5,5.65,8.0,1,26.5632,87.975,16.294,0.0364
TLT260306C00083000,2026-02-12 16:25:35+00:00,83.0,5.95,16.0,1,25.0984,88.785,15.9274,0.0364
TLT260306C00083500,2026-02-11 18:55:11+00:00,83.5,4.7,45.0,1,23.6336,88.0199,14.1219,0.0364
TLT260306C00084000,2026-02-06 20:53:02+00:00,84.0,3.75,1.0,1,22.1199,,,0.0364
TLT260306C00084500,2026-02-02 15:03:29+00:00,84.5,2.78,3.0,1,20.6551,,,0.0364
TLT260306C00085000,2026-02-12 18:02:40+00:00,85.0,4.8,29.0,1,19.1414,88.955,28.8686,0.0364
TLT260306C00085500,2026-02-10 17:19:40+00:00,85.5,3.17,1.0,1,17.5789,,,0.0364
TLT260306C00086000,2026-02-13 18:27:59+00:00,86.0,3.84,2.0,1,16.0653,89.645,12.2315,0.0364
TLT260306C00086500,2026-02-10 16:08:21+00:00,86.5,2.33,1.0,1,15.577,,,0.0364
TLT260306C00087000,2026-02-13 16:33:34+00:00,87.0,2.93,52.0,1,13.4774,89.67,11.7941,0.0364
TLT260306C00087500,2026-02-13 20:46:00+00:00,87.5,2.47,975.0,1,12.5497,89.725,9.9581,0.0364
TLT260306C00088000,2026-02-13 21:01:25+00:00,88.0,2.04,146.0,1,11.7196,89.7,10.4185,0.0364
TLT260306C00088500,2026-02-13 21:10:07+00:00,88.5,1.65,375.0,1,11.036,89.7,10.4432,0.0364
TLT260306C00089000,2026-02-13 20:56:14+00:00,89.0,1.25,3420.0,1,10.6454,89.685,9.8908,0.0364
TLT260306C00089500,2026-02-13 21:07:49+00:00,89.5,1.0,4195.0,1,10.621,89.7,10.5366,0.0364
TLT260306C00090000,2026-02-13 21:13:20+00:00,90.0,0.75,1194.0,0,10.7919,89.7,10.6309,0.0364
TLT260306C00090500,2026-02-13 20:40:27+00:00,90.5,0.56,96.0,0,10.8896,89.725,10.7623,0.0364
TLT260306C00091000,2026-02-13 20:48:37+00:00,91.0,0.41,568.0,0,11.2802,89.6901,11.1722,0.0364
TLT260306C00091500,2026-02-13 20:26:48+00:00,91.5,0.32,100.0,0,11.5243,89.7499,11.57,0.0364
TLT260306C00092000,2026-02-13 20:57:01+00:00,92.0,0.23,723.0,0,12.0126,89.7,11.9835,0.0364
TLT260306C00092500,2026-02-13 20:47:36+00:00,92.5,0.19,102.0,0,12.5985,89.715,12.7555,0.0364
TLT260306C00093000,2026-02-13 20:55:58+00:00,93.0,0.15,53.0,0,13.0868,89.685,13.4231,0.0364
TLT260306C00094000,2026-02-13 20:57:01+00:00,94.0,0.09,12.0,0,14.2587,89.7,14.2864,0.0364
TLT260306C00095000,2026-02-13 18:49:53+00:00,95.0,0.07,120.0,0,15.4305,89.595,16.1877,0.0364
TLT260306C00096000,2026-02-13 20:12:21+00:00,96.0,0.05,15.0,0,16.5047,89.69,17.1448,0.0364
TLT260306C00097000,2026-02-13 18:05:22+00:00,97.0,0.03,22.0,0,17.8719,89.6501,17.8173,0.0364
TLT260306C00098000,2026-02-13 18:40:06+00:00,98.0,0.03,25.0,0,19.7274,89.62,19.8508,0.0364
TLT260306C00099000,2026-02-12 21:00:13+00:00,99.0,0.03,5.0,0,20.7039,89.22,22.6228,0.0364
TLT260306C00100000,2026-02-13 18:05:22+00:00,100.0,0.02,2.0,0,22.4617,89.6501,22.2808,0.0364
TLT260306C00105000,2026-02-13 14:30:01+00:00,105.0,0.02,20.0,0,29.2976,89.615,30.8265,0.0364
