contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
TLT260515P00050000,2026-02-03 14:30:06+00:00,50.0,0.01,10.0,0,41.4068,,42.4181,0.0364
TLT260515P00055000,2026-02-12 19:23:27+00:00,55.0,0.01,30.0,0,35.1569,89.255,35.7109,0.0364
TLT260515P00060000,2026-02-13 18:06:48+00:00,60.0,0.01,2.0,0,31.446,89.645,30.1276,0.0364
TLT260515P00065000,2026-02-10 14:30:00+00:00,65.0,0.03,67.0,0,26.9539,88.225,26.7526,0.0364
TLT260515P00066000,2026-02-10 18:16:22+00:00,66.0,0.03,1.0,0,25.782,88.382,25.7173,0.0364
TLT260515P00067000,2026-01-23 17:22:12+00:00,67.0,0.04,67.0,0,25.5867,,26.6296,0.0364
TLT260515P00068000,2026-02-09 20:40:04+00:00,68.0,0.05,60.0,0,24.4148,87.495,24.29,0.0364
TLT260515P00069000,2026-02-11 19:12:33+00:00,69.0,0.05,1.0,0,23.3406,88.0601,23.6011,0.0364
TLT260515P00070000,2026-02-13 17:40:24+00:00,70.0,0.04,7.0,0,22.8523,89.645,23.102,0.0364
TLT260515P00071000,2026-02-10 14:34:49+00:00,71.0,0.07,1.0,0,21.7781,88.285,22.561,0.0364
TLT260515P00072000,2026-02-12 20:09:14+00:00,72.0,0.06,30.0,0,21.1922,89.205,21.6988,0.0364
TLT260515P00073000,2026-02-13 21:14:57+00:00,73.0,0.05,310.0,0,20.0203,89.7,20.4255,0.0364
TLT260515P00074000,2026-02-13 20:22:27+00:00,74.0,0.07,10.0,0,19.3367,89.685,20.2969,0.0364
TLT260515P00075000,2026-02-13 20:16:20+00:00,75.0,0.08,49.0,0,18.5555,89.685,19.5496,0.0364
TLT260515P00076000,2026-02-13 20:46:21+00:00,76.0,0.09,4.0,0,17.7743,89.725,18.7805,0.0364
TLT260515P00077000,2026-02-13 20:46:10+00:00,77.0,0.11,50.0,0,16.8954,89.725,18.2322,0.0364
TLT260515P00078000,2026-02-13 20:44:30+00:00,78.0,0.12,56.0,0,16.2606,89.7231,17.2952,0.0364
TLT260515P00079000,2026-02-13 20:45:56+00:00,79.0,0.15,161.0,0,15.7235,89.725,16.8005,0.0364
TLT260515P00080000,2026-02-13 20:18:58+00:00,80.0,0.17,198.0,0,15.0399,89.695,15.9229,0.0364
TLT260515P00081000,2026-02-13 21:14:49+00:00,81.0,0.21,26.0,0,14.4052,89.7,15.364,0.0364
TLT260515P00082000,2026-02-13 19:34:40+00:00,82.0,0.26,47.0,0,13.7948,89.7199,14.8215,0.0364
TLT260515P00083000,2026-02-13 20:28:07+00:00,83.0,0.33,209.0,0,13.3554,89.74,14.3704,0.0364
TLT260515P00084000,2026-02-13 21:12:36+00:00,84.0,0.45,372.0,0,12.9647,89.7,14.1642,0.0364
TLT260515P00085000,2026-02-13 21:12:36+00:00,85.0,0.59,441.0,0,12.6718,89.7,13.8855,0.0364
TLT260515P00086000,2026-02-13 21:14:49+00:00,86.0,0.79,318.0,0,12.4276,89.7,13.7884,0.0364
TLT260515P00087000,2026-02-13 20:39:44+00:00,87.0,1.07,101.0,0,12.2323,89.725,13.9493,0.0364
TLT260515P00088000,2026-02-13 20:31:37+00:00,88.0,1.39,111.0,0,12.214,89.725,13.9435,0.0364
TLT260515P00089000,2026-02-13 20:30:20+00:00,89.0,1.82,123.0,0,12.2506,89.745,14.2746,0.0364
TLT260515P00090000,2026-02-13 20:52:02+00:00,90.0,2.37,65.0,1,12.33,89.695,14.7444,0.0364
TLT260515P00091000,2026-02-11 18:10:02+00:00,91.0,2.95,1.0,1,12.5131,88.13,9.7995,0.0364
TLT260515P00092000,2026-02-13 18:36:42+00:00,92.0,3.68,5.0,1,12.8427,89.635,15.8738,0.0364
TLT260515P00093000,2026-02-13 15:07:45+00:00,93.0,4.42,2.0,1,13.2089,89.62,16.5181,0.0364
TLT260515P00094000,2026-02-13 15:34:16+00:00,94.0,5.31,2.0,1,27.6252,89.56,17.6459,0.0364
TLT260515P00095000,2026-02-13 20:39:25+00:00,95.0,6.02,11.0,1,29.5539,89.725,18.4163,0.0364
TLT260515P00096000,2026-02-10 15:00:22+00:00,96.0,8.11,3.0,1,14.7469,88.335,20.7524,0.0364
TLT260515P00097000,2026-02-13 19:20:09+00:00,97.0,7.85,3.0,1,15.6747,89.7,20.6492,0.0364
TLT260515P00098000,2026-02-06 16:05:31+00:00,98.0,10.99,20.0,1,16.0409,,35.9533,0.0364
TLT260515P00100000,2026-02-13 14:50:16+00:00,100.0,10.75,3.0,1,17.3592,89.625,24.1593,0.0364
TLT260515P00101000,2026-01-20 14:54:41+00:00,101.0,14.65,1.0,1,18.4823,,45.1839,0.0364
TLT260515P00103000,2025-12-24 15:02:12+00:00,103.0,15.3,,1,39.4171,,39.9594,0.0364
TLT260515P00105000,2026-02-06 14:32:21+00:00,105.0,17.6,16.0,1,21.2654,,44.9352,0.0364
TLT260515P00110000,2025-12-24 15:26:14+00:00,110.0,22.25,10.0,1,54.456,,49.5376,0.0364
TLT260515P00115000,2025-12-19 19:28:21+00:00,115.0,27.5,1052.0,1,53.2475,,57.664,0.0364
TLT260515P00120000,2026-02-10 17:53:51+00:00,120.0,31.7,40.0,1,31.7878,88.38,47.0203,0.0364
TLT260515P00125000,2026-02-10 17:09:48+00:00,125.0,36.7,,1,35.3034,88.37,51.8305,0.0364
TLT260515P00130000,2026-02-11 16:14:00+00:00,130.0,41.95,1.0,1,38.6237,88.1101,56.7256,0.0364
