contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
XLE270617C00025000,2025-11-25 15:42:20+00:00,25.0,19.3,,1,0.001,,,0.0364
XLE270617C00027500,2025-12-08 05:03:09+00:00,27.5,17.35,,1,0.0,,,0.0364
XLE270617C00030000,2026-01-07 14:30:07+00:00,30.0,16.65,,1,61.5971,,,0.0364
XLE270617C00032500,2026-02-12 17:04:12+00:00,32.5,21.48,10.0,1,51.6362,54.18,,0.0364
XLE270617C00035000,2026-02-03 14:55:04+00:00,35.0,16.51,1.0,1,40.6012,,,0.0364
XLE270617C00035500,2026-01-27 20:28:28+00:00,35.5,15.2,,1,38.465,,,0.0364
XLE270617C00036000,2025-12-08 05:03:09+00:00,36.0,8.82,,1,0.0,,,0.0364
XLE270617C00036500,2026-01-29 14:43:39+00:00,36.5,15.5,1.0,1,43.1646,,,0.0364
XLE270617C00037500,2026-01-08 19:08:52+00:00,37.5,10.95,3.0,1,50.6963,,,0.0364
XLE270617C00038000,2026-02-11 16:45:53+00:00,38.0,17.88,2.0,1,37.5128,55.075,,0.0364
XLE270617C00038500,2025-12-08 05:03:09+00:00,38.5,7.08,,1,0.0,,,0.0364
XLE270617C00039000,2026-02-06 16:31:33+00:00,39.0,15.58,2.0,1,44.4219,,,0.0364
XLE270617C00040000,2026-02-12 16:41:06+00:00,40.0,15.95,20.0,1,35.755,54.69,,0.0364
XLE270617C00040500,2026-02-12 14:30:02+00:00,40.5,16.0,2.0,1,36.048,54.97,,0.0364
XLE270617C00041000,2026-01-05 16:37:50+00:00,41.0,9.0,2.0,1,45.8746,,,0.0364
XLE270617C00041500,2026-01-15 14:29:59+00:00,41.5,8.95,3.0,1,33.6066,,,0.0364
XLE270617C00042000,2026-02-06 17:43:18+00:00,42.0,13.6,4.0,1,34.7052,,,0.0364
XLE270617C00042500,2026-01-08 19:08:00+00:00,42.5,7.45,5.0,1,45.2886,,,0.0364
XLE270617C00043000,2026-02-12 20:25:02+00:00,43.0,13.21,4.0,1,32.8498,54.1967,,0.0364
XLE270617C00043500,2026-02-11 15:24:15+00:00,43.5,13.2,1.0,1,32.7399,54.455,14.6153,0.0364
XLE270617C00044000,2026-02-11 20:39:06+00:00,44.0,13.37,4.0,1,34.1681,54.959,16.5163,0.0364
XLE270617C00044500,2026-02-03 17:58:09+00:00,44.5,9.9,2.0,1,32.7033,,,0.0364
XLE270617C00045000,2026-02-13 18:23:40+00:00,45.0,11.97,11.0,1,29.969,54.325,16.8414,0.0364
XLE270617C00047500,2026-02-12 20:56:45+00:00,47.5,10.22,16.0,1,39.3439,53.99,20.0988,0.0364
XLE270617C00050000,2026-02-13 21:08:32+00:00,50.0,8.71,103.0,1,35.7062,54.35,19.5598,0.0364
XLE270617C00052500,2026-02-13 19:27:39+00:00,52.5,7.4,27.0,1,35.4438,54.435,20.2689,0.0364
XLE270617C00055000,2026-02-13 17:58:50+00:00,55.0,6.15,10.0,0,26.4839,54.3799,20.7292,0.0364
XLE270617C00057500,2026-02-13 20:47:06+00:00,57.5,5.15,168.0,0,34.4062,54.265,21.5209,0.0364
XLE270617C00060000,2026-02-13 20:46:27+00:00,60.0,4.28,627.0,0,36.463,54.28,21.8454,0.0364
XLE270617C00062500,2026-02-13 16:01:36+00:00,62.5,3.55,106.0,0,33.9606,54.215,22.2858,0.0364
XLE270617C00065000,2026-02-13 16:07:45+00:00,65.0,2.95,250.0,0,30.5732,54.33,22.4502,0.0364
XLE270617C00067500,2026-02-12 15:35:08+00:00,67.5,2.85,1.0,0,28.4797,54.875,23.7838,0.0364
XLE270617C00070000,2026-02-11 19:49:58+00:00,70.0,2.25,3.0,0,30.4755,54.935,23.3261,0.0364
