contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
SPY280121C00050000,2025-12-18 14:31:41+00:00,50.0,628.51,1.0,1,135.8096,,,0.0364,
SPY280121C00060000,2025-10-31 19:33:51+00:00,60.0,627.36,1.0,1,90.4664,,87.7586,0.0364,
SPY280121C00100000,2026-01-30 19:42:40+00:00,100.0,593.2,1.0,1,55.1762,,83.8187,0.0364,
SPY280121C00105000,2025-11-14 16:23:59+00:00,105.0,566.79,,1,96.2647,,,0.0364,
SPY280121C00110000,2025-11-14 16:20:34+00:00,110.0,563.32,,1,93.8141,,,0.0364,
SPY280121C00115000,2025-11-14 16:21:32+00:00,115.0,558.49,,1,90.1246,,,0.0364,
SPY280121C00120000,2025-12-26 17:04:03+00:00,120.0,570.92,2.0,1,86.8135,,58.8828,0.0364,
SPY280121C00130000,2025-11-14 17:24:37+00:00,130.0,545.83,,1,83.8381,,,0.0364,
SPY280121C00135000,2025-11-19 17:34:28+00:00,135.0,525.91,,1,83.2247,,,0.0364,
SPY280121C00140000,2025-11-19 15:34:46+00:00,140.0,526.84,30.0,1,81.8636,,,0.0364,
SPY280121C00150000,2025-12-18 14:47:13+00:00,150.0,526.94,2.0,1,75.9463,,,0.0364,
SPY280121C00195000,2026-01-16 19:52:47+00:00,195.0,500.5,1.0,1,55.0908,,39.432,0.0364,
SPY280121C00200000,2026-02-05 15:33:58+00:00,200.0,480.0,25.0,1,55.0023,,,0.0364,
SPY280121C00220000,2026-01-06 20:52:33+00:00,220.0,477.0,2.0,1,64.8914,,33.8532,0.0364,
SPY280121C00240000,2025-10-10 14:14:36+00:00,240.0,445.03,4.0,1,0.001,,,0.0364,
SPY280121C00245000,2025-11-10 21:10:51+00:00,245.0,449.09,,1,61.6123,,,0.0364,
SPY280121C00250000,2025-10-28 14:29:32+00:00,250.0,448.73,1.0,1,50.9587,,,0.0364,
SPY280121C00255000,2025-09-25 17:04:19+00:00,255.0,417.83,,1,50.3453,,,0.0364,
SPY280121C00260000,2026-01-02 20:59:26+00:00,260.0,433.67,1.0,1,59.5341,,,0.0364,
SPY280121C00280000,2025-11-06 17:26:42+00:00,280.0,405.0,,1,57.4116,,,0.0364,
SPY280121C00295000,2025-11-12 19:02:16+00:00,295.0,407.72,,1,55.1121,,29.9409,0.0364,
SPY280121C00300000,2026-01-22 19:59:03+00:00,300.0,404.0,10.0,1,47.8063,,32.7451,0.0364,
SPY280121C00320000,2025-12-12 15:56:27+00:00,320.0,381.47,11.0,1,52.4266,,,0.0364,
SPY280121C00330000,2025-10-20 13:30:01+00:00,330.0,358.77,,1,42.7328,,,0.0364,
SPY280121C00335000,2025-10-07 13:51:43+00:00,335.0,360.27,,1,41.0925,,,0.0364,
SPY280121C00340000,2026-01-06 19:07:09+00:00,340.0,369.87,1.0,1,50.5834,,34.3432,0.0364,
SPY280121C00350000,2026-01-21 19:17:38+00:00,350.0,351.11,3.0,1,43.8589,,,0.0364,
SPY280121C00355000,2025-12-19 14:54:34+00:00,355.0,343.59,2.0,1,50.1531,,,0.0364,
SPY280121C00360000,2026-01-05 20:33:54+00:00,360.0,348.8,,1,50.1622,,28.1746,0.0364,
SPY280121C00365000,2025-12-26 15:49:53+00:00,365.0,347.32,5.0,1,49.3703,,32.5204,0.0364,
SPY280121C00370000,2026-01-07 14:46:51+00:00,370.0,344.99,1.0,1,49.117,,34.6016,0.0364,
SPY280121C00375000,2026-01-09 18:09:37+00:00,375.0,341.32,6.0,1,48.5784,,35.0139,0.0364,
SPY280121C00380000,2025-12-12 15:59:34+00:00,380.0,326.03,1.0,1,47.7682,,,0.0364,
SPY280121C00385000,2025-11-24 15:01:12+00:00,385.0,306.93,1.0,1,47.5103,,,0.0364,
SPY280121C00390000,2025-12-12 21:05:57+00:00,390.0,317.42,1.0,1,46.9801,,,0.0364,
SPY280121C00395000,2025-12-01 19:48:47+00:00,395.0,312.52,1.0,1,46.7138,,,0.0364,
SPY280121C00400000,2026-01-29 15:52:55+00:00,400.0,312.0,1.0,1,40.3036,,25.2495,0.0364,
SPY280121C00405000,2026-01-20 14:49:27+00:00,405.0,304.62,1.0,1,40.1518,,17.6998,0.0364,
SPY280121C00410000,2026-01-21 15:39:13+00:00,410.0,302.35,3.0,1,39.7192,,23.8244,0.0364,
SPY280121C00420000,2026-01-07 17:01:21+00:00,420.0,302.0,1.0,1,44.3365,,32.1396,0.0364,
SPY280121C00425000,2026-01-09 16:37:13+00:00,425.0,296.99,1.0,1,44.0519,,31.3181,0.0364,
SPY280121C00430000,2025-12-29 15:50:13+00:00,430.0,288.0,2.0,1,43.5308,,27.1309,0.0364,
SPY280121C00435000,2025-10-30 19:14:58+00:00,435.0,282.59,,1,39.8604,,25.9243,0.0364,
SPY280121C00440000,2026-02-02 15:07:16+00:00,440.0,285.3,8.0,1,37.6059,,31.3409,0.0364,
SPY280121C00445000,2026-01-05 19:47:54+00:00,445.0,274.6,1.0,1,42.2018,,26.1977,0.0364,
SPY280121C00450000,2026-02-09 15:34:43+00:00,450.0,274.57,10.0,1,36.9567,693.425,16.2485,0.0364,17.23
SPY280121C00455000,2026-01-02 19:11:54+00:00,455.0,260.1,1.0,1,41.387,,19.6214,0.0364,
SPY280121C00460000,2026-02-12 17:53:18+00:00,460.0,257.63,40.0,1,36.5164,683.625,19.7824,0.0364,20.18
SPY280121C00465000,2026-01-05 17:58:50+00:00,465.0,258.85,10.0,1,40.7759,,26.5186,0.0364,
SPY280121C00470000,2026-02-06 20:51:07+00:00,470.0,255.93,1.0,1,35.8298,,27.2175,0.0364,
SPY280121C00475000,2026-02-06 20:20:18+00:00,475.0,251.68,1.0,1,35.588,,26.9799,0.0364,
SPY280121C00480000,2026-01-26 18:44:37+00:00,480.0,251.18,1.0,1,35.1302,,28.9895,0.0364,
SPY280121C00485000,2026-01-30 19:42:53+00:00,485.0,244.79,1.0,1,34.8784,,27.4567,0.0364,
SPY280121C00490000,2026-01-20 19:58:22+00:00,490.0,228.85,6.0,1,34.6213,,18.6318,0.0364,
SPY280121C00495000,2025-12-12 16:15:33+00:00,495.0,229.32,1.0,1,38.2422,,22.5535,0.0364,
SPY280121C00500000,2026-02-12 15:57:03+00:00,500.0,229.12,3.0,1,34.088,689.08,20.3278,0.0364,18.61
SPY280121C00505000,2025-12-22 20:09:18+00:00,505.0,223.55,2.0,1,37.4953,,23.9187,0.0364,
SPY280121C00510000,2026-02-09 16:55:29+00:00,510.0,226.45,3.0,1,33.5319,695.46,20.0586,0.0364,17.06
SPY280121C00515000,2026-01-20 18:55:41+00:00,515.0,210.0,1.0,1,33.2458,,20.3013,0.0364,
