contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
TLT261120P00070000,2026-02-13 19:33:39+00:00,70.0,0.24,3.0,0,17.0663,89.72,18.7027,0.0364
TLT261120P00075000,2026-02-11 17:44:00+00:00,75.0,0.48,58.0,0,15.0887,88.41,16.4089,0.0364
TLT261120P00077000,2026-02-13 18:24:21+00:00,77.0,0.57,5.0,0,14.5028,89.62,16.245,0.0364
TLT261120P00078000,2026-02-11 15:47:50+00:00,78.0,0.82,1.0,0,14.2587,88.1601,15.9717,0.0364
TLT261120P00079000,2026-02-11 15:47:15+00:00,79.0,0.96,1.0,0,13.9901,88.14,15.8194,0.0364
TLT261120P00080000,2026-02-12 15:48:20+00:00,80.0,1.02,2.0,0,13.7887,88.6069,15.5501,0.0364
TLT261120P00081000,2026-02-11 17:40:45+00:00,81.0,1.27,1.0,0,13.5873,88.415,15.6564,0.0364
TLT261120P00082000,2026-02-13 14:30:02+00:00,82.0,1.32,5.0,0,13.3798,89.615,15.9179,0.0364
TLT261120P00083000,2026-02-11 20:15:06+00:00,83.0,1.84,818.0,0,13.2272,87.94,15.5605,0.0364
TLT261120P00084000,2026-02-13 14:46:34+00:00,84.0,1.76,500.0,0,13.1234,89.565,15.6912,0.0364
TLT261120P00085000,2026-02-13 20:38:51+00:00,85.0,1.98,1292.0,0,12.8976,89.725,15.613,0.0364
TLT261120P00086000,2026-02-13 18:12:45+00:00,86.0,2.37,1000.0,0,12.9464,89.62,15.8259,0.0364
TLT261120P00087000,2026-02-13 14:46:07+00:00,87.0,2.81,4.0,0,12.9281,89.585,16.1472,0.0364
TLT261120P00088000,2026-02-12 19:20:24+00:00,88.0,3.4,3.0,0,13.0441,89.255,16.4902,0.0364
TLT261120P00089000,2026-02-13 14:59:08+00:00,89.0,3.71,1.0,0,12.9647,89.6901,16.6888,0.0364
TLT261120P00090000,2026-02-13 21:12:35+00:00,90.0,4.17,4.0,1,13.0807,89.7,16.7839,0.0364
TLT261120P00091000,2026-02-13 16:46:41+00:00,91.0,4.75,2.0,1,13.0746,89.755,17.2349,0.0364
TLT261120P00092000,2026-02-13 20:26:58+00:00,92.0,5.3,15.0,1,13.1051,89.7499,17.4089,0.0364
TLT261120P00093000,2026-02-09 17:04:01+00:00,93.0,7.5,2.0,1,13.1845,87.35,18.7936,0.0364
TLT261120P00094000,2026-01-26 17:41:33+00:00,94.0,7.6,1.0,1,13.1478,,21.2893,0.0364
TLT261120P00095000,2026-02-10 20:37:57+00:00,95.0,8.24,3.0,1,13.3432,88.45,19.2581,0.0364
TLT261120P00096000,2026-01-14 17:14:26+00:00,96.0,9.02,1.0,1,13.4408,,22.1097,0.0364
TLT261120P00097000,2026-02-04 15:21:37+00:00,97.0,11.4,1.0,1,13.6361,,27.8035,0.0364
TLT261120P00098000,2026-02-13 15:29:58+00:00,98.0,9.89,4.0,1,13.7338,89.54,20.5307,0.0364
TLT261120P00099000,2026-02-13 15:37:58+00:00,99.0,10.67,1.0,1,13.9535,89.625,21.1073,0.0364
TLT261120P00100000,2026-01-28 20:38:56+00:00,100.0,13.42,1351.0,1,14.1,,28.1876,0.0364
TLT261120P00101000,2025-11-24 16:50:23+00:00,101.0,12.23,,1,23.4444,,21.9813,0.0364
TLT261120P00110000,2025-12-16 18:24:21+00:00,110.0,22.52,2.0,1,28.022,,35.0907,0.0364
TLT261120P00120000,2025-12-05 18:38:23+00:00,120.0,31.97,100.0,1,33.7409,,41.295,0.0364
TLT261120P00130000,2026-02-13 14:56:38+00:00,130.0,40.5,12.0,1,21.3387,89.69,42.4823,0.0364
