contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
AVGO260223P00255000,2026-02-20 16:32:18+00:00,255.0,0.01,3.0,0,93.7501,334.63,113.8359,0.0365
AVGO260223P00260000,2026-02-20 20:43:59+00:00,260.0,0.04,1.0,0,89.0626,332.45,123.4647,0.0365
AVGO260223P00265000,2026-02-20 20:12:32+00:00,265.0,0.01,17.0,0,68.7503,332.93,100.2954,0.0365
AVGO260223P00270000,2026-02-20 20:52:47+00:00,270.0,0.04,2.0,0,82.8127,331.6,105.2173,0.0365
AVGO260223P00272500,2026-02-20 20:00:59+00:00,272.5,0.01,11.0,0,82.8127,332.67,88.4771,0.0365
AVGO260223P00275000,2026-02-20 20:23:59+00:00,275.0,0.08,900.0,0,77.7346,332.5309,105.9057,0.0365
AVGO260223P00277500,2026-02-20 20:38:27+00:00,277.5,0.16,6.0,0,81.8361,332.51,111.6807,0.0365
AVGO260223P00280000,2026-02-20 20:22:30+00:00,280.0,0.07,31.0,0,74.6096,332.545,95.3512,0.0365
AVGO260223P00282500,2026-02-20 20:22:10+00:00,282.5,0.08,12.0,0,73.2425,332.55,92.5501,0.0365
AVGO260223P00285000,2026-02-20 20:36:02+00:00,285.0,0.1,13.0,0,66.9925,332.4,90.7805,0.0365
AVGO260223P00287500,2026-02-19 20:56:53+00:00,287.5,0.02,1.0,0,63.6722,334.09,60.7695,0.0365
AVGO260223P00290000,2026-02-20 20:29:19+00:00,290.0,0.22,4.0,0,60.8402,332.51,92.2166,0.0365
AVGO260223P00292500,2026-02-20 20:07:17+00:00,292.5,0.1,7.0,0,61.1332,333.21,78.1762,0.0365
AVGO260223P00295000,2026-02-20 20:12:32+00:00,295.0,0.08,16.0,0,56.5434,332.93,71.1173,0.0365
AVGO260223P00297500,2026-02-20 20:42:34+00:00,297.5,0.18,4.0,0,57.7153,332.54,75.1507,0.0365
AVGO260223P00300000,2026-02-20 20:56:45+00:00,300.0,0.16,1706.0,0,51.27,332.36,68.8739,0.0365
AVGO260223P00302500,2026-02-20 20:58:45+00:00,302.5,0.19,97.0,0,54.4926,332.59,66.4464,0.0365
AVGO260223P00305000,2026-02-20 20:52:46+00:00,305.0,0.38,357.0,0,52.2954,331.6,68.3203,0.0365
AVGO260223P00307500,2026-02-20 20:56:10+00:00,307.5,0.25,195.0,0,49.0728,332.56,59.6275,0.0365
AVGO260223P00310000,2026-02-20 20:57:30+00:00,310.0,0.38,268.0,0,46.6314,332.42,59.2368,0.0365
AVGO260223P00312500,2026-02-20 20:50:50+00:00,312.5,0.53,167.0,0,44.0435,331.575,56.354,0.0365
AVGO260223P00315000,2026-02-20 20:59:38+00:00,315.0,0.59,375.0,0,39.7467,332.59,54.3179,0.0365
AVGO260223P00317500,2026-02-20 20:58:19+00:00,317.5,0.78,2026.0,0,40.5524,332.42,51.9859,0.0365
AVGO260223P00320000,2026-02-20 20:58:25+00:00,320.0,0.93,506.0,0,36.9879,332.42,48.3039,0.0365
AVGO260223P00322500,2026-02-20 20:58:56+00:00,322.5,1.3,270.0,0,37.1588,332.59,47.6169,0.0365
AVGO260223P00325000,2026-02-20 20:59:34+00:00,325.0,1.8,482.0,0,34.571,332.59,46.5938,0.0365
AVGO260223P00327500,2026-02-20 20:58:03+00:00,327.5,2.28,365.0,0,33.57,332.42,43.0506,0.0365
AVGO260223P00330000,2026-02-20 20:59:23+00:00,330.0,3.17,705.0,0,32.9108,332.59,43.3546,0.0365
AVGO260223P00332500,2026-02-20 20:59:03+00:00,332.5,4.09,552.0,0,31.861,332.59,41.1929,0.0365
AVGO260223P00335000,2026-02-20 20:59:35+00:00,335.0,5.6,831.0,1,36.1335,332.59,42.6235,0.0365
AVGO260223P00337500,2026-02-20 20:28:46+00:00,337.5,6.72,191.0,1,36.9269,332.51,36.699,0.0365
AVGO260223P00340000,2026-02-20 20:52:51+00:00,340.0,9.42,822.0,1,32.0563,331.6,38.4102,0.0365
AVGO260223P00342500,2026-02-20 19:09:57+00:00,342.5,9.52,85.0,1,45.4473,333.531,32.029,0.0365
AVGO260223P00345000,2026-02-19 20:52:59+00:00,345.0,13.15,45.0,1,48.1939,333.22,43.3738,0.0365
AVGO260223P00347500,2026-02-20 20:09:56+00:00,347.5,14.52,1.0,1,51.856,333.24,37.7551,0.0365
AVGO260223P00350000,2026-02-20 20:59:23+00:00,350.0,17.94,164.0,1,55.6767,332.59,51.1606,0.0365
AVGO260223P00352500,2026-02-18 15:03:48+00:00,352.5,19.35,1.0,1,59.7904,334.16,44.3815,0.0365
AVGO260223P00355000,2026-02-17 15:48:00+00:00,355.0,30.25,1.0,1,63.6967,326.6,65.3058,0.0365
AVGO260223P00357500,2026-02-18 20:43:11+00:00,357.5,23.9,1.0,1,68.0179,333.68,37.0742,0.0365
AVGO260223P00360000,2026-02-20 16:17:34+00:00,360.0,24.4,4.0,1,72.2415,335.7,48.1352,0.0365
AVGO260223P00362500,2026-02-19 20:24:41+00:00,362.5,31.07,1.0,1,76.3674,331.47,49.2538,0.0365
AVGO260223P00365000,2026-02-13 20:42:50+00:00,365.0,39.69,,1,61.0355,,89.5427,0.0365
AVGO260223P00367500,2026-02-13 20:45:53+00:00,367.5,42.0,8.0,1,64.3802,,91.7604,0.0365
