contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AMZN260515C00105000,2026-02-20 20:27:15+00:00,105.0,106.0,1.0,1,84.8878,209.54,77.054,0.0365,35.28
AMZN260515C00110000,2026-02-09 16:03:03+00:00,110.0,100.79,3.0,1,80.9328,,,0.0365,
AMZN260515C00115000,2026-02-18 17:47:17+00:00,115.0,92.51,1.0,1,77.6858,205.695,69.9545,0.0365,34.92
AMZN260515C00120000,2026-02-17 14:45:31+00:00,120.0,78.65,1.0,1,76.2942,196.95,58.576,0.0365,38.28
AMZN260515C00125000,2026-02-09 16:03:05+00:00,125.0,86.69,4.0,1,71.094,,53.0304,0.0365,
AMZN260515C00130000,2026-02-20 16:10:21+00:00,130.0,81.0,5.0,1,70.032,209.35,55.4325,0.0365,34.77
AMZN260515C00135000,2026-02-09 16:03:05+00:00,135.0,77.01,3.0,1,65.2958,,49.8951,0.0365,
AMZN260515C00140000,2026-02-19 15:30:02+00:00,140.0,66.77,1.0,1,62.4638,203.92,57.0557,0.0365,36.07
AMZN260515C00145000,2026-02-18 18:42:10+00:00,145.0,63.0,10.0,1,59.8881,205.22,52.2606,0.0365,35.17
AMZN260515C00150000,2026-02-20 16:00:08+00:00,150.0,63.46,2.0,1,59.7355,210.6019,52.0546,0.0365,34.78
AMZN260515C00155000,2026-02-19 19:12:13+00:00,155.0,53.02,5.0,1,56.0063,205.015,45.5957,0.0365,35.64
AMZN260515C00160000,2026-02-20 18:50:48+00:00,160.0,53.8,4.0,1,53.6748,210.83,44.6254,0.0365,35.3
AMZN260515C00165000,2026-02-20 16:43:23+00:00,165.0,48.3,1.0,1,51.5874,209.25,46.0263,0.0365,34.8
AMZN260515C00170000,2026-02-20 20:45:38+00:00,170.0,44.5,40.0,1,50.0615,209.77,45.3775,0.0365,35.05
AMZN260515C00175000,2026-02-20 18:30:07+00:00,175.0,39.5,10.0,1,49.7258,209.345,42.4968,0.0365,36.18
AMZN260515C00180000,2026-02-20 20:39:14+00:00,180.0,36.1,31.0,1,48.0596,209.7199,43.0204,0.0365,35.18
AMZN260515C00185000,2026-02-20 20:53:37+00:00,185.0,32.45,121.0,1,46.1736,210.185,41.7149,0.0365,35.23
AMZN260515C00190000,2026-02-20 20:43:16+00:00,190.0,28.4,34.0,1,45.2337,209.78,40.8064,0.0365,35.07
AMZN260515C00195000,2026-02-20 20:40:04+00:00,195.0,25.0,92.0,1,43.3783,209.76,40.346,0.0365,35.14
AMZN260515C00200000,2026-02-20 20:56:49+00:00,200.0,22.1,1805.0,1,42.2735,210.09,40.003,0.0365,35.58
AMZN260515C00205000,2026-02-20 20:58:13+00:00,205.0,18.95,901.0,1,41.2787,210.165,38.8669,0.0365,35.54
AMZN260515C00210000,2026-02-20 20:59:21+00:00,210.0,16.25,2353.0,1,40.4791,210.18,38.3937,0.0365,35.58
AMZN260515C00215000,2026-02-20 20:57:37+00:00,215.0,13.81,557.0,0,39.7162,210.165,37.9877,0.0365,35.54
AMZN260515C00220000,2026-02-20 20:59:18+00:00,220.0,11.6,1588.0,0,39.1058,210.18,37.4954,0.0365,35.58
AMZN260515C00225000,2026-02-20 20:54:30+00:00,225.0,9.7,1687.0,0,38.5352,210.19,37.1761,0.0365,35.27
AMZN260515C00230000,2026-02-20 20:59:01+00:00,230.0,8.0,2939.0,0,38.1537,210.18,36.7891,0.0365,35.58
AMZN260515C00235000,2026-02-20 20:53:56+00:00,235.0,6.58,514.0,0,37.879,210.185,36.5445,0.0365,35.23
AMZN260515C00240000,2026-02-20 20:59:02+00:00,240.0,5.4,1410.0,0,37.6288,210.18,36.4259,0.0365,35.58
AMZN260515C00245000,2026-02-20 20:56:41+00:00,245.0,4.45,457.0,0,37.287,210.09,36.5414,0.0365,35.58
AMZN260515C00250000,2026-02-20 20:58:46+00:00,250.0,3.65,2905.0,0,37.2687,210.18,36.5242,0.0365,35.58
AMZN260515C00255000,2026-02-20 20:40:06+00:00,255.0,2.82,182.0,0,37.171,209.76,36.1976,0.0365,35.14
AMZN260515C00260000,2026-02-20 20:57:45+00:00,260.0,2.38,519.0,0,37.2321,210.165,36.4396,0.0365,35.54
AMZN260515C00265000,2026-02-20 20:57:02+00:00,265.0,1.98,431.0,0,37.287,210.09,36.8181,0.0365,35.58
