contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AMZN260618C00075000,2026-02-20 20:20:36+00:00,75.0,136.02,2.0,1,103.6138,209.625,91.3562,0.0365,35.27
AMZN260618C00080000,2026-02-17 15:40:09+00:00,80.0,120.2,2.0,1,97.2657,199.1,67.8648,0.0365,38.78
AMZN260618C00085000,2026-02-11 18:01:42+00:00,85.0,120.0,1.0,1,93.1641,,,0.0365,
AMZN260618C00090000,2026-02-20 15:53:03+00:00,90.0,121.5,4.0,1,88.8673,210.25,66.6628,0.0365,34.9
AMZN260618C00095000,2026-02-09 15:23:56+00:00,95.0,114.0,8.0,1,85.0343,,,0.0365,
AMZN260618C00100000,2026-02-17 17:34:42+00:00,100.0,101.41,1.0,1,84.0089,200.135,49.2307,0.0365,37.38
AMZN260618C00105000,2026-01-08 19:16:35+00:00,105.0,144.59,2.0,1,0.001,,219.3127,0.0365,
AMZN260618C00110000,2026-02-18 17:49:17+00:00,110.0,97.75,4.0,1,74.8294,205.82,60.1136,0.0365,34.93
AMZN260618C00115000,2026-02-20 15:28:39+00:00,115.0,95.48,2.0,1,71.741,208.44,58.9106,0.0365,35.1
AMZN260618C00120000,2026-02-20 16:10:22+00:00,120.0,91.75,2.0,1,68.6527,209.35,59.5185,0.0365,34.77
AMZN260618C00125000,2026-02-20 19:57:21+00:00,125.0,86.65,4.0,1,67.1634,209.38,53.6701,0.0365,35.24
AMZN260618C00130000,2026-02-20 19:56:53+00:00,130.0,82.2,3.0,1,63.5013,209.38,55.3131,0.0365,35.24
AMZN260618C00135000,2026-02-20 19:57:21+00:00,135.0,78.16,2.0,1,63.0009,209.38,58.5612,0.0365,35.24
AMZN260618C00140000,2026-02-20 20:52:09+00:00,140.0,73.46,29.0,1,59.5829,210.01,52.4082,0.0365,35.02
AMZN260618C00145000,2026-02-20 20:17:45+00:00,145.0,68.37,7.0,1,56.458,209.69,49.8038,0.0365,35.33
AMZN260618C00150000,2026-02-20 18:49:10+00:00,150.0,64.9,19.0,1,55.1518,210.83,48.6996,0.0365,35.3
AMZN260618C00155000,2026-02-20 18:20:55+00:00,155.0,58.36,2.0,1,53.156,208.83,46.3013,0.0365,36.1
AMZN260618C00160000,2026-02-20 19:52:54+00:00,160.0,54.9,117.0,1,51.3677,209.842,45.377,0.0365,35.04
AMZN260618C00165000,2026-02-19 16:50:46+00:00,165.0,45.9,2.0,1,50.6414,204.5901,43.4291,0.0365,35.81
