contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
TSLA260821P00005000,2026-02-19 17:51:07+00:00,5.0,0.01,1250.0,0,187.5001,410.2,196.8107,0.0365
TSLA260821P00010000,2026-02-17 15:20:40+00:00,10.0,0.02,2.0,0,167.1877,402.73,170.7271,0.0365
TSLA260821P00015000,2026-02-19 20:32:38+00:00,15.0,0.04,2.0,0,151.5627,410.5854,161.7176,0.0365
TSLA260821P00020000,2026-02-20 15:48:00+00:00,20.0,0.06,1.0,0,143.7503,412.3515,152.8998,0.0365
TSLA260821P00025000,2025-11-05 15:28:21+00:00,25.0,0.21,1.0,0,209.4731,,128.2211,0.0365
TSLA260821P00030000,2026-02-03 15:34:49+00:00,30.0,0.05,1.0,0,172.3634,,123.5381,0.0365
TSLA260821P00035000,2026-01-08 15:52:40+00:00,35.0,0.08,1.0,0,133.7894,,114.2274,0.0365
TSLA260821P00040000,2026-02-10 17:46:48+00:00,40.0,0.04,2880.0,0,123.2426,,109.3599,0.0365
TSLA260821P00045000,2026-02-02 16:19:00+00:00,45.0,0.03,720.0,0,125.8793,,99.1692,0.0365
TSLA260821P00050000,2026-02-13 15:25:45+00:00,50.0,0.19,200.0,0,117.1879,,116.1977,0.0365
TSLA260821P00055000,2026-02-12 17:50:27+00:00,55.0,0.19,3.0,0,110.7426,,110.6309,0.0365
TSLA260821P00060000,2026-02-17 18:26:38+00:00,60.0,0.22,36.0,0,108.3989,409.84,108.8249,0.0365
TSLA260821P00065000,2026-01-29 16:02:33+00:00,65.0,0.22,1.0,0,105.6645,,99.5861,0.0365
TSLA260821P00070000,2026-02-05 19:38:02+00:00,70.0,0.36,8.0,0,103.3696,,103.2338,0.0365
TSLA260821P00075000,2026-02-11 17:34:08+00:00,75.0,0.33,4.0,0,101.6118,,99.6743,0.0365
TSLA260821P00080000,2026-02-11 17:29:38+00:00,80.0,0.45,1.0,0,98.1445,,99.818,0.0365
TSLA260821P00085000,2026-02-12 19:34:31+00:00,85.0,0.49,2.0,0,96.9727,,97.5659,0.0365
TSLA260821P00090000,2026-02-17 18:26:04+00:00,90.0,0.55,12.0,0,94.6778,408.83,96.4935,0.0365
TSLA260821P00095000,2026-02-17 18:26:38+00:00,95.0,0.64,12.0,0,93.4815,409.84,95.2556,0.0365
TSLA260821P00100000,2026-02-20 16:39:32+00:00,100.0,0.63,1.0,0,91.3331,410.87,92.6807,0.0365
TSLA260821P00105000,2026-02-05 15:13:41+00:00,105.0,0.9,1.0,0,89.3312,,90.9031,0.0365
TSLA260821P00110000,2026-02-13 15:05:23+00:00,110.0,0.9,125.0,0,88.0372,,89.7537,0.0365
TSLA260821P00115000,2026-02-18 14:30:00+00:00,115.0,0.88,20.0,0,86.255,411.835,87.7323,0.0365
TSLA260821P00120000,2026-02-20 18:40:36+00:00,120.0,0.97,15.0,0,84.7902,412.001,86.7621,0.0365
TSLA260821P00125000,2026-02-20 18:43:19+00:00,125.0,1.01,8.0,0,83.0324,412.13,84.6109,0.0365
TSLA260821P00130000,2026-02-18 20:41:04+00:00,130.0,1.17,3.0,0,81.0549,411.19,83.3916,0.0365
TSLA260821P00135000,2026-02-18 20:38:49+00:00,135.0,1.25,1.0,0,79.5656,411.5999,81.7812,0.0365
TSLA260821P00140000,2026-02-20 15:10:21+00:00,140.0,1.27,2.0,0,78.1985,410.66,79.7734,0.0365
TSLA260821P00145000,2026-02-13 20:39:19+00:00,145.0,1.55,4.0,0,76.7825,,78.7783,0.0365
TSLA260821P00150000,2026-02-20 18:56:02+00:00,150.0,1.5,11.0,0,75.4153,413.3801,77.6173,0.0365
TSLA260821P00155000,2026-02-17 18:26:04+00:00,155.0,1.8,3.0,0,74.0847,408.83,76.5314,0.0365
TSLA260821P00160000,2026-02-17 15:31:28+00:00,160.0,2.09,13.0,0,72.803,401.46,75.2509,0.0365
TSLA260821P00165000,2026-02-17 18:48:33+00:00,165.0,2.02,3.0,0,71.4847,411.425,74.005,0.0365
TSLA260821P00170000,2026-02-20 19:28:55+00:00,170.0,1.95,15.0,0,70.2884,411.08,71.9015,0.0365
TSLA260821P00175000,2026-02-13 19:16:25+00:00,175.0,2.3,11.0,0,69.0311,,70.8253,0.0365
TSLA260821P00180000,2026-02-20 15:36:40+00:00,180.0,2.25,1.0,0,67.7982,410.88,69.5715,0.0365
