contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
AVGO260225C00290000,2026-02-18 16:43:53+00:00,290.0,47.05,12.0,1,85.3029,336.725,54.2504,0.0365
AVGO260225C00300000,2026-02-19 15:55:13+00:00,300.0,37.6,32.0,1,59.8637,336.71,64.1488,0.0365
AVGO260225C00305000,2026-02-18 17:31:19+00:00,305.0,31.95,1.0,1,58.936,335.24,61.6876,0.0365
AVGO260225C00310000,2026-02-20 17:54:03+00:00,310.0,25.39,6.0,1,58.0693,334.66,49.9276,0.0365
AVGO260225C00320000,2026-02-20 20:49:16+00:00,320.0,15.68,33.0,1,51.4287,331.75,61.0568,0.0365
AVGO260225C00322500,2026-02-20 20:49:16+00:00,322.5,13.78,41.0,1,51.9292,331.75,59.465,0.0365
AVGO260225C00330000,2026-02-20 20:27:26+00:00,330.0,8.9,177.0,1,46.3506,332.495,53.3362,0.0365
AVGO260225C00332500,2026-02-20 20:59:37+00:00,332.5,7.03,24.0,1,42.774,332.59,49.0505,0.0365
AVGO260225C00335000,2026-02-20 20:54:18+00:00,335.0,5.69,112.0,0,43.4332,331.83,50.2257,0.0365
AVGO260225C00337500,2026-02-20 20:59:38+00:00,337.5,4.57,193.0,0,41.5045,332.59,47.0694,0.0365
AVGO260225C00340000,2026-02-20 20:57:10+00:00,340.0,3.4,304.0,0,40.8209,332.36,45.3852,0.0365
AVGO260225C00342500,2026-02-20 20:58:10+00:00,342.5,2.85,77.0,0,39.527,332.42,46.6517,0.0365
AVGO260225C00345000,2026-02-20 20:58:36+00:00,345.0,2.2,200.0,0,39.7223,332.59,45.9299,0.0365
AVGO260225C00347500,2026-02-20 20:52:02+00:00,347.5,1.58,63.0,0,38.8922,331.66,46.4889,0.0365
AVGO260225C00350000,2026-02-20 20:54:11+00:00,350.0,1.15,1318.0,0,37.9645,331.83,45.5397,0.0365
AVGO260225C00352500,2026-02-20 20:50:45+00:00,352.5,0.8,1070.0,0,38.7335,331.575,45.0873,0.0365
AVGO260225C00355000,2026-02-20 20:38:10+00:00,355.0,0.62,91.0,0,37.3297,332.51,44.2469,0.0365
AVGO260225C00357500,2026-02-20 20:28:35+00:00,357.5,0.43,47.0,0,37.0123,332.51,43.8695,0.0365
AVGO260225C00360000,2026-02-20 20:41:31+00:00,360.0,0.31,150.0,0,38.5748,332.775,43.7513,0.0365
AVGO260225C00362500,2026-02-20 19:20:37+00:00,362.5,0.26,28.0,0,38.9166,334.59,42.5967,0.0365
AVGO260225C00365000,2026-02-20 20:33:46+00:00,365.0,0.17,22.0,0,37.11,332.58,44.9992,0.0365
AVGO260225C00367500,2026-02-20 20:02:40+00:00,367.5,0.1,14.0,0,37.11,332.891,43.5303,0.0365
AVGO260225C00370000,2026-02-20 20:33:46+00:00,370.0,0.1,21.0,0,43.067,332.58,46.5345,0.0365
AVGO260225C00372500,2026-02-20 19:10:07+00:00,372.5,0.05,2.0,0,46.3873,333.531,43.4334,0.0365
AVGO260225C00375000,2026-02-20 14:56:32+00:00,375.0,0.3,2.0,0,49.3169,337.06,53.9102,0.0365
AVGO260225C00377500,2026-02-19 19:30:20+00:00,377.5,0.01,4.0,0,56.0063,333.315,36.516,0.0365
AVGO260225C00380000,2026-02-19 20:55:49+00:00,380.0,0.09,1.0,0,50.5864,333.72,48.7518,0.0365
AVGO260225C00382500,2026-02-20 18:04:38+00:00,382.5,0.07,1.0,0,53.8091,334.765,53.0277,0.0365
AVGO260225C00385000,2026-02-18 17:17:25+00:00,385.0,0.11,17.0,0,50.7817,335.5747,47.4492,0.0365
AVGO260225C00387500,2026-02-17 20:00:10+00:00,387.5,0.14,1.0,0,59.6195,334.15,48.9933,0.0365
AVGO260225C00390000,2026-02-20 17:25:03+00:00,390.0,0.01,1.0,0,53.1255,331.91,50.8996,0.0365
AVGO260225C00392500,2026-02-19 20:54:10+00:00,392.5,0.21,2.0,0,65.9183,332.935,67.3037,0.0365
AVGO260225C00395000,2026-02-18 17:05:40+00:00,395.0,0.37,1.0,0,71.094,336.6304,64.8734,0.0365
AVGO260225C00397500,2026-02-19 20:47:36+00:00,397.5,0.2,1.0,0,73.5354,332.7,71.3229,0.0365
AVGO260225C00400000,2026-02-13 20:43:35+00:00,400.0,0.14,42.0,0,75.9768,,47.3139,0.0365
AVGO260225C00402500,2026-02-17 18:35:49+00:00,402.5,0.25,1.0,0,78.5647,332.65,65.7894,0.0365
AVGO260225C00405000,2026-02-19 20:43:57+00:00,405.0,0.24,1.0,0,80.7619,332.0425,80.3702,0.0365
AVGO260225C00407500,2026-02-19 20:50:22+00:00,407.5,0.15,3.0,0,83.2033,333.0301,76.1971,0.0365
AVGO260225C00410000,2026-02-19 20:45:41+00:00,410.0,0.01,4.0,0,62.1098,332.58,58.7655,0.0365
AVGO260225C00412500,2026-02-19 20:48:23+00:00,412.5,0.2,2.0,0,87.549,332.7,83.6705,0.0365
AVGO260225C00420000,2026-02-19 20:45:32+00:00,420.0,0.09,1.0,0,93.6524,332.58,80.9133,0.0365
AVGO260225C00430000,2026-02-18 20:36:49+00:00,430.0,0.01,2.0,0,102.4419,332.69,64.6212,0.0365
AVGO260225C00440000,2026-02-19 20:58:58+00:00,440.0,0.01,24.0,0,110.4497,333.92,75.5487,0.0365
AVGO260225C00450000,2026-02-18 20:36:22+00:00,450.0,0.01,18.0,0,117.8227,332.76,74.8856,0.0365
