contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
NVDA261120P00050000,2026-02-20 16:42:23+00:00,50.0,0.35,1.0,0,74.0237,190.005,74.0042,0.0365
NVDA261120P00055000,2026-02-19 16:39:26+00:00,55.0,0.42,1.0,0,71.3382,187.27,70.1744,0.0365
NVDA261120P00060000,2026-02-19 20:45:36+00:00,60.0,0.58,2.0,0,68.7503,187.48,69.0403,0.0365
NVDA261120P00065000,2026-02-13 15:22:54+00:00,65.0,0.78,1.0,0,66.4798,,67.7688,0.0365
NVDA261120P00070000,2026-02-13 20:59:19+00:00,70.0,0.95,2.0,0,64.4047,,65.8491,0.0365
NVDA261120P00075000,2026-02-20 17:54:53+00:00,75.0,1.08,15.0,0,62.4027,188.57,63.7216,0.0365
NVDA261120P00080000,2026-02-19 16:51:45+00:00,80.0,1.24,2.0,0,60.6693,186.49,60.7736,0.0365
NVDA261120P00085000,2026-02-17 16:21:25+00:00,85.0,1.66,1.0,0,59.0336,183.97,59.7018,0.0365
NVDA261120P00090000,2026-02-20 18:28:09+00:00,90.0,1.87,11.0,0,57.5444,188.665,59.1498,0.0365
NVDA261120P00095000,2026-02-19 17:18:11+00:00,95.0,2.2,2.0,0,56.226,186.745,57.0218,0.0365
NVDA261120P00100000,2026-02-20 18:28:09+00:00,100.0,2.68,11.0,0,55.042,188.665,56.8872,0.0365
NVDA261120P00105000,2026-02-19 19:45:32+00:00,105.0,3.33,30.0,0,53.9922,186.525,55.8171,0.0365
NVDA261120P00110000,2026-02-19 17:12:23+00:00,110.0,3.75,1.0,0,53.0095,186.6591,54.1636,0.0365
NVDA261120P00115000,2026-02-20 20:38:38+00:00,115.0,4.4,30.0,0,52.1611,189.8474,54.4421,0.0365
NVDA261120P00120000,2026-02-20 16:26:20+00:00,120.0,4.95,5.0,0,51.3921,188.84,52.6172,0.0365
NVDA261120P00125000,2026-02-19 18:08:43+00:00,125.0,6.0,1.0,0,50.5986,186.305,51.5969,0.0365
NVDA261120P00130000,2026-02-20 16:32:48+00:00,130.0,6.75,10.0,0,50.0493,189.37,51.5717,0.0365
NVDA261120P00135000,2026-02-20 19:28:48+00:00,135.0,8.05,30.0,0,49.4207,189.365,51.6587,0.0365
NVDA261120P00140000,2026-02-20 18:40:18+00:00,140.0,9.18,4.0,0,48.7829,189.3202,50.9597,0.0365
NVDA261120P00145000,2026-02-20 20:46:19+00:00,145.0,10.57,2.0,0,48.1298,189.9466,50.9297,0.0365
NVDA261120P00150000,2026-02-20 20:38:50+00:00,150.0,11.95,13.0,0,47.5591,189.8474,50.3161,0.0365
NVDA261120P00155000,2026-02-20 15:55:03+00:00,155.0,13.1,2.0,0,46.9549,190.025,49.1297,0.0365
NVDA261120P00160000,2026-02-20 18:23:03+00:00,160.0,15.3,103.0,0,46.4117,188.46,49.0186,0.0365
NVDA261120P00165000,2026-02-19 19:58:45+00:00,165.0,17.3,1.0,0,45.8257,186.5501,47.8889,0.0365
NVDA261120P00170000,2026-02-20 15:34:17+00:00,170.0,19.26,1.0,0,45.2856,187.88,48.2406,0.0365
NVDA261120P00175000,2026-02-19 20:32:46+00:00,175.0,21.35,1.0,0,44.7851,187.07,47.3478,0.0365
NVDA261120P00180000,2026-02-20 20:53:12+00:00,180.0,23.4,17.0,0,44.3182,189.765,48.3225,0.0365
NVDA261120P00185000,2026-02-20 20:46:19+00:00,185.0,25.72,26.0,0,43.8024,189.9466,48.0916,0.0365
NVDA261120P00190000,2026-02-20 18:13:13+00:00,190.0,28.42,59.0,1,43.3966,188.6426,47.3471,0.0365
NVDA261120P00195000,2026-02-20 19:47:46+00:00,195.0,31.15,1.0,1,42.9449,189.16,47.5938,0.0365
NVDA261120P00200000,2026-02-20 19:47:46+00:00,200.0,33.95,1.0,1,42.5238,189.16,47.4357,0.0365
NVDA261120P00210000,2026-02-20 16:28:44+00:00,210.0,39.64,1.0,1,41.7181,188.795,46.4579,0.0365
NVDA261120P00220000,2026-02-20 20:42:26+00:00,220.0,46.17,9.0,1,40.8545,189.83,47.2583,0.0365
NVDA261120P00230000,2026-02-20 20:42:26+00:00,230.0,53.07,12.0,1,40.0458,189.83,47.2436,0.0365
NVDA261120P00240000,2026-02-17 14:41:20+00:00,240.0,64.9,1.0,1,39.2645,183.17,47.644,0.0365
NVDA261120P00250000,2026-02-17 20:00:40+00:00,250.0,70.7,13.0,1,38.3917,186.15,47.709,0.0365
NVDA261120P00260000,2026-02-17 19:31:18+00:00,260.0,78.9,116.0,1,37.5769,186.5799,48.7059,0.0365
NVDA261120P00270000,2026-02-20 20:30:29+00:00,270.0,85.1,65.0,1,36.6889,189.465,49.1204,0.0365
NVDA261120P00280000,2026-02-20 16:50:53+00:00,280.0,93.25,10.0,1,38.1964,189.9301,49.5733,0.0365
NVDA261120P00290000,2026-02-11 17:48:19+00:00,290.0,100.65,10.0,1,37.8119,,47.0685,0.0365
NVDA261120P00300000,2026-02-09 14:35:44+00:00,300.0,113.9,9.0,1,37.4945,,56.029,0.0365
NVDA261120P00310000,2026-01-22 19:13:11+00:00,310.0,125.83,,1,37.5861,,61.2006,0.0365
NVDA261120P00350000,2026-02-17 15:41:16+00:00,350.0,170.5,8.0,1,48.0657,179.36,66.5421,0.0365
NVDA261120P00360000,2026-02-13 19:56:06+00:00,360.0,176.5,8.0,1,53.2933,,76.4077,0.0365
