contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AMZN260327C00125000,2026-02-12 16:31:15+00:00,125.0,73.02,3.0,1,86.7677,,,0.0365,
AMZN260327C00130000,2026-02-11 19:02:50+00:00,130.0,75.25,19.0,1,81.006,,,0.0365,
AMZN260327C00145000,2026-02-18 17:46:02+00:00,145.0,61.8,1.0,1,68.2864,205.76,63.0953,0.0365,34.95
AMZN260327C00150000,2026-02-20 19:23:16+00:00,150.0,60.47,1.0,1,58.3989,209.97,,0.0365,34.99
AMZN260327C00160000,2026-02-19 20:55:00+00:00,160.0,45.1,1.0,1,58.5209,204.645,,0.0365,36.13
AMZN260327C00165000,2026-02-18 19:32:32+00:00,165.0,41.49,4.0,1,53.8091,204.93,48.8843,0.0365,35.74
AMZN260327C00170000,2026-02-18 14:35:27+00:00,170.0,36.0,1.0,1,52.5151,204.365,43.6256,0.0365,36.91
AMZN260327C00175000,2026-02-18 15:55:37+00:00,175.0,33.55,9.0,1,59.9125,206.775,41.6434,0.0365,34.82
AMZN260327C00180000,2026-02-20 20:49:32+00:00,180.0,31.58,6.0,1,53.8457,210.015,38.4546,0.0365,35.0
AMZN260327C00185000,2026-02-20 20:13:43+00:00,185.0,27.17,2.0,1,47.4493,209.935,38.6843,0.0365,35.18
AMZN260327C00190000,2026-02-20 20:13:43+00:00,190.0,22.92,25.0,1,43.4698,209.935,37.7483,0.0365,35.18
AMZN260327C00195000,2026-02-20 20:51:02+00:00,195.0,18.81,32.0,1,41.3458,210.139,35.3974,0.0365,35.02
AMZN260327C00200000,2026-02-20 20:18:27+00:00,200.0,15.32,235.0,1,38.6115,209.69,36.9754,0.0365,35.33
AMZN260327C00205000,2026-02-20 20:56:53+00:00,205.0,11.9,585.0,1,35.9748,210.09,34.4438,0.0365,35.58
AMZN260327C00210000,2026-02-20 20:56:24+00:00,210.0,8.94,739.0,1,34.2902,210.24,33.0513,0.0365,35.56
AMZN260327C00215000,2026-02-20 20:57:15+00:00,215.0,6.4,734.0,0,33.2526,210.09,32.1682,0.0365,35.58
AMZN260327C00220000,2026-02-20 20:56:53+00:00,220.0,4.45,937.0,0,32.4103,210.09,31.4528,0.0365,35.58
AMZN260327C00225000,2026-02-20 20:59:42+00:00,225.0,3.0,1397.0,0,31.8854,210.18,30.882,0.0365,35.58
AMZN260327C00230000,2026-02-20 20:59:31+00:00,230.0,2.0,915.0,0,31.4582,210.18,30.8155,0.0365,35.58
AMZN260327C00235000,2026-02-20 20:52:40+00:00,235.0,1.3,365.0,0,31.7023,210.059,30.92,0.0365,35.05
AMZN260327C00240000,2026-02-20 20:59:57+00:00,240.0,0.9,711.0,0,31.861,210.18,31.5201,0.0365,35.58
AMZN260327C00245000,2026-02-20 20:58:54+00:00,245.0,0.61,151.0,0,33.1794,210.18,32.0769,0.0365,35.58
AMZN260327C00250000,2026-02-20 20:58:40+00:00,250.0,0.42,422.0,0,33.2038,210.18,32.7462,0.0365,35.58
AMZN260327C00255000,2026-02-20 20:34:54+00:00,255.0,0.3,23.0,0,34.8151,209.43,34.1313,0.0365,35.29
AMZN260327C00260000,2026-02-20 19:10:58+00:00,260.0,0.23,70.0,0,35.5719,210.095,34.819,0.0365,35.06
AMZN260327C00265000,2026-02-20 20:21:03+00:00,265.0,0.19,82.0,0,37.1588,209.625,36.6516,0.0365,35.27
AMZN260327C00270000,2026-02-20 16:01:57+00:00,270.0,0.14,5.0,0,38.1354,210.96,36.4897,0.0365,34.69
AMZN260327C00275000,2026-02-19 14:30:01+00:00,275.0,0.12,6.0,0,39.3561,204.6626,41.2221,0.0365,36.66
AMZN260327C00280000,2026-02-13 15:57:21+00:00,280.0,0.13,2.0,0,43.067,,37.4283,0.0365,
AMZN260327C00285000,2026-02-17 16:33:41+00:00,285.0,0.1,1.0,0,44.5318,200.7701,45.5365,0.0365,37.37
AMZN260327C00295000,2026-02-17 15:14:17+00:00,295.0,0.08,1.0,0,46.9732,198.08,49.6107,0.0365,38.92
AMZN260327C00300000,2026-02-20 20:44:08+00:00,300.0,0.04,6.0,0,49.4146,209.82,43.511,0.0365,35.06
AMZN260327C00305000,2026-02-06 20:18:00+00:00,305.0,0.2,1.0,0,51.3677,,45.8557,0.0365,
AMZN260327C00310000,2026-02-13 16:03:18+00:00,310.0,0.05,,0,65.723,,43.5317,0.0365,
AMZN260327C00325000,2026-02-17 18:32:06+00:00,325.0,0.03,1.0,0,73.2669,200.34,53.181,0.0365,37.25
AMZN260327C00335000,2026-02-19 14:59:43+00:00,335.0,0.02,4.0,0,77.2951,204.52,53.4166,0.0365,36.1
