contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
SPY260618P00245000,2026-02-20 20:59:37+00:00,245.0,0.2,154.0,0,68.6038,689.35,69.7716,0.0365,19.13
SPY260618P00250000,2026-02-20 19:16:17+00:00,250.0,0.21,30.0,0,67.6761,688.41,68.744,0.0365,19.11
SPY260618P00255000,2026-01-29 15:55:54+00:00,255.0,0.33,1.0,0,66.8949,,65.2703,0.0365,
SPY260618P00260000,2026-02-19 20:28:47+00:00,260.0,0.28,1.0,0,66.1624,682.9,67.6183,0.0365,20.67
SPY260618P00265000,2026-02-20 18:48:49+00:00,265.0,0.25,1.0,0,65.3812,689.09,66.3156,0.0365,19.03
SPY260618P00270000,2026-02-19 14:33:40+00:00,270.0,0.31,10.0,0,64.5511,683.95,65.9268,0.0365,20.48
SPY260618P00275000,2026-02-20 16:31:40+00:00,275.0,0.3,1.0,0,63.7699,687.15,65.0371,0.0365,19.32
SPY260618P00280000,2026-02-17 16:46:10+00:00,280.0,0.35,200.0,0,63.0863,681.72,63.7319,0.0365,20.94
SPY260618P00285000,2026-02-12 19:44:11+00:00,285.0,0.37,2.0,0,62.2562,,62.4148,0.0365,
SPY260618P00290000,2026-02-17 20:10:13+00:00,290.0,0.37,1.0,0,61.5726,683.355,61.9859,0.0365,20.02
SPY260618P00295000,2026-02-19 14:35:59+00:00,295.0,0.4,1.0,0,60.8402,682.91,61.8205,0.0365,20.99
SPY260618P00300000,2026-02-20 16:02:36+00:00,300.0,0.38,210.0,0,60.1078,688.8,61.0915,0.0365,18.91
SPY260618P00305000,2026-02-20 19:05:09+00:00,305.0,0.4,1.0,0,59.3266,689.25,60.4147,0.0365,18.92
SPY260618P00310000,2026-02-19 15:37:49+00:00,310.0,0.47,15.0,0,58.6918,685.78,59.8963,0.0365,20.04
SPY260618P00315000,2026-02-19 20:15:01+00:00,315.0,0.51,32.0,0,57.9106,682.95,59.189,0.0365,20.56
SPY260618P00320000,2026-02-20 14:32:07+00:00,320.0,0.53,4.0,0,57.227,682.87,58.5529,0.0365,20.99
SPY260618P00325000,2026-02-19 16:24:45+00:00,325.0,0.55,35.0,0,56.519,685.24,57.7368,0.0365,19.91
SPY260618P00330000,2026-02-20 19:06:08+00:00,330.0,0.52,292.0,0,55.811,689.03,56.8612,0.0365,19.0
SPY260618P00335000,2026-02-18 15:20:56+00:00,335.0,0.63,2.0,0,55.103,688.05,56.6268,0.0365,18.93
SPY260618P00340000,2026-02-19 19:17:40+00:00,340.0,0.65,2.0,0,54.4438,683.76,55.6701,0.0365,20.42
SPY260618P00345000,2026-02-17 16:16:59+00:00,345.0,0.68,3.0,0,53.7846,682.12,54.3299,0.0365,21.03
SPY260618P00350000,2026-02-20 20:23:46+00:00,350.0,0.64,56.0,0,53.1011,688.48,54.1527,0.0365,19.23
SPY260618P00355000,2026-02-19 14:40:58+00:00,355.0,0.75,1.0,0,52.4175,683.0,53.4972,0.0365,20.9
SPY260618P00360000,2026-02-20 14:39:20+00:00,360.0,0.79,40.0,0,51.7583,683.86,53.1599,0.0365,20.66
SPY260618P00365000,2026-02-19 15:48:14+00:00,365.0,0.84,1.0,0,51.1113,685.41,52.5442,0.0365,20.04
SPY260618P00370000,2026-02-20 18:48:09+00:00,370.0,0.75,165.0,0,50.4522,689.18,51.3122,0.0365,19.0
SPY260618P00375000,2026-02-19 15:04:44+00:00,375.0,0.88,1.0,0,49.8662,685.07,50.8413,0.0365,20.17
SPY260618P00380000,2026-02-20 15:54:33+00:00,380.0,0.82,5.0,0,49.2315,688.95,49.9348,0.0365,18.89
