contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
SPY260313P00480000,2026-02-20 19:06:59+00:00,480.0,0.08,54.0,0,57.4223,689.16,57.1203,0.0365,19.01
SPY260313P00485000,2026-02-19 16:53:14+00:00,485.0,0.13,45.0,0,55.8598,683.38,55.8667,0.0365,20.56
SPY260313P00490000,2026-02-20 16:58:33+00:00,490.0,0.11,1.0,0,54.9809,688.57,55.7385,0.0365,19.11
SPY260313P00495000,2026-02-19 15:45:11+00:00,495.0,0.12,1.0,0,53.9067,685.29,52.7264,0.0365,20.05
SPY260313P00500000,2026-02-20 19:39:58+00:00,500.0,0.12,230.0,0,52.9302,688.52,53.3743,0.0365,18.98
SPY260313P00505000,2026-02-20 20:00:13+00:00,505.0,0.14,350.0,0,51.856,688.28,52.7449,0.0365,19.16
SPY260313P00510000,2026-02-20 20:00:13+00:00,510.0,0.15,671.0,0,50.7329,688.28,51.642,0.0365,19.16
SPY260313P00515000,2026-02-11 14:34:01+00:00,515.0,0.21,2.0,0,49.8052,,43.5626,0.0365,
SPY260313P00520000,2026-02-20 20:58:36+00:00,520.0,0.18,493.0,0,48.6333,689.35,49.9834,0.0365,19.21
SPY260313P00525000,2026-02-20 20:01:14+00:00,525.0,0.18,2.0,0,47.7544,688.57,48.2504,0.0365,19.14
SPY260313P00530000,2026-02-20 17:06:57+00:00,530.0,0.2,1.0,0,46.5826,687.5693,46.9933,0.0365,19.37
SPY260313P00535000,2026-02-20 20:00:13+00:00,535.0,0.2,33.0,0,45.606,688.28,45.7836,0.0365,19.16
SPY260313P00540000,2026-02-17 20:59:56+00:00,540.0,0.29,25.0,0,44.3365,682.75,42.2271,0.0365,20.32
SPY260313P00545000,2026-02-20 20:00:13+00:00,545.0,0.23,205.0,0,43.3111,688.28,43.5698,0.0365,19.16
SPY260313P00550000,2026-02-20 20:58:12+00:00,550.0,0.27,171.0,0,42.2369,688.9525,43.1716,0.0365,19.16
SPY260313P00555000,2026-02-20 17:23:21+00:00,555.0,0.33,608.0,0,41.3336,684.89,41.688,0.0365,20.18
SPY260313P00560000,2026-02-20 20:00:13+00:00,560.0,0.29,1009.0,0,40.1861,688.28,40.34,0.0365,19.16
SPY260313P00565000,2026-02-20 16:08:45+00:00,565.0,0.31,127.0,0,39.1608,688.37,39.0617,0.0365,18.99
SPY260313P00570000,2026-02-20 20:00:13+00:00,570.0,0.34,472.0,0,38.111,688.28,38.18,0.0365,19.16
SPY260313P00575000,2026-02-20 20:32:31+00:00,575.0,0.39,27.0,0,37.0123,688.6244,37.5153,0.0365,19.24
SPY260313P00580000,2026-02-20 21:01:17+00:00,580.0,0.43,365.0,0,35.987,689.35,36.7171,0.0365,19.13
SPY260313P00585000,2026-02-20 21:04:16+00:00,585.0,0.48,502.0,0,34.9128,689.35,35.7812,0.0365,19.08
SPY260313P00590000,2026-02-20 21:07:02+00:00,590.0,0.53,194.0,0,33.8874,689.35,34.7716,0.0365,19.06
SPY260313P00595000,2026-02-20 21:04:16+00:00,595.0,0.58,858.0,0,32.9108,689.35,33.6945,0.0365,19.08
SPY260313P00600000,2026-02-20 20:55:36+00:00,600.0,0.65,453.0,0,31.861,689.26,32.7123,0.0365,19.16
SPY260313P00605000,2026-02-20 21:06:27+00:00,605.0,0.71,41.0,0,30.8234,689.35,31.6262,0.0365,19.08
SPY260313P00610000,2026-02-20 20:34:05+00:00,610.0,0.81,362.0,0,29.7859,688.45,30.4707,0.0365,19.27
SPY260313P00611000,2026-02-19 19:10:22+00:00,611.0,1.22,92.0,0,29.6028,683.84,30.565,0.0365,20.41
SPY260313P00612000,2026-02-20 15:06:44+00:00,612.0,1.12,1.0,0,29.4074,685.44,30.7333,0.0365,20.29
SPY260313P00613000,2026-02-20 20:48:30+00:00,613.0,0.84,3.0,0,29.2121,688.735,29.7706,0.0365,19.15
SPY260313P00614000,2026-02-20 19:03:46+00:00,614.0,0.8,41.0,0,29.0046,689.47,29.3177,0.0365,18.82
SPY260313P00615000,2026-02-20 20:59:34+00:00,615.0,0.93,95.0,0,28.8093,689.35,29.8831,0.0365,19.13
SPY260313P00616000,2026-02-20 20:04:08+00:00,616.0,0.92,1.0,0,28.6628,688.6103,29.2346,0.0365,19.18
SPY260313P00617000,2026-02-20 16:49:17+00:00,617.0,0.93,14.0,0,28.4431,688.99,28.9771,0.0365,18.93
SPY260313P00618000,2026-02-20 16:10:54+00:00,618.0,1.0,7.0,0,28.2234,688.5,28.9042,0.0365,19.01
SPY260313P00619000,2026-02-20 21:13:41+00:00,619.0,1.02,3.0,0,28.0647,689.35,29.0813,0.0365,19.08
SPY260313P00620000,2026-02-20 20:41:55+00:00,620.0,1.01,260.0,0,27.845,688.79,28.4945,0.0365,19.11
SPY260313P00621000,2026-02-20 16:10:55+00:00,621.0,1.08,1.0,0,27.6741,688.5,28.3367,0.0365,19.01
SPY260313P00622000,2026-02-20 16:10:47+00:00,622.0,1.1,101.0,0,27.491,688.5,28.1014,0.0365,19.01
SPY260313P00623000,2026-02-20 19:56:44+00:00,623.0,1.11,33.0,0,27.3079,688.04,27.7721,0.0365,19.12
SPY260313P00624000,2026-02-20 19:08:26+00:00,624.0,1.09,11.0,0,27.0759,689.05,27.6021,0.0365,18.93
SPY260313P00625000,2026-02-20 20:51:44+00:00,625.0,1.2,79.0,0,26.8806,688.535,27.7245,0.0365,19.25
SPY260313P00626000,2026-02-20 16:12:32+00:00,626.0,1.22,1.0,0,26.7341,688.4,27.3033,0.0365,18.99
SPY260313P00627000,2026-02-20 20:52:15+00:00,627.0,1.28,35.0,0,26.5388,688.535,27.4156,0.0365,19.25
SPY260313P00628000,2026-02-20 21:04:19+00:00,628.0,1.27,29.0,0,26.3313,689.35,27.2726,0.0365,19.08
SPY260313P00629000,2026-02-19 20:51:34+00:00,629.0,1.49,1.0,0,26.1604,683.855,25.5317,0.0365,20.48
SPY260313P00630000,2026-02-20 20:34:05+00:00,630.0,1.4,399.0,0,25.9895,688.45,26.866,0.0365,19.27
SPY260313P00631000,2026-02-20 15:50:49+00:00,631.0,1.53,195.0,0,25.8186,688.16,26.8557,0.0365,19.09
SPY260313P00632000,2026-02-20 18:19:43+00:00,632.0,1.66,12.0,0,25.5867,686.45,26.526,0.0365,19.87
SPY260313P00633000,2026-02-20 20:48:01+00:00,633.0,1.48,18.0,0,25.4402,689.01,26.3145,0.0365,19.07
SPY260313P00634000,2026-02-20 20:45:36+00:00,634.0,1.52,34.0,0,25.2449,689.025,26.1219,0.0365,19.06
SPY260313P00635000,2026-02-20 20:56:53+00:00,635.0,1.56,182.0,0,25.0862,689.03,25.9263,0.0365,19.15
