contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
QQQ270617C00205000,2026-02-11 16:52:04+00:00,205.0,414.0,1.0,1,64.1514,,40.2576,0.0365,
QQQ270617C00220000,2026-02-09 14:35:09+00:00,220.0,396.0,1.0,1,62.1525,,,0.0365,
QQQ270617C00235000,2025-12-30 17:06:24+00:00,235.0,396.3,1.0,1,78.4731,,60.9983,0.0365,
QQQ270617C00240000,2025-11-26 15:34:30+00:00,240.0,384.0,,1,76.9717,,41.2506,0.0365,
QQQ270617C00250000,2025-08-27 14:57:24+00:00,250.0,339.01,14.0,1,51.7949,,,0.0365,
QQQ270617C00255000,2025-12-23 15:29:36+00:00,255.0,376.25,,1,74.4738,,54.4008,0.0365,
QQQ270617C00260000,2025-04-08 14:04:57+00:00,260.0,205.0,,1,0.001,,,0.0365,
QQQ270617C00265000,2025-12-31 20:30:28+00:00,265.0,362.69,1.0,1,62.2471,,46.3146,0.0365,
QQQ270617C00280000,2025-12-31 17:52:59+00:00,280.0,351.0,,1,69.6231,,47.9217,0.0365,
QQQ270617C00285000,2025-09-03 16:29:15+00:00,285.0,304.46,,1,53.7389,,,0.0365,
QQQ270617C00290000,2025-10-31 18:35:10+00:00,290.0,357.0,1.0,1,68.3902,,58.9419,0.0365,
QQQ270617C00295000,2025-09-16 18:53:22+00:00,295.0,315.0,1.0,1,53.8869,,,0.0365,
QQQ270617C00300000,2026-02-17 14:55:26+00:00,300.0,310.0,1.0,1,52.3229,594.69,31.223,0.0365,28.85
QQQ270617C00305000,2026-01-16 15:31:55+00:00,305.0,332.5,8.0,1,51.8361,,51.1917,0.0365,
QQQ270617C00310000,2026-02-06 20:50:48+00:00,310.0,316.75,2.0,1,51.3448,,35.9505,0.0365,
QQQ270617C00315000,2025-11-21 20:17:46+00:00,315.0,299.0,1.0,1,63.3137,,,0.0365,
QQQ270617C00320000,2025-11-21 20:58:08+00:00,320.0,291.0,1.0,1,62.3417,,,0.0365,
QQQ270617C00325000,2025-11-21 20:57:40+00:00,325.0,286.0,1.0,1,61.5772,,,0.0365,
QQQ270617C00330000,2026-01-07 20:52:06+00:00,330.0,312.0,1.0,1,48.4106,,49.2153,0.0365,
QQQ270617C00335000,2026-01-06 15:03:52+00:00,335.0,305.89,1.0,1,48.3694,,46.9389,0.0365,
QQQ270617C00345000,2025-10-27 18:19:55+00:00,345.0,306.0,7.0,1,59.6455,,48.7953,0.0365,
QQQ270617C00350000,2026-01-15 19:39:50+00:00,350.0,294.32,1.0,1,49.2742,,47.3681,0.0365,
QQQ270617C00355000,2025-10-30 13:39:05+00:00,355.0,299.0,1.0,1,58.1364,,48.9991,0.0365,
QQQ270617C00360000,2026-01-08 17:47:30+00:00,360.0,282.0,3.0,1,45.8028,,42.7111,0.0365,
QQQ270617C00365000,2025-10-09 18:44:40+00:00,365.0,270.75,1.0,1,50.472,,29.5748,0.0365,
QQQ270617C00370000,2026-01-06 16:33:18+00:00,370.0,273.0,3.0,1,44.7561,,41.3978,0.0365,
QQQ270617C00375000,2026-02-20 20:25:10+00:00,375.0,255.0,1.0,1,46.4147,607.71,30.6707,0.0365,24.83
QQQ270617C00380000,2026-01-13 16:08:35+00:00,380.0,269.5,16.0,1,43.7002,,44.9769,0.0365,
QQQ270617C00385000,2026-02-17 14:45:10+00:00,385.0,238.43,1.0,1,45.6083,598.59,31.2119,0.0365,27.64
QQQ270617C00390000,2026-01-26 16:19:18+00:00,390.0,261.04,1.0,1,45.0262,,44.8663,0.0365,
QQQ270617C00395000,2025-12-19 16:09:23+00:00,395.0,247.89,1.0,1,51.9826,,35.3441,0.0365,
QQQ270617C00400000,2026-02-12 20:28:56+00:00,400.0,228.59,3.0,1,44.1839,,19.2607,0.0365,
QQQ270617C00405000,2025-12-01 15:52:36+00:00,405.0,241.51,1.0,1,50.8794,,35.3404,0.0365,
QQQ270617C00410000,2026-01-21 18:35:40+00:00,410.0,230.02,1.0,1,43.3142,,32.091,0.0365,
QQQ270617C00415000,2026-02-13 14:58:29+00:00,415.0,213.43,1.0,1,42.1103,,,0.0365,
QQQ270617C00420000,2026-01-09 14:32:46+00:00,420.0,231.01,1.0,1,40.618,,37.9022,0.0365,
QQQ270617C00425000,2026-01-14 20:15:52+00:00,425.0,222.75,1.0,1,41.8203,,35.0279,0.0365,
QQQ270617C00430000,2026-01-15 18:22:39+00:00,430.0,226.42,1.0,1,41.506,,39.844,0.0365,
QQQ270617C00435000,2026-02-04 17:37:29+00:00,435.0,200.0,9.0,1,40.8995,,23.6704,0.0365,
QQQ270617C00440000,2026-02-05 21:06:03+00:00,440.0,189.38,1.0,1,40.5691,,,0.0365,
QQQ270617C00445000,2025-11-21 19:05:46+00:00,445.0,192.01,3.0,1,46.9595,,19.4974,0.0365,
QQQ270617C00450000,2026-02-13 20:48:12+00:00,450.0,185.55,1.0,1,39.6124,,22.3815,0.0365,
QQQ270617C00455000,2026-02-13 20:31:18+00:00,455.0,181.5,1.0,1,39.2577,,22.5501,0.0365,
QQQ270617C00460000,2026-02-13 15:24:35+00:00,460.0,177.5,1.0,1,38.8937,,22.695,0.0365,
QQQ270617C00465000,2026-02-20 18:09:59+00:00,465.0,179.2,1.0,1,38.5207,607.41,28.4395,0.0365,24.63
QQQ270617C00470000,2026-02-09 15:13:57+00:00,470.0,177.87,1.0,1,38.1392,,28.6397,0.0365,
