contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
XLE260327C00046000,2026-02-19 18:36:20+00:00,46.0,9.33,1.0,1,83.8381,54.9785,39.5881,0.0365
XLE260327C00046500,2026-02-06 18:34:39+00:00,46.5,7.18,6.0,1,77.8323,,,0.0365
XLE260327C00047000,2026-02-13 20:52:57+00:00,47.0,7.25,1.0,1,73.926,,,0.0365
XLE260327C00047500,2026-02-20 15:27:35+00:00,47.5,7.9,1.0,1,65.9916,54.955,37.9981,0.0365
XLE260327C00050000,2026-02-13 17:05:25+00:00,50.0,5.06,1.0,1,47.315,,,0.0365
XLE260327C00051000,2026-02-18 15:24:24+00:00,51.0,4.18,4.0,1,46.2652,54.32,29.4148,0.0365
XLE260327C00051500,2026-02-13 15:58:59+00:00,51.5,3.5,,1,42.5055,,,0.0365
XLE260327C00052000,2026-02-20 16:26:56+00:00,52.0,3.5,3.0,1,65.3812,54.555,27.9194,0.0365
XLE260327C00052500,2026-02-18 20:50:35+00:00,52.5,3.3,1.0,1,37.4274,54.845,26.0101,0.0365
XLE260327C00053000,2026-02-20 16:11:42+00:00,53.0,2.81,9.0,1,59.9613,54.7,25.9597,0.0365
XLE260327C00053500,2026-02-19 19:24:09+00:00,53.5,2.86,4.0,1,34.278,55.265,25.4212,0.0365
XLE260327C00054000,2026-02-20 20:14:53+00:00,54.0,2.29,7.0,1,34.4245,54.775,26.7086,0.0365
XLE260327C00054500,2026-02-18 14:43:38+00:00,54.5,2.0,3.0,1,28.7849,54.28,29.4177,0.0365
XLE260327C00055000,2026-02-20 20:16:25+00:00,55.0,1.75,136.0,0,37.7203,54.7835,26.3918,0.0365
XLE260327C00055500,2026-02-20 19:09:33+00:00,55.5,1.59,4.0,0,33.6921,54.8,27.2855,0.0365
XLE260327C00056000,2026-02-20 16:58:55+00:00,56.0,1.21,1.0,0,29.5173,54.555,26.1851,0.0365
XLE260327C00056500,2026-02-20 15:01:15+00:00,56.5,1.28,1.0,0,81.2014,55.255,25.7169,0.0365
XLE260327C00057000,2026-02-20 19:38:20+00:00,57.0,0.98,12.0,0,49.7808,54.765,26.7529,0.0365
XLE260327C00057500,2026-02-20 19:33:31+00:00,57.5,0.84,69.0,0,35.4743,54.81,26.6306,0.0365
XLE260327C00058000,2026-02-20 21:02:16+00:00,58.0,0.74,4.0,0,52.7104,54.9,26.7543,0.0365
XLE260327C00058500,2026-02-12 16:30:25+00:00,58.5,0.67,,0,63.184,,24.7256,0.0365
XLE260327C00060000,2026-02-20 19:37:25+00:00,60.0,0.39,53.0,0,32.4226,54.77,28.009,0.0365
