contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GLD260918P00200000,2026-02-09 16:51:32+00:00,200.0,0.22,4.0,0,46.729,,45.2321,0.0365,
GLD260918P00205000,2026-02-06 19:01:32+00:00,205.0,0.28,2.0,0,50.4644,,45.0266,0.0365,
GLD260918P00210000,2026-02-09 16:03:07+00:00,210.0,0.54,2.0,0,54.688,,48.0033,0.0365,
GLD260918P00215000,2026-02-03 18:31:25+00:00,215.0,0.95,2.0,0,53.4306,,50.1195,0.0365,
GLD260918P00220000,2026-02-05 16:07:19+00:00,220.0,0.4,2.0,0,52.1367,,43.3377,0.0365,
GLD260918P00225000,2025-12-29 18:41:50+00:00,225.0,0.3,1.0,0,56.1894,,37.7878,0.0365,
GLD260918P00230000,2026-02-03 19:08:58+00:00,230.0,0.29,2.0,0,49.439,,39.2518,0.0365,
GLD260918P00235000,2026-02-09 16:05:48+00:00,235.0,0.64,2.0,0,46.4239,,42.981,0.0365,
GLD260918P00240000,2026-01-30 16:13:00+00:00,240.0,0.88,2.0,0,47.2051,,42.9602,0.0365,
GLD260918P00245000,2026-02-05 18:51:50+00:00,245.0,0.31,2.0,0,46.2957,,36.5833,0.0365,
GLD260918P00250000,2026-02-09 15:57:11+00:00,250.0,0.5,1.0,0,40.3204,,38.2118,0.0365,
GLD260918P00255000,2026-02-19 15:30:24+00:00,255.0,0.33,2.0,0,38.4406,461.2013,35.155,0.0365,34.51
GLD260918P00260000,2026-01-30 18:54:38+00:00,260.0,0.48,200.0,0,38.941,,35.1837,0.0365,
GLD260918P00265000,2026-01-30 15:08:44+00:00,265.0,0.59,198.0,0,38.0133,,35.1995,0.0365,
GLD260918P00270000,2026-02-10 14:30:01+00:00,270.0,0.57,1.0,0,37.11,,34.8101,0.0365,
GLD260918P00275000,2026-02-09 15:56:19+00:00,275.0,0.63,1.0,0,36.1945,,34.2418,0.0365,
GLD260918P00280000,2026-02-20 15:33:15+00:00,280.0,0.7,3.0,0,36.402,461.39,33.7783,0.0365,35.09
GLD260918P00281000,2026-02-20 14:41:43+00:00,281.0,0.69,106.0,0,38.9471,464.23,33.8171,0.0365,34.9
GLD260918P00282000,2026-01-30 15:10:49+00:00,282.0,0.92,2.0,0,39.0753,,34.1397,0.0365,
GLD260918P00283000,2025-10-31 16:03:27+00:00,283.0,1.8,4.0,0,37.5495,,32.8074,0.0365,
GLD260918P00284000,2026-01-26 19:01:49+00:00,284.0,0.48,2.0,0,39.0021,,30.3339,0.0365,
GLD260918P00285000,2026-01-28 14:42:07+00:00,285.0,0.75,10.0,0,35.6086,,32.3352,0.0365,
GLD260918P00286000,2026-02-18 18:49:40+00:00,286.0,0.77,2.0,0,38.7213,458.2613,32.5477,0.0365,34.05
GLD260918P00287000,2026-01-30 15:01:38+00:00,287.0,0.8,4.0,0,38.5626,,32.4049,0.0365,
GLD260918P00288000,2026-02-03 15:38:20+00:00,288.0,1.21,4.0,0,38.4039,,34.779,0.0365,
GLD260918P00289000,2026-02-17 15:34:59+00:00,289.0,0.7,1.0,0,38.3124,446.18,29.9731,0.0365,33.3
GLD260918P00290000,2026-02-19 15:33:09+00:00,290.0,0.84,22.0,0,34.5221,461.148,32.584,0.0365,34.57
GLD260918P00291000,2026-02-20 15:17:58+00:00,291.0,0.85,56.0,0,35.4987,463.7499,32.8174,0.0365,35.18
GLD260918P00292000,2025-10-28 17:11:28+00:00,292.0,2.59,3.0,0,37.0307,,33.3612,0.0365,
GLD260918P00293000,2025-08-20 13:46:22+00:00,293.0,9.25,5.0,0,42.8289,,41.8609,0.0365,
GLD260918P00294000,2025-10-28 17:30:53+00:00,294.0,2.71,5.0,0,36.4264,,33.2962,0.0365,
GLD260918P00295000,2026-02-03 14:41:03+00:00,295.0,1.19,5.0,0,34.7052,,33.2463,0.0365,
GLD260918P00296000,2026-02-04 14:44:59+00:00,296.0,1.44,6.0,0,37.2809,,34.2582,0.0365,
GLD260918P00297000,2026-01-09 16:04:56+00:00,297.0,1.12,1.0,0,37.4091,,30.985,0.0365,
GLD260918P00298000,2026-02-20 14:50:08+00:00,298.0,0.95,56.0,0,34.0949,464.8,32.1125,0.0365,35.12
GLD260918P00299000,2025-10-28 17:31:14+00:00,299.0,3.3,221.0,0,36.7499,,33.7695,0.0365,
GLD260918P00300000,2026-02-20 16:19:27+00:00,300.0,1.1,8.0,0,34.5649,464.06,32.4263,0.0365,34.37
