contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
NVDA260227P00050000,2026-02-18 20:57:08+00:00,50.0,0.01,1369.0,0,293.7503,188.25,284.8306,0.0365
NVDA260227P00055000,2026-02-18 20:56:11+00:00,55.0,0.01,1901.0,0,275.0003,188.2135,264.8389,0.0365
NVDA260227P00060000,2026-02-18 20:54:38+00:00,60.0,0.01,1010.0,0,250.0004,188.215,246.657,0.0365
NVDA260227P00065000,2026-02-19 14:44:30+00:00,65.0,0.01,1.0,0,237.5004,185.695,238.565,0.0365
NVDA260227P00070000,2026-02-20 17:22:30+00:00,70.0,0.01,1.0,0,218.7505,188.215,244.121,0.0365
NVDA260227P00075000,2026-02-19 19:07:27+00:00,75.0,0.01,45.0,0,206.2505,186.8501,211.159,0.0365
NVDA260227P00080000,2026-02-19 20:32:40+00:00,80.0,0.01,317.0,0,193.75,187.07,197.9431,0.0365
NVDA260227P00085000,2026-02-20 20:18:31+00:00,85.0,0.01,21405.0,0,181.2501,189.635,201.7754,0.0365
NVDA260227P00090000,2026-02-20 20:50:25+00:00,90.0,0.01,11810.0,0,182.8126,189.7,188.5241,0.0365
NVDA260227P00095000,2026-02-20 19:45:13+00:00,95.0,0.02,14779.0,0,175.0001,189.05,185.1908,0.0365
NVDA260227P00100000,2026-02-20 20:42:07+00:00,100.0,0.02,29047.0,0,162.5002,189.83,173.7471,0.0365
NVDA260227P00105000,2026-02-20 20:47:30+00:00,105.0,0.03,20814.0,0,154.6877,189.895,167.9866,0.0365
NVDA260227P00110000,2026-02-20 19:33:49+00:00,110.0,0.03,3343.0,0,142.969,189.2027,154.1664,0.0365
NVDA260227P00115000,2026-02-20 20:56:03+00:00,115.0,0.04,2093.0,0,136.7191,189.9,148.4368,0.0365
NVDA260227P00120000,2026-02-20 19:55:53+00:00,120.0,0.03,8186.0,0,125.7816,189.315,131.5075,0.0365
NVDA260227P00125000,2026-02-20 20:46:57+00:00,125.0,0.04,1365.0,0,118.7504,189.86,125.5455,0.0365
NVDA260227P00130000,2026-02-20 20:48:49+00:00,130.0,0.04,5795.0,0,110.1567,189.785,114.6773,0.0365
NVDA260227P00135000,2026-02-20 20:55:44+00:00,135.0,0.06,427.0,0,103.1255,189.9,109.5118,0.0365
NVDA260227P00140000,2026-02-20 20:58:06+00:00,140.0,0.09,678.0,0,96.4844,189.67,103.906,0.0365
NVDA260227P00145000,2026-02-20 20:58:33+00:00,145.0,0.12,10375.0,0,90.2345,189.83,97.2839,0.0365
NVDA260227P00150000,2026-02-20 20:59:52+00:00,150.0,0.15,1767.0,0,83.9845,189.83,89.4701,0.0365
NVDA260227P00155000,2026-02-20 20:58:27+00:00,155.0,0.22,1816.0,0,77.8323,189.67,83.4812,0.0365
NVDA260227P00157500,2026-02-20 20:58:27+00:00,157.5,0.26,1472.0,0,75.0979,189.67,80.2313,0.0365
NVDA260227P00160000,2026-02-20 20:59:54+00:00,160.0,0.34,10904.0,0,72.8518,189.83,78.7776,0.0365
NVDA260227P00162500,2026-02-20 20:58:46+00:00,162.5,0.41,3874.0,0,70.6546,189.83,75.7756,0.0365
NVDA260227P00165000,2026-02-20 20:59:43+00:00,165.0,0.53,7071.0,0,68.7503,189.83,73.8992,0.0365
NVDA260227P00167500,2026-02-20 20:59:30+00:00,167.5,0.69,5909.0,0,67.0413,189.83,72.2154,0.0365
NVDA260227P00170000,2026-02-20 20:59:27+00:00,170.0,0.88,14317.0,0,65.5277,189.83,70.2281,0.0365
NVDA260227P00172500,2026-02-20 20:59:21+00:00,172.5,1.15,5251.0,0,64.1849,189.83,68.8404,0.0365
NVDA260227P00175000,2026-02-20 20:59:50+00:00,175.0,1.5,21355.0,0,62.9887,189.83,67.6178,0.0365
NVDA260227P00177500,2026-02-20 20:59:49+00:00,177.5,1.97,11702.0,0,61.8656,189.83,66.8713,0.0365
NVDA260227P00180000,2026-02-20 20:59:35+00:00,180.0,2.5,20053.0,0,60.8158,189.83,65.4889,0.0365
NVDA260227P00182500,2026-02-20 20:59:51+00:00,182.5,3.2,4300.0,0,59.5951,189.83,64.7617,0.0365
NVDA260227P00185000,2026-02-20 20:59:46+00:00,185.0,4.0,12994.0,0,58.5209,189.83,63.6256,0.0365
NVDA260227P00187500,2026-02-20 20:59:36+00:00,187.5,4.93,11561.0,0,57.4711,189.83,62.3351,0.0365
NVDA260227P00190000,2026-02-20 20:59:57+00:00,190.0,6.0,19364.0,1,56.3481,189.83,60.8935,0.0365
NVDA260227P00192500,2026-02-20 20:52:03+00:00,192.5,7.3,907.0,1,55.0542,189.73,59.5317,0.0365
NVDA260227P00195000,2026-02-20 20:59:00+00:00,195.0,8.75,918.0,1,53.7846,189.83,59.1949,0.0365
NVDA260227P00197500,2026-02-20 20:52:03+00:00,197.5,10.3,174.0,1,52.8081,189.73,56.7211,0.0365
NVDA260227P00200000,2026-02-20 20:58:08+00:00,200.0,12.1,1401.0,1,51.4165,189.67,55.3622,0.0365
NVDA260227P00202500,2026-02-20 20:51:40+00:00,202.5,14.1,48.0,1,50.9282,189.73,55.9636,0.0365
NVDA260227P00205000,2026-02-20 20:36:37+00:00,205.0,16.35,50.0,1,50.9038,189.65,57.1901,0.0365
NVDA260227P00207500,2026-02-20 20:17:30+00:00,207.5,18.45,52.0,1,50.5376,189.595,54.2194,0.0365
NVDA260227P00210000,2026-02-20 20:34:10+00:00,210.0,20.52,89.0,1,50.6841,189.51,43.5841,0.0365
NVDA260227P00212500,2026-02-20 20:34:10+00:00,212.5,23.23,8.0,1,50.6841,189.51,56.1708,0.0365
NVDA260227P00215000,2026-02-20 16:15:51+00:00,215.0,25.75,4.0,1,50.8794,189.4,56.8662,0.0365
NVDA260227P00220000,2026-02-20 14:48:55+00:00,220.0,31.87,4.0,1,52.7348,188.02,48.2955,0.0365
NVDA260227P00225000,2026-02-20 15:19:50+00:00,225.0,37.5,36.0,1,59.3754,187.48,66.2468,0.0365
