contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
IWM260618C00085000,2025-05-12 13:42:28+00:00,85.0,125.86,11.0,1,0.001,,,0.036429998
IWM260618C00090000,2024-11-22 15:13:13+00:00,90.0,150.77,4.0,1,0.001,,,0.036429998
IWM260618C00095000,2025-05-29 13:35:20+00:00,95.0,112.98,13.0,1,0.001,,,0.036429998
IWM260618C00100000,2026-01-06 15:26:05+00:00,100.0,154.5,1.0,1,0.001,,,0.036429998
IWM260618C00105000,2025-10-08 15:46:50+00:00,105.0,142.67,1.0,1,0.001,,,0.036429998
IWM260618C00110000,2025-08-01 18:31:14+00:00,110.0,108.0,1.0,1,0.001,,,0.036429998
IWM260618C00115000,2026-01-08 15:34:18+00:00,115.0,143.4,1.0,1,0.001,,,0.036429998
IWM260618C00120000,2025-12-12 17:01:14+00:00,120.0,135.4,2.0,1,0.001,,,0.036429998
IWM260618C00125000,2025-09-29 13:36:35+00:00,125.0,119.49,5.0,1,0.001,,,0.036429998
IWM260618C00130000,2025-12-08 20:15:03+00:00,130.0,122.62,1.0,1,0.001,,,0.036429998
IWM260618C00135000,2025-08-01 18:29:34+00:00,135.0,84.53,1.0,1,0.001,,,0.036429998
IWM260618C00140000,2025-11-05 17:24:54+00:00,140.0,107.75,2.0,1,0.001,,,0.036429998
IWM260618C00145000,2025-08-12 19:30:10+00:00,145.0,85.07,1.0,1,0.001,,,0.036429998
IWM260618C00150000,2025-10-30 14:29:00+00:00,150.0,100.2,1.0,1,0.001,,,0.036429998
IWM260618C00152000,2025-10-29 16:32:51+00:00,152.0,101.9,1.0,1,0.001,,,0.036429998
IWM260618C00153000,2026-01-15 14:29:59+00:00,153.0,112.97,2.0,1,0.001,,,0.036429998
IWM260618C00155000,2026-01-16 18:52:32+00:00,155.0,112.15,1.0,1,0.001,,,0.036429998
IWM260618C00156000,2025-09-23 14:16:14+00:00,156.0,94.37,1.0,1,0.001,,,0.036429998
IWM260618C00157000,2025-11-19 20:07:41+00:00,157.0,79.97,,1,0.001,,,0.036429998
