contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
SPY280121C00050000,2025-12-18 14:31:41+00:00,50.0,628.51,1.0,1,95.1661,,,0.0364,
SPY280121C00060000,2025-10-31 19:33:51+00:00,60.0,627.36,1.0,1,0.001,,,0.0364,
SPY280121C00100000,2026-01-30 19:42:40+00:00,100.0,593.2,1.0,1,61.9511,,,0.0364,
SPY280121C00105000,2025-11-14 16:23:59+00:00,105.0,566.79,,1,60.7914,,,0.0364,
SPY280121C00110000,2025-11-14 16:20:34+00:00,110.0,563.32,,1,59.6073,,,0.0364,
SPY280121C00115000,2025-11-14 16:21:32+00:00,115.0,558.49,,1,51.7095,,,0.0364,
SPY280121C00120000,2025-12-26 17:04:03+00:00,120.0,570.92,2.0,1,64.5511,,,0.0364,
SPY280121C00130000,2025-11-14 17:24:37+00:00,130.0,545.83,,1,59.2533,,,0.0364,
SPY280121C00135000,2025-11-19 17:34:28+00:00,135.0,525.91,,1,53.9555,,,0.0364,
SPY280121C00140000,2025-11-19 15:34:46+00:00,140.0,526.84,30.0,1,54.511,,,0.0364,
SPY280121C00150000,2025-12-18 14:47:13+00:00,150.0,526.94,2.0,1,56.3603,,,0.0364,
SPY280121C00195000,2026-01-16 19:52:47+00:00,195.0,500.5,1.0,1,51.5996,,,0.0364,
SPY280121C00200000,2026-02-05 15:33:58+00:00,200.0,480.0,25.0,1,51.6851,676.11,,0.0364,
SPY280121C00220000,2026-01-06 20:52:33+00:00,220.0,477.0,2.0,1,51.0228,,,0.0364,
SPY280121C00240000,2025-10-10 14:14:36+00:00,240.0,445.03,4.0,1,0.001,,,0.0364,
SPY280121C00245000,2025-11-10 21:10:51+00:00,245.0,449.09,,1,50.1714,,,0.0364,
SPY280121C00250000,2025-10-28 14:29:32+00:00,250.0,448.73,1.0,1,36.8353,,,0.0364,
SPY280121C00255000,2025-09-25 17:04:19+00:00,255.0,417.83,,1,0.001,,,0.0364,
SPY280121C00260000,2026-01-02 20:59:26+00:00,260.0,433.67,1.0,1,51.7598,,,0.0364,
SPY280121C00280000,2025-11-06 17:26:42+00:00,280.0,405.0,,1,50.3331,,,0.0364,
SPY280121C00295000,2025-11-12 19:02:16+00:00,295.0,407.72,,1,47.8002,,,0.0364,
SPY280121C00300000,2026-01-22 19:59:03+00:00,300.0,404.0,10.0,1,48.3632,,,0.0364,
SPY280121C00320000,2025-12-12 15:56:27+00:00,320.0,381.47,11.0,1,46.8252,,,0.0364,
SPY280121C00330000,2025-10-20 13:30:01+00:00,330.0,358.77,,1,32.2456,,,0.0364,
SPY280121C00335000,2025-10-07 13:51:43+00:00,335.0,360.27,,1,29.9568,,,0.0364,
SPY280121C00340000,2026-01-06 19:07:09+00:00,340.0,369.87,1.0,1,45.6075,,,0.0364,
SPY280121C00350000,2026-01-21 19:17:38+00:00,350.0,351.11,3.0,1,44.7881,,,0.0364,
SPY280121C00355000,2025-12-19 14:54:34+00:00,355.0,343.59,2.0,1,44.0344,,,0.0364,
SPY280121C00360000,2026-01-05 20:33:54+00:00,360.0,348.8,,1,43.9642,,,0.0364,
SPY280121C00365000,2025-12-26 15:49:53+00:00,365.0,347.32,5.0,1,43.5507,,,0.0364,
SPY280121C00370000,2026-01-07 14:46:51+00:00,370.0,344.99,1.0,1,43.1356,,,0.0364,
SPY280121C00375000,2026-01-09 18:09:37+00:00,375.0,341.32,6.0,1,43.0326,,,0.0364,
SPY280121C00380000,2025-12-12 15:59:34+00:00,380.0,326.03,1.0,1,42.3056,,,0.0364,
SPY280121C00385000,2025-11-24 15:01:12+00:00,385.0,306.93,1.0,1,42.1888,,,0.0364,
SPY280121C00390000,2025-12-12 21:05:57+00:00,390.0,317.42,1.0,1,41.7662,,,0.0364,
SPY280121C00395000,2025-12-01 19:48:47+00:00,395.0,312.52,1.0,1,41.6296,,,0.0364,
SPY280121C00400000,2026-01-29 15:52:55+00:00,400.0,312.0,1.0,1,41.2016,,,0.0364,
SPY280121C00405000,2026-01-20 14:49:27+00:00,405.0,304.62,1.0,1,40.7736,,,0.0364,
SPY280121C00410000,2026-01-21 15:39:13+00:00,410.0,302.35,3.0,1,40.3448,,,0.0364,
SPY280121C00420000,2026-01-07 17:01:21+00:00,420.0,302.0,1.0,1,39.749,,20.3504,0.0364,
SPY280121C00425000,2026-01-09 16:37:13+00:00,425.0,296.99,1.0,1,39.3164,,18.9623,0.0364,
SPY280121C00430000,2025-12-29 15:50:13+00:00,430.0,288.0,2.0,1,39.1341,,,0.0364,
SPY280121C00435000,2025-10-30 19:14:58+00:00,435.0,282.59,,1,35.2698,,,0.0364,
SPY280121C00440000,2026-02-02 15:07:16+00:00,440.0,285.3,8.0,1,38.2605,,22.3448,0.0364,
SPY280121C00445000,2026-01-05 19:47:54+00:00,445.0,274.6,1.0,1,38.0614,,,0.0364,
SPY280121C00450000,2026-02-09 15:34:43+00:00,450.0,274.57,10.0,1,37.6212,693.425,15.6778,0.0364,17.23
SPY280121C00455000,2026-01-02 19:11:54+00:00,455.0,260.1,1.0,1,37.4106,,,0.0364,
SPY280121C00460000,2026-01-28 16:36:15+00:00,460.0,270.0,1.0,1,36.9681,,24.3018,0.0364,
SPY280121C00465000,2026-01-05 17:58:50+00:00,465.0,258.85,10.0,1,36.7461,,,0.0364,
SPY280121C00470000,2026-02-06 20:51:07+00:00,470.0,255.93,1.0,1,36.2998,692.2,17.6514,0.0364,
SPY280121C00475000,2026-02-06 20:20:18+00:00,475.0,251.68,1.0,1,36.0686,690.02,20.698,0.0364,
SPY280121C00480000,2026-01-26 18:44:37+00:00,480.0,251.18,1.0,1,35.8298,,22.3664,0.0364,
SPY280121C00485000,2026-01-30 19:42:53+00:00,485.0,244.79,1.0,1,35.3781,,20.3296,0.0364,
SPY280121C00490000,2026-01-20 19:58:22+00:00,490.0,228.85,6.0,1,35.131,,,0.0364,
SPY280121C00495000,2025-12-12 16:15:33+00:00,495.0,229.32,1.0,1,34.8487,,,0.0364,
SPY280121C00500000,2026-02-10 16:23:52+00:00,500.0,233.37,3.0,1,34.6175,694.528,19.3916,0.0364,17.54
SPY280121C00505000,2025-12-22 20:09:18+00:00,505.0,223.55,2.0,1,34.2315,,15.7196,0.0364,
SPY280121C00510000,2026-02-09 16:55:29+00:00,510.0,226.45,3.0,1,33.8904,695.46,19.9142,0.0364,17.06
SPY280121C00515000,2026-01-20 18:55:41+00:00,515.0,210.0,1.0,1,33.6173,,,0.0364,
SPY280121C00520000,2025-12-24 15:28:17+00:00,520.0,215.31,1.0,1,33.361,,20.048,0.0364,
SPY280121C00525000,2026-02-04 20:00:22+00:00,525.0,207.0,2.0,1,33.055,,16.7108,0.0364,
SPY280121C00530000,2026-02-02 17:41:15+00:00,530.0,212.0,1.0,1,32.7666,,22.8473,0.0364,
SPY280121C00535000,2026-01-12 14:55:48+00:00,535.0,206.5,1.0,1,32.4729,,21.9222,0.0364,
SPY280121C00540000,2026-01-15 19:56:12+00:00,540.0,202.38,1.0,1,32.1746,,21.7561,0.0364,
