contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
GLD260630C00220000,2026-01-30 20:14:14+00:00,220.0,234.5,1.0,1,0.001,,,0.036429998
GLD260630C00225000,2026-01-22 17:00:15+00:00,225.0,226.63,1.0,1,0.001,,,0.036429998
GLD260630C00230000,2026-02-04 15:14:06+00:00,230.0,232.2,1.0,1,0.001,458.59,50.9846,0.036429998
GLD260630C00235000,2025-12-16 15:45:25+00:00,235.0,164.9,2.0,1,0.001,,,0.036429998
GLD260630C00240000,2025-09-15 18:58:17+00:00,240.0,105.04,2.0,1,0.001,,,0.036429998
GLD260630C00245000,2026-02-02 15:22:58+00:00,245.0,191.35,1.0,1,0.001,,,0.036429998
GLD260630C00250000,2026-01-06 14:41:10+00:00,250.0,166.54,1.0,1,0.001,,,0.036429998
GLD260630C00255000,2025-12-12 19:47:41+00:00,255.0,145.8,2.0,1,0.001,,,0.036429998
GLD260630C00260000,2025-10-17 18:49:14+00:00,260.0,135.1,2.0,1,0.001,,,0.036429998
GLD260630C00265000,2025-12-31 14:47:17+00:00,265.0,139.55,5.0,1,0.001,,,0.036429998
GLD260630C00270000,2026-01-28 15:32:19+00:00,270.0,218.44,2.0,1,0.001,,94.1391,0.036429998
GLD260630C00272000,2025-12-23 17:15:29+00:00,272.0,144.75,2.0,1,0.001,,,0.036429998
GLD260630C00274000,2025-12-29 16:18:56+00:00,274.0,129.21,,1,0.001,,,0.036429998
GLD260630C00275000,2025-11-04 14:50:38+00:00,275.0,94.95,10.0,1,0.001,,,0.036429998
GLD260630C00276000,2025-09-16 14:07:29+00:00,276.0,72.9,2.0,1,0.001,,,0.036429998
GLD260630C00277000,2025-09-22 14:37:29+00:00,277.0,73.34,1.0,1,0.001,,,0.036429998
GLD260630C00278000,2026-01-29 15:48:11+00:00,278.0,200.31,2.0,1,0.001,,68.6811,0.036429998
GLD260630C00279000,2026-01-27 19:00:05+00:00,279.0,192.92,1.0,1,0.001,,44.7754,0.036429998
GLD260630C00280000,2026-02-03 14:30:04+00:00,280.0,180.2,2.0,1,0.001,,,0.036429998
GLD260630C00281000,2025-09-16 14:05:37+00:00,281.0,68.4,2.0,1,0.001,,,0.036429998
GLD260630C00282000,2025-09-23 14:50:24+00:00,282.0,74.05,4.0,1,0.001,,,0.036429998
GLD260630C00283000,2025-09-04 14:39:18+00:00,283.0,54.0,1.0,1,0.001,,,0.036429998
GLD260630C00284000,2025-10-28 14:49:30+00:00,284.0,87.05,1.0,1,0.001,,,0.036429998
GLD260630C00285000,2026-01-20 14:30:15+00:00,285.0,155.36,1.0,1,0.001,,,0.036429998
GLD260630C00286000,2025-08-21 14:32:59+00:00,286.0,36.75,2.0,1,0.001,,,0.036429998
GLD260630C00287000,2025-07-22 18:28:59+00:00,287.0,44.0,,1,0.001,,,0.036429998
GLD260630C00288000,2025-11-24 15:05:21+00:00,288.0,95.0,1.0,1,0.001,,,0.036429998
GLD260630C00289000,2025-09-16 14:09:01+00:00,289.0,61.3,,1,0.001,,,0.036429998
GLD260630C00290000,2026-02-04 16:32:32+00:00,290.0,167.75,3.0,1,0.001,452.83,38.9658,0.036429998
GLD260630C00291000,2025-08-21 14:28:23+00:00,291.0,33.3,2.0,1,0.001,,,0.036429998
GLD260630C00292000,2025-08-29 17:34:25+00:00,292.0,39.47,1.0,1,0.001,,,0.036429998
GLD260630C00293000,2025-08-22 14:47:46+00:00,293.0,33.75,3.0,1,0.001,,,0.036429998
GLD260630C00294000,2025-09-12 18:50:34+00:00,294.0,52.25,2.0,1,0.001,,,0.036429998
GLD260630C00295000,2026-02-02 20:30:07+00:00,295.0,140.0,2.0,1,0.001,,,0.036429998
GLD260630C00296000,2025-11-14 17:00:04+00:00,296.0,88.61,1.0,1,0.001,,,0.036429998
GLD260630C00297000,2025-11-24 16:33:23+00:00,297.0,87.0,1.0,1,0.001,,,0.036429998
GLD260630C00298000,2025-09-03 20:02:04+00:00,298.0,43.42,8.0,1,0.001,,,0.036429998
GLD260630C00299000,2025-09-04 13:41:16+00:00,299.0,42.32,4.0,1,0.001,,,0.036429998
GLD260630C00300000,2026-02-09 15:11:27+00:00,300.0,167.41,1.0,1,0.001,462.52,36.6654,0.036429998
GLD260630C00301000,2026-01-26 14:55:02+00:00,301.0,172.0,1.0,1,0.001,,43.2882,0.036429998
GLD260630C00302000,2025-09-05 17:50:24+00:00,302.0,42.4,2.0,1,0.001,,,0.036429998
GLD260630C00303000,2026-01-20 16:17:12+00:00,303.0,138.21,1.0,1,0.001,,,0.036429998
GLD260630C00304000,2025-12-05 16:52:42+00:00,304.0,90.55,1.0,1,0.001,,,0.036429998
GLD260630C00305000,2026-02-02 20:15:07+00:00,305.0,131.85,2.0,1,0.001,,,0.036429998
GLD260630C00306000,2025-10-10 18:34:20+00:00,306.0,71.6,1.0,1,0.001,,,0.036429998
GLD260630C00307000,2026-01-02 15:37:54+00:00,307.0,98.55,1.0,1,0.001,,,0.036429998
GLD260630C00308000,2025-12-19 17:55:10+00:00,308.0,98.5,1.0,1,0.001,,,0.036429998
GLD260630C00309000,2026-01-08 18:15:36+00:00,309.0,107.15,10.0,1,0.001,,,0.036429998
GLD260630C00310000,2026-01-28 15:39:35+00:00,310.0,179.73,1.0,1,0.001,,77.7083,0.036429998
GLD260630C00311000,2025-10-16 15:41:47+00:00,311.0,89.83,27.0,1,0.001,,,0.036429998
GLD260630C00312000,2025-10-16 16:44:16+00:00,312.0,86.95,1.0,1,0.001,,,0.036429998
GLD260630C00313000,2025-12-23 16:54:16+00:00,313.0,105.0,1.0,1,0.001,,,0.036429998
GLD260630C00314000,2026-01-14 19:52:38+00:00,314.0,118.47,6.0,1,0.001,,,0.036429998
GLD260630C00315000,2026-02-03 16:11:19+00:00,315.0,145.0,24.0,1,0.001,,,0.036429998
GLD260630C00316000,2025-12-04 16:24:02+00:00,316.0,79.6,4.0,1,0.001,,,0.036429998
GLD260630C00317000,2026-02-05 14:45:08+00:00,317.0,134.77,1.0,1,0.001,446.47,31.3975,0.036429998
GLD260630C00318000,2025-12-05 16:02:26+00:00,318.0,79.91,2.0,1,0.001,,,0.036429998
GLD260630C00319000,2026-02-04 17:47:15+00:00,319.0,137.15,2.0,1,0.001,450.55,33.0554,0.036429998
GLD260630C00320000,2026-02-02 20:09:12+00:00,320.0,118.55,4.0,1,0.001,,,0.036429998
GLD260630C00321000,2026-02-02 19:59:29+00:00,321.0,117.2,2.0,1,0.001,,,0.036429998
GLD260630C00322000,2025-12-17 20:25:32+00:00,322.0,83.85,1.0,1,0.001,,,0.036429998
GLD260630C00323000,2026-02-02 20:04:12+00:00,323.0,114.1,34.0,1,0.001,,,0.036429998
GLD260630C00324000,2026-01-09 18:58:31+00:00,324.0,96.2,1.0,1,0.001,,,0.036429998
GLD260630C00325000,2026-02-04 16:53:17+00:00,325.0,130.85,4.0,1,0.001,450.36,30.5685,0.036429998
GLD260630C00326000,2026-02-02 20:44:04+00:00,326.0,112.5,26.0,1,0.001,,,0.036429998
GLD260630C00327000,2026-02-02 20:44:09+00:00,327.0,111.45,3.0,1,0.001,,,0.036429998
GLD260630C00328000,2026-02-02 19:49:44+00:00,328.0,111.9,4.0,1,0.001,,,0.036429998
GLD260630C00329000,2026-01-07 20:18:29+00:00,329.0,88.9,1.0,1,0.001,,,0.036429998
GLD260630C00330000,2026-02-05 17:25:13+00:00,330.0,123.98,1.0,1,0.001,447.72,32.1141,0.036429998
GLD260630C00331000,2026-02-02 19:45:34+00:00,331.0,109.1,26.0,1,0.001,,,0.036429998
GLD260630C00332000,2026-02-02 19:43:47+00:00,332.0,107.4,16.0,1,0.001,,,0.036429998
