contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
IWM260331C00130000,2025-12-31 20:59:51+00:00,130.0,117.1,,1,105.4692,,,0.0364
IWM260331C00135000,2025-07-09 19:22:59+00:00,135.0,91.33,1.0,1,0.001,,,0.0364
IWM260331C00140000,2025-10-21 15:45:03+00:00,140.0,109.6,2.0,1,0.001,,,0.0364
IWM260331C00145000,2025-11-25 14:45:47+00:00,145.0,96.38,3.0,1,0.001,,,0.0364
IWM260331C00150000,2025-09-12 15:28:36+00:00,150.0,91.0,1.0,1,0.001,,,0.0364
IWM260331C00155000,2025-10-31 19:24:04+00:00,155.0,93.24,3.0,1,0.001,,,0.0364
IWM260331C00160000,2025-08-21 15:10:00+00:00,160.0,69.32,2.0,1,0.001,,,0.0364
IWM260331C00165000,2025-06-06 15:01:09+00:00,165.0,53.5,2.0,1,0.001,,,0.0364
IWM260331C00170000,2025-12-04 16:56:36+00:00,170.0,83.26,3.0,1,0.001,,,0.0364
IWM260331C00175000,2025-07-02 15:29:41+00:00,175.0,51.56,1.0,1,0.001,,,0.0364
IWM260331C00179000,2025-06-30 13:30:01+00:00,179.0,45.41,1.0,1,0.001,,,0.0364
IWM260331C00180000,2026-01-21 19:37:34+00:00,180.0,88.87,1.0,1,65.723,,74.4358,0.0364
IWM260331C00181000,2025-09-18 14:16:25+00:00,181.0,66.35,1.0,1,0.001,,,0.0364
IWM260331C00182000,2025-04-21 17:59:21+00:00,182.0,20.1,2.0,1,0.001,,,0.0364
IWM260331C00183000,2026-01-20 15:03:49+00:00,183.0,80.78,5.0,1,63.7943,,,0.0364
IWM260331C00184000,2026-01-20 16:41:05+00:00,184.0,81.89,6.0,1,62.9642,,,0.0364
IWM260331C00185000,2026-01-26 16:38:44+00:00,185.0,80.16,5.0,1,62.2562,,,0.0364
IWM260331C00186000,2025-10-14 14:51:10+00:00,186.0,62.78,1.0,1,0.001,,,0.0364
IWM260331C00188000,2025-05-16 15:08:05+00:00,188.0,32.6,2.0,1,0.001,,,0.0364
IWM260331C00189000,2025-08-13 18:49:48+00:00,189.0,47.67,1.0,1,0.001,,,0.0364
IWM260331C00190000,2026-02-04 17:12:35+00:00,190.0,70.9,1.0,1,59.0092,,,0.0364
IWM260331C00191000,2025-09-16 15:18:59+00:00,191.0,51.56,25.0,1,0.001,,,0.0364
IWM260331C00192000,2025-09-15 15:08:06+00:00,192.0,52.96,6.0,1,0.001,,,0.0364
IWM260331C00193000,2025-12-12 20:29:29+00:00,193.0,62.97,1.0,1,0.001,,,0.0364
IWM260331C00194000,2025-08-05 13:38:29+00:00,194.0,35.62,8.0,1,0.001,,,0.0364
IWM260331C00195000,2025-12-22 20:41:39+00:00,195.0,61.04,4.0,1,0.001,,,0.0364
IWM260331C00196000,2026-02-03 14:54:14+00:00,196.0,69.38,1.0,1,55.1762,,,0.0364
IWM260331C00197000,2026-01-09 17:00:18+00:00,197.0,66.03,1.0,1,54.395,,,0.0364
IWM260331C00198000,2025-06-25 19:23:35+00:00,198.0,27.77,98.0,1,0.001,,,0.0364
IWM260331C00199000,2026-02-03 16:32:54+00:00,199.0,64.25,3.0,1,53.2231,,,0.0364
IWM260331C00200000,2026-01-09 14:30:04+00:00,200.0,61.45,6.0,1,52.564,,,0.0364
IWM260331C00201000,2026-02-04 16:21:30+00:00,201.0,60.08,2.0,1,51.8804,,,0.0364
IWM260331C00202000,2026-01-30 18:19:38+00:00,202.0,57.6,1.0,1,51.3921,,,0.0364
IWM260331C00203000,2026-01-09 19:04:35+00:00,203.0,58.93,1.0,1,50.6597,,,0.0364
IWM260331C00204000,2026-02-03 15:25:45+00:00,204.0,60.84,5.0,1,50.1348,,,0.0364
IWM260331C00205000,2026-01-20 15:36:05+00:00,205.0,60.75,30.0,1,50.1104,,,0.0364
IWM260331C00206000,2026-02-04 16:20:57+00:00,206.0,55.42,1.0,1,49.6099,,,0.0364
IWM260331C00207000,2026-01-07 20:09:17+00:00,207.0,50.72,4.0,1,49.0239,,,0.0364
IWM260331C00208000,2026-02-06 16:03:25+00:00,208.0,56.1,5.0,1,48.2793,262.86,33.1623,0.0364
IWM260331C00209000,2025-12-30 19:53:55+00:00,209.0,42.45,5.0,1,0.001,,,0.0364
IWM260331C00210000,2026-02-06 16:03:15+00:00,210.0,54.2,10.0,1,46.961,262.86,33.717,0.0364
IWM260331C00211000,2026-01-21 20:43:06+00:00,211.0,58.18,1.0,1,46.3628,,50.6553,0.0364
IWM260331C00212000,2026-01-14 14:57:57+00:00,212.0,51.49,1.0,1,45.7769,,,0.0364
IWM260331C00213000,2026-01-26 20:16:59+00:00,213.0,52.69,4.0,1,45.1788,,,0.0364
IWM260331C00214000,2025-12-05 18:12:37+00:00,214.0,41.18,4.0,1,0.001,,,0.0364
IWM260331C00215000,2026-02-09 14:47:01+00:00,215.0,49.88,5.0,1,44.1168,264.23,,0.0364
IWM260331C00216000,2025-12-17 17:29:40+00:00,216.0,37.26,4.0,1,0.001,,,0.0364
IWM260331C00217000,2026-02-06 16:08:01+00:00,217.0,47.6,1.0,1,42.9815,263.0,32.6693,0.0364
IWM260331C00218000,2026-01-29 15:12:20+00:00,218.0,46.19,1.0,1,42.3101,,,0.0364
IWM260331C00219000,2026-01-09 18:56:51+00:00,219.0,44.01,1.0,1,41.7608,,,0.0364
IWM260331C00220000,2026-02-09 14:48:08+00:00,220.0,45.54,3.0,1,41.1993,264.03,30.0683,0.0364
IWM260331C00225000,2026-02-02 16:01:01+00:00,225.0,39.25,6.0,1,38.5504,,,0.0364
IWM260331C00230000,2026-02-05 18:34:02+00:00,230.0,29.83,1.0,1,36.048,257.07,28.6031,0.0364
IWM260331C00235000,2026-02-09 14:54:48+00:00,235.0,31.2,23.0,1,33.7592,263.9,26.4255,0.0364
IWM260331C00240000,2026-02-10 15:11:06+00:00,240.0,29.66,2.0,1,31.6291,267.23,25.5638,0.0364
IWM260331C00245000,2026-02-09 20:52:06+00:00,245.0,25.06,7.0,1,29.6699,266.93,25.1266,0.0364
IWM260331C00250000,2026-02-10 20:36:13+00:00,250.0,20.37,3.0,1,27.9792,266.525,23.6786,0.0364
IWM260331C00255000,2026-02-10 20:01:57+00:00,255.0,16.76,132.0,1,26.3008,266.95,22.9061,0.0364
IWM260331C00260000,2026-02-10 19:31:59+00:00,260.0,13.07,99.0,1,24.6284,266.84,22.1523,0.0364
IWM260331C00265000,2026-02-10 20:17:38+00:00,265.0,9.59,14.0,1,23.2796,266.7,20.9076,0.0364
IWM260331C00270000,2026-02-10 20:21:24+00:00,270.0,6.87,212.0,0,21.9673,266.805,20.1035,0.0364
IWM260331C00275000,2026-02-10 21:07:15+00:00,275.0,4.58,168.0,0,20.9725,266.17,19.8938,0.0364
IWM260331C00280000,2026-02-10 20:59:10+00:00,280.0,2.83,126.0,0,20.1485,266.17,18.9702,0.0364
