contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
XLE260930P00032500,2026-01-14 17:00:58+00:00,32.5,0.27,998.0,0,43.2135,,39.9223,0.0364
XLE260930P00035000,2025-12-01 15:45:33+00:00,35.0,0.8,,0,42.8228,,45.6385,0.0364
XLE260930P00037000,2026-01-12 19:44:50+00:00,37.0,0.71,,0,40.5279,,39.7917,0.0364
XLE260930P00037500,2026-02-04 20:56:13+00:00,37.5,0.45,8.0,0,35.694,,34.3352,0.0364
XLE260930P00038000,2026-01-12 19:49:09+00:00,38.0,0.83,,0,36.4264,,39.4339,0.0364
XLE260930P00038500,2026-01-12 19:41:33+00:00,38.5,0.94,,0,34.5221,,39.8521,0.0364
XLE260930P00039000,2026-01-23 15:30:34+00:00,39.0,0.68,12.0,0,34.8639,,35.1746,0.0364
XLE260930P00039500,2026-01-14 16:59:49+00:00,39.5,1.01,402.0,0,34.4489,,38.5627,0.0364
XLE260930P00040000,2026-01-14 17:00:33+00:00,40.0,0.97,400.0,0,32.6423,,36.9853,0.0364
XLE260930P00040500,2026-01-14 17:00:58+00:00,40.5,1.1,198.0,0,32.4714,,37.4582,0.0364
XLE260930P00042000,2026-01-22 20:08:55+00:00,42.0,1.28,2.0,0,33.0329,,36.1406,0.0364
XLE260930P00042500,2026-02-04 14:59:51+00:00,42.5,0.94,1.0,0,32.5446,,31.3902,0.0364
XLE260930P00043000,2026-01-20 20:39:04+00:00,43.0,1.73,2.0,0,30.3718,,38.2682,0.0364
XLE260930P00043500,2026-01-20 20:38:51+00:00,43.5,1.9,,0,30.2619,,38.627,0.0364
XLE260930P00044000,2026-01-21 17:25:20+00:00,44.0,1.75,1.0,0,29.6394,,36.1203,0.0364
XLE260930P00044500,2026-02-05 17:48:14+00:00,44.5,1.37,1.0,0,29.4441,51.955,28.901,0.0364
XLE260930P00045500,2026-01-20 16:09:39+00:00,45.5,2.52,3.0,0,28.8948,,38.8964,0.0364
XLE260930P00046000,2026-01-20 20:37:53+00:00,46.0,2.79,4.0,0,30.2131,,39.7109,0.0364
XLE260930P00046500,2026-02-05 17:48:14+00:00,46.5,1.9,,0,27.9548,51.955,28.6592,0.0364
XLE260930P00047000,2026-01-13 18:13:40+00:00,47.0,3.32,600.0,0,27.2468,,41.0109,0.0364
XLE260930P00047500,2026-02-10 17:17:07+00:00,47.5,1.8,5.0,0,27.3201,53.455,28.2702,0.0364
XLE260930P00048000,2026-02-06 17:22:50+00:00,48.0,1.98,57.0,0,28.9436,53.3189,28.2283,0.0364
XLE260930P00048500,2026-01-06 19:29:01+00:00,48.5,4.81,,0,26.7952,,47.1402,0.0364
XLE260930P00049000,2026-02-03 16:05:27+00:00,49.0,2.86,10.0,0,26.6975,,32.5523,0.0364
XLE260930P00050000,2026-02-06 15:21:11+00:00,50.0,2.6,1.0,0,26.5999,53.28,27.6255,0.0364
XLE260930P00050500,2026-01-29 17:38:52+00:00,50.5,3.57,,0,28.9192,,33.3276,0.0364
XLE260930P00051000,2026-01-29 17:38:52+00:00,51.0,3.84,,0,27.5154,,33.6886,0.0364
XLE260930P00051500,2026-02-10 19:18:05+00:00,51.5,3.1,28.0,0,25.489,53.56,27.5684,0.0364
XLE260930P00052000,2026-01-29 17:38:52+00:00,52.0,4.33,,0,27.0881,,33.9384,0.0364
XLE260930P00052500,2026-02-02 16:12:48+00:00,52.5,4.9,,0,25.9041,,35.9909,0.0364
XLE260930P00060000,2026-02-05 20:57:47+00:00,60.0,9.1,11.0,1,27.3933,52.265,30.3391,0.0364
XLE260930P00065000,2025-10-30 16:46:45+00:00,65.0,1.46,14.0,1,0.001,,,0.0364
XLE260930P00070000,2025-12-01 15:45:33+00:00,70.0,1.6,1.0,1,0.001,,,0.0364
XLE260930P00074000,2025-10-30 17:26:00+00:00,74.0,2.75,3.0,1,0.001,,,0.0364
XLE260930P00075000,2025-11-26 20:41:05+00:00,75.0,3.0,4.0,1,0.001,,,0.0364
XLE260930P00079000,2025-11-17 17:02:35+00:00,79.0,3.26,1.0,1,0.001,,,0.0364
XLE260930P00080000,2025-11-14 15:36:31+00:00,80.0,3.65,4.0,1,0.001,,,0.0364
XLE260930P00081000,2025-10-20 19:38:15+00:00,81.0,5.14,,1,0.001,,,0.0364
XLE260930P00085000,2025-12-01 14:34:19+00:00,85.0,5.05,1.0,1,0.001,,,0.0364
XLE260930P00088000,2025-11-10 19:46:59+00:00,88.0,6.55,1.0,1,0.001,,,0.0364
XLE260930P00092000,2025-10-09 14:28:30+00:00,92.0,9.32,,1,0.001,,,0.0364
XLE260930P00100000,2025-10-02 17:03:20+00:00,100.0,14.25,,1,0.001,,,0.0364
