contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
AVGO260320C00070000,2026-01-23 14:30:03+00:00,70.0,251.4,1.0,1,205.5669,,,0.0364
AVGO260320C00075000,2026-01-21 16:16:45+00:00,75.0,255.37,1.0,1,202.3442,,,0.0364
AVGO260320C00080000,2026-02-03 18:19:54+00:00,80.0,232.3,1.0,1,200.0005,,,0.0364
AVGO260320C00085000,2025-12-19 14:33:38+00:00,85.0,252.34,1.0,1,0.001,,,0.0364
AVGO260320C00090000,2025-12-23 17:12:00+00:00,90.0,258.5,51.0,1,0.001,,325.5665,0.0364
AVGO260320C00095000,2025-12-17 20:33:31+00:00,95.0,234.22,2.0,1,0.001,,,0.0364
AVGO260320C00100000,2026-01-09 19:23:30+00:00,100.0,246.85,3.0,1,173.7306,,281.8663,0.0364
AVGO260320C00105000,2025-12-19 15:42:49+00:00,105.0,232.49,3.0,1,0.001,,,0.0364
AVGO260320C00110000,2026-02-05 15:21:34+00:00,110.0,205.62,2.0,1,159.7658,314.415,165.2381,0.0364
AVGO260320C00115000,2026-01-29 18:53:57+00:00,115.0,215.85,1.0,1,154.883,,,0.0364
AVGO260320C00120000,2026-02-03 17:22:22+00:00,120.0,193.6,2.0,1,150.0979,,,0.0364
AVGO260320C00125000,2026-02-04 19:01:30+00:00,125.0,177.15,2.0,1,148.0471,,,0.0364
AVGO260320C00130000,2026-02-05 14:35:04+00:00,130.0,187.9,1.0,1,142.6272,315.9075,157.8837,0.0364
AVGO260320C00135000,2026-02-03 17:22:14+00:00,135.0,178.7,4.0,1,137.4515,,,0.0364
AVGO260320C00140000,2026-02-10 17:28:11+00:00,140.0,203.1,1.0,1,130.1273,343.1375,,0.0364
AVGO260320C00145000,2026-02-03 17:38:22+00:00,145.0,165.45,4.0,1,120.3617,,,0.0364
AVGO260320C00150000,2026-02-03 15:54:29+00:00,150.0,169.7,10.0,1,125.6351,,,0.0364
AVGO260320C00155000,2026-02-03 16:44:41+00:00,155.0,161.15,2.0,1,118.4574,,,0.0364
AVGO260320C00160000,2026-02-10 18:08:42+00:00,160.0,183.7,1.0,1,115.3813,343.05,87.9125,0.0364
AVGO260320C00165000,2026-02-03 15:55:30+00:00,165.0,154.95,2.0,1,107.9594,,,0.0364
AVGO260320C00170000,2026-02-06 16:49:15+00:00,170.0,162.0,2.0,1,108.6919,331.055,94.4949,0.0364
AVGO260320C00175000,2026-02-05 17:18:12+00:00,175.0,144.45,1.0,1,106.1528,318.395,89.3502,0.0364
AVGO260320C00180000,2026-02-06 19:34:49+00:00,180.0,153.5,10.0,1,103.5649,332.36,92.773,0.0364
AVGO260320C00185000,2026-02-06 20:59:52+00:00,185.0,148.9,12.0,1,100.4888,332.92,83.5062,0.0364
AVGO260320C00190000,2026-02-10 15:54:15+00:00,190.0,156.07,3.0,1,97.0215,344.81,92.1403,0.0364
