contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
XLE261218C00020000,2026-01-26 16:19:43+00:00,20.0,29.22,1.0,1,104.7612,,,0.0364
XLE261218C00022500,2026-01-21 16:46:25+00:00,22.5,26.5,,1,94.0919,,,0.0364
XLE261218C00025000,2026-01-05 17:46:56+00:00,25.0,22.09,,1,84.6925,,,0.0364
XLE261218C00027500,2025-12-30 17:38:39+00:00,27.5,17.65,1.0,1,0.001,,,0.0364
XLE261218C00030000,2026-01-16 20:43:54+00:00,30.0,17.9,4.0,1,71.4725,,,0.0364
XLE261218C00032500,2026-01-05 16:28:27+00:00,32.5,14.4,20.0,1,65.2591,,,0.0364
XLE261218C00035000,2026-02-18 17:26:25+00:00,35.0,20.53,1.0,1,44.2877,,,0.0364
XLE261218C00036000,2026-02-20 18:00:54+00:00,36.0,19.2,10.0,1,43.8726,54.8,,0.0364
XLE261218C00036500,2026-02-13 14:58:32+00:00,36.5,18.0,2.0,1,42.7984,,,0.0364
XLE261218C00037000,2026-01-13 18:38:56+00:00,37.0,11.36,10.0,1,54.6635,,,0.0364
XLE261218C00037500,2026-02-02 19:31:20+00:00,37.5,13.42,3.0,1,50.3423,,,0.0364
XLE261218C00038000,2026-01-29 15:05:27+00:00,38.0,14.2,1.0,1,49.5733,,,0.0364
XLE261218C00038500,2026-01-07 19:12:10+00:00,38.5,8.46,2.0,1,45.3008,,,0.0364
XLE261218C00039000,2026-02-03 20:23:03+00:00,39.0,12.96,1.0,1,46.3384,,,0.0364
XLE261218C00039500,2026-02-04 17:50:00+00:00,39.5,13.7,1.0,1,44.7515,,,0.0364
XLE261218C00040000,2026-02-12 20:11:13+00:00,40.0,15.1,1.0,1,38.3917,,,0.0364
XLE261218C00040500,2026-02-17 19:00:47+00:00,40.5,14.0,1.0,1,44.5074,,,0.0364
XLE261218C00041000,2026-02-03 18:36:50+00:00,41.0,11.55,1.0,1,37.6227,,,0.0364
XLE261218C00041500,2025-12-22 15:12:54+00:00,41.5,5.5,129.0,1,0.001,,,0.0364
XLE261218C00042000,2026-02-20 15:58:26+00:00,42.0,14.0,3.0,1,36.3532,54.625,18.6663,0.0364
XLE261218C00042500,2026-02-20 14:57:10+00:00,42.5,14.3,5.0,1,36.0968,54.8695,26.7454,0.0364
XLE261218C00043000,2026-01-29 20:29:51+00:00,43.0,9.35,2.0,1,35.8161,,,0.0364
XLE261218C00043500,2026-01-14 18:41:01+00:00,43.5,7.2,4.0,1,35.5109,,,0.0364
XLE261218C00044000,2026-02-09 15:45:24+00:00,44.0,10.9,7.0,1,35.1813,,,0.0364
XLE261218C00044500,2026-02-17 17:41:46+00:00,44.5,10.5,3.0,1,34.8151,,,0.0364
XLE261218C00045000,2026-02-24 17:57:46+00:00,45.0,11.38,4.0,1,36.1457,54.905,15.9063,0.0364
XLE261218C00045500,2026-02-25 17:46:12+00:00,45.5,10.95,1.0,1,31.6169,54.5799,20.3372,0.0364
XLE261218C00046000,2026-02-24 17:39:34+00:00,46.0,10.95,2.0,1,34.5832,54.88,21.7605,0.0364
XLE261218C00046500,2026-02-18 16:48:40+00:00,46.5,10.1,5.0,1,33.4601,,16.6513,0.0364
XLE261218C00047000,2026-02-23 19:51:52+00:00,47.0,10.22,1.0,1,32.9841,55.09,20.6326,0.0364
XLE261218C00047500,2026-02-25 19:39:18+00:00,47.5,9.64,43.0,1,35.8527,54.815,21.1753,0.0364
XLE261218C00050000,2026-02-25 19:50:50+00:00,50.0,7.9,10.0,1,28.5285,54.845,21.5536,0.0364
XLE261218C00052500,2026-02-23 20:36:42+00:00,52.5,6.72,1.0,1,32.9597,55.19,22.4586,0.0364
XLE261218C00055000,2026-02-25 20:12:47+00:00,55.0,5.18,181.0,0,27.7046,54.84,22.8332,0.0364
XLE261218C00057500,2026-02-24 14:30:00+00:00,57.5,4.5,1.0,0,33.9362,54.95,24.7872,0.0364
XLE261218C00060000,2026-02-25 19:08:21+00:00,60.0,3.1,51.0,0,27.1492,54.6999,23.0719,0.0364
XLE261218C00062500,2026-02-19 20:57:46+00:00,62.5,2.75,983.0,0,27.6985,,24.5852,0.0364
XLE261218C00065000,2026-02-25 19:10:01+00:00,65.0,1.93,59.0,0,27.3201,54.675,24.0892,0.0364
XLE261218C00067500,2026-02-25 19:26:10+00:00,67.5,1.53,15.0,0,28.3454,54.735,24.4894,0.0364
XLE261218C00070000,2026-02-25 19:28:41+00:00,70.0,1.18,204.0,0,28.2234,54.7401,24.6988,0.0364
XLE261218C00072000,2025-11-11 19:01:52+00:00,72.0,22.37,2.0,0,6.2509,,119.5197,0.0364
XLE261218C00072500,2026-02-24 16:26:39+00:00,72.5,0.86,1.0,0,27.7351,54.79,24.3792,0.0364
XLE261218C00073000,2025-11-24 14:30:00+00:00,73.0,19.4,1.0,0,6.2509,,108.3462,0.0364
XLE261218C00074000,2025-12-03 19:10:24+00:00,74.0,20.46,1.0,0,6.2509,,115.7534,0.0364
XLE261218C00075000,2026-02-20 15:27:41+00:00,75.0,0.8,1.0,0,28.3943,54.955,25.5691,0.0364
XLE261218C00076000,2025-10-21 13:44:35+00:00,76.0,15.18,2.0,0,116.3212,,87.8906,0.0364
XLE261218C00077000,2025-11-07 14:33:19+00:00,77.0,15.6,2.0,0,6.2509,,92.6024,0.0364
XLE261218C00078000,2025-05-30 14:27:53+00:00,78.0,11.84,4.0,0,99.9573,,64.2718,0.0364
XLE261218C00079000,2025-07-23 18:36:39+00:00,79.0,13.78,1.0,0,108.4599,,76.2161,0.0364
XLE261218C00080000,2026-02-24 15:34:30+00:00,80.0,0.61,7.0,0,29.615,54.565,28.1187,0.0364
XLE261218C00081000,2025-10-24 14:07:12+00:00,81.0,13.61,5.0,0,97.3389,,85.8135,0.0364
XLE261218C00082000,2025-10-24 20:00:01+00:00,82.0,12.14,1.0,0,99.4263,,80.3827,0.0364
XLE261218C00083000,2025-10-24 16:58:54+00:00,83.0,11.9,1.0,0,95.16,,80.1485,0.0364
XLE261218C00084000,2025-10-13 17:46:22+00:00,84.0,9.95,2.0,0,106.5801,,71.6052,0.0364
XLE261218C00085000,2025-12-02 16:33:17+00:00,85.0,11.63,3133.0,0,12.5009,,84.8465,0.0364
XLE261218C00086000,2025-10-30 20:01:12+00:00,86.0,9.3,1.0,0,95.3003,,71.8995,0.0364
XLE261218C00087000,2025-11-26 16:16:03+00:00,87.0,9.63,1.0,0,12.5009,,76.782,0.0364
XLE261218C00088000,2025-12-04 16:53:16+00:00,88.0,10.81,1.0,0,12.5009,,83.7372,0.0364
XLE261218C00089000,2025-12-04 20:15:47+00:00,89.0,10.45,3.0,0,12.5009,,82.8808,0.0364
XLE261218C00090000,2025-12-02 16:12:45+00:00,90.0,8.75,1.0,0,12.5009,,75.6585,0.0364
XLE261218C00091000,2025-11-21 17:09:11+00:00,91.0,8.25,4.0,0,12.5009,,72.9647,0.0364
XLE261218C00092000,2025-11-14 17:18:25+00:00,92.0,8.81,9.0,0,12.5009,,75.4765,0.0364
XLE261218C00093000,2025-11-05 14:54:00+00:00,93.0,6.4,8.0,0,12.5009,,64.3524,0.0364
XLE261218C00094000,2025-11-24 17:13:16+00:00,94.0,6.2,10.0,0,12.5009,,65.7352,0.0364
XLE261218C00095000,2025-12-04 20:37:46+00:00,95.0,7.27,1.0,0,12.5009,,72.4576,0.0364
XLE261218C00100000,2025-12-04 20:40:51+00:00,100.0,5.3,716.0,0,12.5009,,65.9412,0.0364
XLE261218C00105000,2025-12-03 16:59:07+00:00,105.0,3.35,1.0,0,12.5009,,58.0319,0.0364
XLE261218C00110000,2025-12-01 17:19:43+00:00,110.0,2.44,2.0,0,12.5009,,54.6603,0.0364
XLE261218C00115000,2025-12-04 15:29:38+00:00,115.0,1.73,1.0,0,12.5009,,51.9751,0.0364
XLE261218C00120000,2025-12-03 14:51:07+00:00,120.0,1.1,2.0,0,12.5009,,48.37,0.0364
XLE261218C00125000,2025-11-06 15:05:44+00:00,125.0,0.62,18.0,0,25.0008,,42.9904,0.0364
XLE261218C00130000,2025-12-04 19:42:38+00:00,130.0,0.62,13.0,0,25.0008,,46.3245,0.0364
XLE261218C00135000,2025-12-04 19:16:08+00:00,135.0,0.47,9.0,0,25.0008,,45.5555,0.0364
XLE261218C00140000,2025-12-04 20:40:21+00:00,140.0,0.35,7.0,0,25.0008,,44.7566,0.0364
XLE261218C00145000,2025-12-01 16:01:00+00:00,145.0,0.23,36.0,0,25.0008,,43.0535,0.0364
